timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-10-30 14:17:00,HDFCBANK25NOV1000CE,1minute,21.3,21.3,21.0,21.0,0,21.41,21.41,21.0,21.15,21.55,0,23.8,20.27,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-30 14:18:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-30 14:18:00,HDFCBANK25NOV1000CE,1minute,21.0,21.05,20.9,20.95,0,21.28,21.28,20.9,20.98,21.5,0,23.57,20.48,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-30 14:19:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-30 14:19:00,HDFCBANK25NOV1000CE,1minute,20.95,21.3,20.95,21.3,0,21.13,21.3,20.95,21.12,21.41,0,23.6,20.69,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-30 14:20:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-30 14:20:00,HDFCBANK25NOV1000CE,1minute,21.3,21.45,21.3,21.45,0,21.13,21.45,21.13,21.38,20.9,1,23.71,20.9,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-10-30 14:21:07,
2025-11-03 09:17:00,HDFCBANK25NOV1000CE,1minute,12.3,12.55,12.2,12.3,0,13.45,13.45,12.2,12.34,15.2,0,56.46,59.41,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:18:15,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:18:00,HDFCBANK25NOV1000CE,1minute,12.4,12.7,12.3,12.45,0,12.89,12.89,12.3,12.46,14.9,0,55.45,59.35,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:19:22,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:19:00,HDFCBANK25NOV1000CE,1minute,12.5,12.8,12.45,12.7,0,12.68,12.8,12.45,12.61,14.63,0,54.56,59.25,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:20:25,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:20:00,HDFCBANK25NOV1000CE,1minute,12.7,12.8,12.5,12.75,0,12.64,12.8,12.5,12.69,14.39,0,53.82,59.14,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:21:32,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:21:00,HDFCBANK25NOV1000CE,1minute,12.75,12.85,12.35,12.4,0,12.67,12.85,12.35,12.59,14.17,0,52.86,59.0,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:22:17,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:22:00,HDFCBANK25NOV1000CE,1minute,12.45,12.65,12.3,12.45,0,12.63,12.65,12.3,12.46,13.97,0,52.0,58.84,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:23:17,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:23:00,HDFCBANK25NOV1000CE,1minute,12.4,12.45,12.3,12.3,0,12.54,12.54,12.3,12.36,13.79,0,50.97,58.67,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:24:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:24:00,HDFCBANK25NOV1000CE,1minute,12.3,12.4,12.05,12.15,0,12.45,12.45,12.05,12.22,13.63,0,49.93,58.47,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:25:16,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:25:00,HDFCBANK25NOV1000CE,1minute,12.2,12.7,12.15,12.2,0,12.34,12.7,12.15,12.31,13.4,0,49.01,58.26,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:26:18,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:26:00,HDFCBANK25NOV1000CE,1minute,12.2,12.2,11.9,12.0,0,12.33,12.33,11.9,12.08,13.2,0,48.13,58.04,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:27:16,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:27:00,HDFCBANK25NOV1000CE,1minute,12.0,12.35,11.95,12.25,0,12.2,12.35,11.95,12.14,12.94,0,47.43,57.8,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:28:15,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:28:00,HDFCBANK25NOV1000CE,1minute,12.25,12.6,12.25,12.45,0,12.17,12.6,12.17,12.39,12.73,0,46.78,57.57,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:29:13,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:29:00,HDFCBANK25NOV1000CE,1minute,12.35,12.85,12.35,12.6,0,12.28,12.85,12.28,12.54,11.9,1,46.35,57.33,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:30:21,
2025-11-03 09:30:00,HDFCBANK25NOV1000CE,1minute,12.5,12.55,12.2,12.5,0,12.41,12.55,12.2,12.44,11.95,0,45.64,57.08,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:31:41,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:31:00,HDFCBANK25NOV1000CE,1minute,12.55,12.7,12.5,12.6,0,12.42,12.7,12.42,12.59,11.99,0,45.01,56.81,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:32:38,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:32:00,HDFCBANK25NOV1000CE,1minute,12.6,12.6,12.3,12.3,0,12.51,12.6,12.3,12.45,12.04,0,44.11,56.52,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:33:40,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:33:00,HDFCBANK25NOV1000CE,1minute,12.3,12.45,12.2,12.25,0,12.48,12.48,12.2,12.3,12.08,0,43.14,56.21,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:34:15,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:34:00,HDFCBANK25NOV1000CE,1minute,12.2,12.4,12.05,12.35,0,12.39,12.4,12.05,12.25,12.85,-1,42.15,55.88,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:35:55,"PSAR signal mismatch: expected 1, got -1.0"
2025-11-03 09:35:00,HDFCBANK25NOV1000CE,1minute,12.25,12.5,12.1,12.4,0,12.32,12.5,12.1,12.31,12.81,0,41.34,55.53,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:36:30,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:36:00,HDFCBANK25NOV1000CE,1minute,12.4,12.7,12.3,12.6,0,12.32,12.7,12.3,12.5,12.77,0,40.61,55.15,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:37:30,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:37:00,HDFCBANK25NOV1000CE,1minute,12.65,12.65,12.45,12.55,0,12.41,12.65,12.41,12.58,12.74,0,40.05,54.77,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:38:35,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:38:00,HDFCBANK25NOV1000CE,1minute,12.55,12.7,12.5,12.65,0,12.49,12.7,12.49,12.6,12.7,0,39.3,54.37,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:39:32,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:39:00,HDFCBANK25NOV1000CE,1minute,12.65,12.95,12.55,12.9,0,12.55,12.95,12.55,12.76,12.05,1,38.62,53.95,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:40:26,
2025-11-03 09:40:00,HDFCBANK25NOV1000CE,1minute,12.95,13.55,12.95,13.4,0,12.65,13.55,12.65,13.21,12.1,0,38.32,53.52,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:42:00,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:41:00,HDFCBANK25NOV1000CE,1minute,13.4,13.65,13.25,13.55,0,12.93,13.65,12.93,13.46,12.24,0,38.21,53.09,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:42:40,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:42:00,HDFCBANK25NOV1000CE,1minute,13.55,13.65,13.4,13.6,0,13.2,13.65,13.2,13.55,12.45,0,38.13,52.65,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:43:50,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:43:00,HDFCBANK25NOV1000CE,1minute,13.55,13.65,13.4,13.6,0,13.37,13.65,13.37,13.55,12.63,0,37.86,52.2,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:44:55,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:45:00,HDFCBANK25NOV1000CE,1minute,13.5,14.15,13.5,14.05,0,13.48,14.15,13.48,13.8,12.91,0,37.66,51.29,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:46:19,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:46:00,HDFCBANK25NOV1000CE,1minute,14.05,14.2,14.0,14.15,0,13.64,14.2,13.64,14.1,13.16,0,37.67,50.84,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:48:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:47:00,HDFCBANK25NOV1000CE,1minute,14.15,14.7,14.15,14.7,0,13.87,14.7,13.87,14.42,13.42,0,38.13,50.4,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:48:46,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:48:00,HDFCBANK25NOV1000CE,1minute,14.7,14.9,14.55,14.8,0,14.15,14.9,14.15,14.74,13.8,0,38.79,49.97,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:49:56,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:49:00,HDFCBANK25NOV1000CE,1minute,14.8,14.9,14.6,14.75,0,14.44,14.9,14.44,14.76,14.15,0,39.33,49.56,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:51:00,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:51:00,HDFCBANK25NOV1000CE,1minute,14.3,14.35,13.75,13.75,0,14.57,14.57,13.75,14.04,14.9,0,39.09,48.74,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:52:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:51:00,HDFCBANK25NOV1000CE,1minute,14.3,14.35,13.75,13.75,0,14.57,14.57,13.75,14.04,14.9,0,39.09,48.74,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:52:49,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:53:00,HDFCBANK25NOV1000CE,1minute,14.5,14.5,14.1,14.15,0,14.21,14.5,14.1,14.31,14.74,0,39.36,47.93,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:54:28,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:54:00,HDFCBANK25NOV1000CE,1minute,14.15,14.2,14.0,14.1,0,14.26,14.26,14.0,14.11,14.64,0,39.36,47.53,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:55:35,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:55:00,HDFCBANK25NOV1000CE,1minute,14.1,14.4,14.1,14.35,0,14.19,14.4,14.1,14.24,14.55,0,39.52,47.13,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:56:40,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:56:00,HDFCBANK25NOV1000CE,1minute,14.35,14.45,14.2,14.25,0,14.21,14.45,14.2,14.31,14.47,0,39.61,46.73,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:57:48,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:57:00,HDFCBANK25NOV1000CE,1minute,14.25,14.25,14.05,14.05,0,14.26,14.26,14.05,14.15,14.45,0,39.48,46.33,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:58:32,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:58:00,HDFCBANK25NOV1000CE,1minute,14.05,14.4,14.05,14.2,0,14.21,14.4,14.05,14.18,13.75,1,39.49,45.92,True,True,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:59:53,
2025-11-03 09:59:00,HDFCBANK25NOV1000CE,1minute,14.2,14.6,14.2,14.5,0,14.19,14.6,14.19,14.38,13.78,0,39.59,45.52,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:00:33,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:00:00,HDFCBANK25NOV1000CE,1minute,14.55,14.55,13.8,13.8,0,14.28,14.55,13.8,14.18,14.6,-1,39.36,45.12,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:01:50,"PSAR signal mismatch: expected 1, got -1.0"
2025-11-03 10:01:00,HDFCBANK25NOV1000CE,1minute,13.8,13.9,13.6,13.6,0,14.23,14.23,13.6,13.73,14.6,0,39.01,44.7,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:02:55,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:03:00,HDFCBANK25NOV1000CE,1minute,13.3,13.3,12.8,12.8,0,13.66,13.66,12.8,13.05,14.35,0,37.63,43.82,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:04:18,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:04:00,HDFCBANK25NOV1000CE,1minute,12.75,13.05,12.75,13.05,0,13.36,13.36,12.75,12.9,14.04,0,36.95,43.36,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:05:50,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:05:00,HDFCBANK25NOV1000CE,1minute,13.05,13.45,13.0,13.35,0,13.13,13.45,13.0,13.21,13.72,0,37.83,42.93,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:06:24,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:06:00,HDFCBANK25NOV1000CE,1minute,13.35,13.4,12.7,12.75,0,13.17,13.4,12.7,13.05,13.47,0,38.34,42.55,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:07:27,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:07:00,HDFCBANK25NOV1000CE,1minute,12.75,12.95,12.75,12.8,0,13.11,13.11,12.75,12.81,13.45,0,38.82,42.19,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:08:24,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:08:00,HDFCBANK25NOV1000CE,1minute,12.8,12.95,12.8,12.95,0,12.96,12.96,12.8,12.88,13.4,0,39.29,41.87,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:09:13,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:09:00,HDFCBANK25NOV1000CE,1minute,12.95,13.3,12.85,13.3,0,12.92,13.3,12.85,13.1,12.7,1,39.82,41.58,True,True,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:10:26,
2025-11-03 10:10:00,HDFCBANK25NOV1000CE,1minute,13.3,13.35,13.2,13.25,0,13.01,13.35,13.01,13.27,12.73,0,40.27,41.3,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:11:57,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:11:00,HDFCBANK25NOV1000CE,1minute,13.3,13.75,13.3,13.65,0,13.14,13.75,13.14,13.5,12.79,0,41.2,41.07,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:12:45,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:13:00,HDFCBANK25NOV1000CE,1minute,13.55,13.75,13.35,13.7,0,13.45,13.75,13.35,13.59,13.06,0,43.06,40.71,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:14:07,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:14:00,HDFCBANK25NOV1000CE,1minute,13.7,13.7,13.35,13.4,0,13.52,13.7,13.35,13.54,13.16,0,43.91,40.59,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:15:08,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:15:00,HDFCBANK25NOV1000CE,1minute,13.4,13.45,13.15,13.25,0,13.53,13.53,13.15,13.31,13.75,-1,44.64,40.51,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:16:30,"PSAR signal mismatch: expected 1, got -1.0"
2025-11-03 10:17:00,HDFCBANK25NOV1000CE,1minute,13.35,13.65,13.35,13.65,0,13.32,13.65,13.32,13.5,12.95,1,46.31,40.43,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:18:07,
2025-11-03 10:17:00,HDFCBANK25NOV1000CE,1minute,13.35,13.65,13.35,13.65,0,13.32,13.65,13.32,13.5,12.95,1,46.31,40.43,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:18:47,
2025-11-03 10:18:00,HDFCBANK25NOV1000CE,1minute,13.65,13.85,13.65,13.7,0,13.41,13.85,13.41,13.71,12.95,0,47.07,40.44,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:19:54,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:20:00,HDFCBANK25NOV1000CE,1minute,13.55,13.55,13.2,13.2,0,13.57,13.57,13.2,13.38,13.12,0,48.08,40.51,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:21:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:21:00,HDFCBANK25NOV1000CE,1minute,13.2,13.25,13.15,13.25,0,13.47,13.47,13.15,13.21,13.85,-1,48.48,40.58,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:22:33,"PSAR signal mismatch: expected 1, got -1.0"
2025-11-03 10:23:00,HDFCBANK25NOV1000CE,1minute,13.35,13.4,13.15,13.35,0,13.27,13.4,13.15,13.31,13.78,0,49.67,40.81,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:24:13,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:24:00,HDFCBANK25NOV1000CE,1minute,13.35,13.45,13.2,13.2,0,13.29,13.45,13.2,13.3,13.75,0,50.19,40.97,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:25:30,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:25:00,HDFCBANK25NOV1000CE,1minute,13.2,13.4,13.15,13.3,0,13.3,13.4,13.15,13.26,13.72,0,50.74,41.16,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:26:27,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:26:00,HDFCBANK25NOV1000CE,1minute,13.3,13.5,13.3,13.35,0,13.28,13.5,13.28,13.36,13.69,0,51.2,41.37,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:27:27,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:27:00,HDFCBANK25NOV1000CE,1minute,13.35,13.35,13.0,13.05,0,13.32,13.35,13.0,13.19,13.66,0,51.51,41.6,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:28:17,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:28:00,HDFCBANK25NOV1000CE,1minute,13.1,13.1,12.95,12.95,0,13.25,13.25,12.95,13.02,13.6,0,51.7,41.85,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:29:57,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:29:00,HDFCBANK25NOV1000CE,1minute,12.95,13.2,12.95,13.2,0,13.14,13.2,12.95,13.08,13.5,0,51.89,42.11,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:30:33,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:30:00,HDFCBANK25NOV1000CE,1minute,13.2,13.2,13.0,13.15,0,13.11,13.2,13.0,13.14,13.42,0,51.75,42.38,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:31:39,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:31:00,HDFCBANK25NOV1000CE,1minute,13.15,13.4,13.15,13.4,0,13.12,13.4,13.12,13.28,12.95,1,51.67,42.65,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:32:30,
2025-11-03 10:32:00,HDFCBANK25NOV1000CE,1minute,13.4,13.5,13.4,13.5,0,13.2,13.5,13.2,13.45,12.97,0,51.63,42.92,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:33:36,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:34:00,HDFCBANK25NOV1000CE,1minute,13.4,13.4,13.35,13.4,0,13.37,13.4,13.35,13.39,13.07,0,51.54,43.47,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:35:26,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:35:00,HDFCBANK25NOV1000CE,1minute,13.4,13.6,13.4,13.4,0,13.38,13.6,13.38,13.45,13.12,0,51.16,43.74,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:36:12,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:36:00,HDFCBANK25NOV1000CE,1minute,13.4,13.7,13.4,13.7,0,13.42,13.7,13.4,13.55,13.19,0,50.91,44.0,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:37:22,"PSAR signal mismatch: expected 1, got 0.0"
