timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-10-23 14:49:00,ADANIPORTS25OCT1420CE,2minute,46.6,46.6,46.6,46.6,0,45.45,46.6,45.45,46.6,43.1,0,10.54,10.54,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:49:24,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:51:00,ADANIPORTS25OCT1420CE,2minute,46.25,46.25,46.25,46.25,0,45.98,46.25,45.98,46.25,43.84,0,10.56,10.51,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:51:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:53:00,ADANIPORTS25OCT1420CE,2minute,45.2,46.15,45.2,46.15,0,45.85,46.15,45.2,45.68,44.46,0,10.63,10.49,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:53:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:55:00,ADANIPORTS25OCT1420CE,2minute,46.15,46.55,46.15,46.55,0,45.76,46.55,45.76,46.35,44.99,0,10.84,10.48,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:55:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:57:00,ADANIPORTS25OCT1420CE,2minute,46.55,46.55,46.55,46.55,0,46.06,46.55,46.06,46.55,45.2,0,11.12,10.48,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:57:31,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 14:59:00,ADANIPORTS25OCT1420CE,2minute,46.0,46.0,46.0,46.0,0,46.17,46.17,46.0,46.0,45.62,0,11.28,10.48,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:59:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 15:01:00,ADANIPORTS25OCT1420CE,2minute,46.0,46.0,46.0,46.0,0,46.08,46.08,46.0,46.0,45.98,0,11.49,10.49,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 15:01:16,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 15:03:00,ADANIPORTS25OCT1420CE,2minute,42.4,42.4,42.4,42.4,0,46.04,46.04,42.4,42.4,48.0,-1,11.35,10.49,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 15:03:17,"PSAR signal mismatch: expected 1, got -1.0"
2025-10-23 15:05:00,ADANIPORTS25OCT1420CE,2minute,41.8,41.8,41.8,41.8,0,44.07,44.07,41.8,41.8,47.69,0,11.17,10.5,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 15:05:23,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 15:07:00,ADANIPORTS25OCT1420CE,2minute,39.5,39.5,39.5,39.5,0,42.49,42.49,39.5,39.5,46.92,0,10.85,10.51,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 15:07:11,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 15:09:00,ADANIPORTS25OCT1420CE,2minute,39.1,39.1,39.1,39.1,0,40.89,40.89,39.1,39.1,45.75,0,10.62,10.52,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 15:09:07,"PSAR signal mismatch: expected 1, got 0.0"
