timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-10-23 12:35:00,ADANIPORTS25OCT1460CE,5minute,18.75,18.8,18.4,18.4,0,19.15,19.15,18.4,18.59,20.45,0,0.0,0.0,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:35:08,"K value 0.0 out of range [10, 100]"
2025-10-23 12:40:00,ADANIPORTS25OCT1460CE,5minute,18.75,18.9,18.35,18.4,0,18.91,18.91,18.35,18.6,19.99,0,0.0,0.0,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:40:05,"K value 0.0 out of range [10, 100]"
2025-10-23 12:45:00,ADANIPORTS25OCT1460CE,5minute,18.25,18.7,18.25,18.25,0,18.73,18.73,18.25,18.36,19.62,0,0.0,0.0,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:45:12,"K value 0.0 out of range [10, 100]"
2025-10-23 12:50:00,ADANIPORTS25OCT1460CE,5minute,18.4,20.5,17.5,19.0,0,18.56,20.5,17.5,18.85,17.5,1,0.0,0.0,False,True,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:50:00,"K value 0.0 out of range [10, 100]"
2025-10-23 12:55:00,ADANIPORTS25OCT1460CE,5minute,19.95,19.95,18.55,18.55,0,18.82,19.95,18.55,19.25,17.5,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:55:24,"K value 0.0 out of range [10, 100]"
2025-10-23 13:00:00,ADANIPORTS25OCT1460CE,5minute,18.4,18.4,17.5,17.5,0,19.0,19.0,17.5,17.95,20.5,-1,0.0,0.0,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:00:07,"K value 0.0 out of range [10, 100]"
2025-10-23 13:05:00,ADANIPORTS25OCT1460CE,5minute,17.0,17.95,16.15,17.6,0,18.35,18.35,16.15,17.18,20.32,0,0.0,0.0,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:05:12,"K value 0.0 out of range [10, 100]"
2025-10-23 13:10:00,ADANIPORTS25OCT1460CE,5minute,18.25,18.45,17.85,17.85,0,17.91,18.45,17.85,18.1,19.91,0,0.15,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:10:05,"K value 0.15011037527593846 out of range [10, 100]"
2025-10-23 13:15:00,ADANIPORTS25OCT1460CE,5minute,18.1,18.1,17.1,17.1,0,18.04,18.1,17.1,17.6,19.53,0,0.26,0.01,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:15:30,"K value 0.2579642115019514 out of range [10, 100]"
2025-10-23 13:20:00,ADANIPORTS25OCT1460CE,5minute,17.1,17.55,17.1,17.55,0,17.82,17.82,17.1,17.33,19.19,0,0.38,0.02,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:20:15,"K value 0.38437504671639855 out of range [10, 100]"
2025-10-23 13:25:00,ADANIPORTS25OCT1460CE,5minute,17.2,17.4,17.0,17.15,0,17.57,17.57,17.0,17.19,18.89,0,0.47,0.03,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:25:09,"K value 0.47466850044100356 out of range [10, 100]"
2025-10-23 13:30:00,ADANIPORTS25OCT1460CE,5minute,17.15,17.65,17.15,17.65,0,17.38,17.65,17.15,17.4,18.62,0,0.61,0.04,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:30:22,"K value 0.610108681027911 out of range [10, 100]"
2025-10-23 13:35:00,ADANIPORTS25OCT1460CE,5minute,17.65,17.7,17.5,17.5,0,17.39,17.7,17.39,17.59,18.37,0,0.73,0.05,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:35:17,"K value 0.7320048435561278 out of range [10, 100]"
2025-10-23 13:40:00,ADANIPORTS25OCT1460CE,5minute,17.5,17.85,17.4,17.8,0,17.49,17.85,17.4,17.64,18.15,0,0.89,0.07,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:40:50,"K value 0.8855037148879566 out of range [10, 100]"
2025-10-23 13:45:00,ADANIPORTS25OCT1460CE,5minute,17.55,18.05,17.4,17.75,0,17.53,18.05,17.4,17.69,16.15,1,1.01,0.09,False,True,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:45:18,"K value 1.0073998774161734 out of range [10, 100]"
2025-10-23 13:50:00,ADANIPORTS25OCT1460CE,5minute,17.65,17.65,17.15,17.35,0,17.6,17.65,17.15,17.45,16.24,0,1.11,0.11,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:50:21,"K value 1.106722676513239 out of range [10, 100]"
2025-10-23 13:55:00,ADANIPORTS25OCT1460CE,5minute,17.35,17.35,17.1,17.3,0,17.52,17.52,17.1,17.28,16.34,0,1.21,0.14,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:55:18,"K value 1.2105601482965347 out of range [10, 100]"
2025-10-23 14:00:00,ADANIPORTS25OCT1460CE,5minute,16.9,16.9,15.9,16.15,0,17.4,17.4,15.9,16.46,18.05,-1,1.23,0.16,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:00:08,"K value 1.2328815768679633 out of range [10, 100]"
2025-10-23 14:05:00,ADANIPORTS25OCT1460CE,5minute,16.15,16.7,15.9,16.3,0,16.93,16.93,15.9,16.26,17.94,0,1.27,0.19,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:05:18,"K value 1.2685958625822489 out of range [10, 100]"
2025-10-23 14:10:00,ADANIPORTS25OCT1460CE,5minute,15.4,15.45,14.75,15.0,0,16.4,16.4,14.75,15.15,17.68,0,1.25,0.21,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:10:06,"K value 1.2541129993732711 out of range [10, 100]"
2025-10-23 14:15:00,ADANIPORTS25OCT1460CE,5minute,14.8,16.05,14.75,15.6,0,15.75,16.05,14.75,15.3,17.24,0,1.31,0.24,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:15:09,"K value 1.3135609823881331 out of range [10, 100]"
2025-10-23 14:20:00,ADANIPORTS25OCT1460CE,5minute,15.55,15.7,15.2,15.65,0,15.53,15.7,15.2,15.52,16.87,0,1.39,0.26,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:20:07,"K value 1.3899941034072412 out of range [10, 100]"
2025-10-23 14:25:00,ADANIPORTS25OCT1460CE,5minute,14.25,15.8,14.25,15.5,0,15.34,15.8,14.25,14.95,16.43,0,1.42,0.29,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:25:11,"K value 1.417511086338237 out of range [10, 100]"
2025-10-23 14:30:00,ADANIPORTS25OCT1460CE,5minute,15.9,16.1,15.6,15.95,0,15.18,16.1,15.18,15.89,14.25,1,1.58,0.32,False,True,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:30:02,"K value 1.5838312526584033 out of range [10, 100]"
2025-10-23 14:35:00,ADANIPORTS25OCT1460CE,5minute,15.65,15.65,15.0,15.15,0,15.5,15.65,15.0,15.36,14.25,0,1.63,0.36,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:35:09,"K value 1.6337273025544534 out of range [10, 100]"
2025-10-23 14:40:00,ADANIPORTS25OCT1460CE,5minute,14.75,15.9,14.75,15.4,0,15.35,15.9,14.75,15.2,14.34,0,1.7,0.39,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:40:05,"K value 1.696097364924516 out of range [10, 100]"
2025-10-23 14:45:00,ADANIPORTS25OCT1460CE,5minute,16.0,16.45,15.65,16.1,0,15.25,16.45,15.25,16.05,14.43,0,1.83,0.43,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:45:11,"K value 1.833311502138653 out of range [10, 100]"
2025-10-23 14:50:00,ADANIPORTS25OCT1460CE,5minute,17.55,17.55,16.75,17.1,0,15.97,17.55,15.97,17.24,14.74,0,2.19,0.47,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:50:09,"K value 2.190899859727011 out of range [10, 100]"
2025-10-23 14:55:00,ADANIPORTS25OCT1460CE,5minute,16.85,17.25,16.4,17.25,0,16.57,17.25,16.4,16.94,15.02,0,2.42,0.52,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:55:07,"K value 2.4195900884172397 out of range [10, 100]"
2025-10-23 15:00:00,ADANIPORTS25OCT1460CE,5minute,16.75,16.75,15.9,16.0,0,16.75,16.75,15.9,16.35,15.28,0,2.58,0.57,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 15:00:03,"K value 2.5794074400154132 out of range [10, 100]"
2025-10-23 15:05:00,ADANIPORTS25OCT1460CE,5minute,15.0,15.0,13.8,14.1,0,16.31,16.31,13.8,14.48,17.42,0,2.52,0.62,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 15:05:06,"K value 2.517209452694404 out of range [10, 100]"
2025-10-23 15:10:00,ADANIPORTS25OCT1460CE,5minute,13.3,13.65,12.8,13.1,0,15.22,15.22,12.8,13.21,17.0,0,2.53,0.67,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 15:10:06,"K value 2.5260207643116903 out of range [10, 100]"
2025-10-23 15:15:00,ADANIPORTS25OCT1460CE,5minute,12.8,13.5,12.15,12.8,0,14.14,14.14,12.15,12.81,16.32,0,2.59,0.72,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 15:15:15,"K value 2.5948082130377985 out of range [10, 100]"
2025-10-23 15:20:00,ADANIPORTS25OCT1460CE,5minute,12.95,13.4,12.75,13.3,0,13.51,13.51,12.75,13.1,15.48,0,2.73,0.78,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 15:20:05,"K value 2.7312050275403097 out of range [10, 100]"
2025-10-23 15:25:00,ADANIPORTS25OCT1460CE,5minute,13.0,14.15,13.0,13.8,0,13.26,14.15,13.0,13.49,14.82,0,2.86,0.83,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 15:25:07,"K value 2.8563814821213254 out of range [10, 100]"
2025-10-23 15:30:00,ADANIPORTS25OCT1460CE,5minute,14.3,14.45,13.7,13.8,0,13.46,14.45,13.46,14.06,12.15,1,3.06,0.9,False,True,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 15:30:15,"K value 3.062616494111733 out of range [10, 100]"
2025-10-24 09:20:00,ADANIPORTS25OCT1460CE,5minute,12.45,12.45,8.6,8.8,0,13.77,13.77,8.6,10.58,14.45,-1,3.23,1.02,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:20:06,"K value 3.2273384750780205 out of range [10, 100]"
2025-10-24 09:25:00,ADANIPORTS25OCT1460CE,5minute,9.35,10.65,9.35,9.55,0,12.24,12.24,9.35,9.73,14.16,0,3.35,1.09,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:25:08,"K value 3.3502892947501524 out of range [10, 100]"
2025-10-24 09:30:00,ADANIPORTS25OCT1460CE,5minute,9.0,9.5,8.45,8.85,0,10.86,10.86,8.45,8.95,13.88,0,3.33,1.16,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:30:07,"K value 3.333695524926106 out of range [10, 100]"
2025-10-24 09:35:00,ADANIPORTS25OCT1460CE,5minute,8.55,9.3,8.35,8.35,0,9.87,9.87,8.35,8.64,13.34,0,3.31,1.22,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:35:09,"K value 3.3092556063925014 out of range [10, 100]"
2025-10-24 09:40:00,ADANIPORTS25OCT1460CE,5minute,8.35,8.4,7.3,7.3,0,9.24,9.24,7.3,7.84,12.57,0,3.33,1.29,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:40:05,"K value 3.325384638650566 out of range [10, 100]"
2025-10-24 09:45:00,ADANIPORTS25OCT1460CE,5minute,7.65,7.7,6.65,7.25,0,8.56,8.56,6.65,7.31,11.5,0,3.39,1.36,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:45:12,"K value 3.3903429113426684 out of range [10, 100]"
2025-10-24 09:50:00,ADANIPORTS25OCT1460CE,5minute,6.95,7.0,6.75,6.75,0,7.9,7.9,6.75,6.86,10.29,0,3.38,1.42,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:50:09,"K value 3.378957712101681 out of range [10, 100]"
2025-10-24 09:55:00,ADANIPORTS25OCT1460CE,5minute,6.3,6.9,6.3,6.3,0,7.26,7.26,6.3,6.45,9.08,0,3.38,1.49,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:55:11,"K value 3.378844214788375 out of range [10, 100]"
2025-10-24 10:00:00,ADANIPORTS25OCT1460CE,5minute,6.5,7.1,6.5,6.95,0,6.88,7.1,6.5,6.76,8.23,0,3.44,1.56,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 10:00:08,"K value 3.442395616657534 out of range [10, 100]"
2025-10-24 10:05:00,ADANIPORTS25OCT1460CE,5minute,6.8,6.9,6.2,6.4,0,6.8,6.9,6.2,6.57,7.64,0,3.45,1.63,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 10:05:03,"K value 3.4461060365208347 out of range [10, 100]"
2025-10-24 10:10:00,ADANIPORTS25OCT1460CE,5minute,6.45,7.1,6.4,6.85,0,6.69,7.1,6.4,6.7,7.13,0,3.5,1.7,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 10:10:08,"K value 3.498344842490984 out of range [10, 100]"
2025-10-24 10:15:00,ADANIPORTS25OCT1460CE,5minute,6.85,6.85,6.25,6.3,0,6.7,6.85,6.25,6.56,6.2,1,3.51,1.77,False,True,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 10:15:13,"K value 3.5058075290581483 out of range [10, 100]"
2025-10-24 10:20:00,ADANIPORTS25OCT1460CE,5minute,6.15,6.15,4.85,4.9,0,6.6,6.6,4.85,5.51,7.1,-1,3.5,1.84,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 10:20:11,"K value 3.5018972403595456 out of range [10, 100]"
2025-10-24 10:25:00,ADANIPORTS25OCT1460CE,5minute,4.9,5.0,4.5,4.6,0,6.05,6.05,4.5,4.75,6.99,0,3.51,1.91,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 10:25:12,"K value 3.5053623863506336 out of range [10, 100]"
2025-10-24 10:30:00,ADANIPORTS25OCT1460CE,5minute,4.75,4.8,4.35,4.35,0,5.42,5.42,4.35,4.56,6.74,0,3.52,1.98,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 10:30:13,"K value 3.515888702140107 out of range [10, 100]"
2025-10-24 10:35:00,ADANIPORTS25OCT1460CE,5minute,4.35,4.4,4.2,4.3,0,4.98,4.98,4.2,4.31,6.37,0,3.53,2.05,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 10:35:16,"K value 3.533267929193247 out of range [10, 100]"
2025-10-24 10:40:00,ADANIPORTS25OCT1460CE,5minute,4.3,4.35,4.15,4.15,0,4.65,4.65,4.15,4.24,5.93,0,3.54,2.12,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 10:40:08,"K value 3.5367401514154695 out of range [10, 100]"
