timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-10-23 09:55:00,BANKNIFTY25OCT55900PE,1minute,20.6,21.35,20.6,21.25,0,20.73,21.35,20.6,20.95,21.82,0,43.64,46.34,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:56:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:56:00,BANKNIFTY25OCT55900PE,1minute,21.25,21.25,20.85,21.0,0,20.84,21.25,20.84,21.09,21.75,0,43.51,46.26,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:57:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:57:00,BANKNIFTY25OCT55900PE,1minute,21.0,21.0,20.4,20.4,0,20.96,21.0,20.4,20.7,21.69,0,43.29,46.18,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:58:00,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:58:00,BANKNIFTY25OCT55900PE,1minute,20.4,20.4,20.15,20.25,0,20.83,20.83,20.15,20.3,21.62,0,43.05,46.09,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:59:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:59:00,BANKNIFTY25OCT55900PE,1minute,20.15,20.35,20.0,20.15,0,20.57,20.57,20.0,20.16,21.47,0,42.8,45.98,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:00:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:00:00,BANKNIFTY25OCT55900PE,1minute,20.15,21.45,19.9,21.35,0,20.36,21.45,19.9,20.71,19.9,1,42.72,45.87,True,True,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:01:00,
2025-10-23 10:01:00,BANKNIFTY25OCT55900PE,1minute,21.35,21.35,21.25,21.3,0,20.54,21.35,20.54,21.31,19.9,0,42.62,45.75,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:02:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:02:00,BANKNIFTY25OCT55900PE,1minute,21.3,21.3,20.75,20.8,0,20.93,21.3,20.75,21.04,19.9,0,42.46,45.61,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:03:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:03:00,BANKNIFTY25OCT55900PE,1minute,20.8,20.85,20.7,20.85,0,20.98,20.98,20.7,20.8,19.98,0,42.31,45.47,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:04:00,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:04:00,BANKNIFTY25OCT55900PE,1minute,20.85,21.05,20.75,20.75,0,20.89,21.05,20.75,20.85,20.05,0,42.14,45.32,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:05:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:05:00,BANKNIFTY25OCT55900PE,1minute,20.75,20.85,20.6,20.85,0,20.87,20.87,20.6,20.76,20.12,0,42.57,45.19,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:06:07,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:06:00,BANKNIFTY25OCT55900PE,1minute,20.85,21.15,20.7,21.1,0,20.82,21.15,20.7,20.95,20.19,0,43.11,45.09,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:07:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:07:00,BANKNIFTY25OCT55900PE,1minute,21.1,21.5,21.1,21.5,0,20.88,21.5,20.88,21.3,20.25,0,43.33,45.0,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:08:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:08:00,BANKNIFTY25OCT55900PE,1minute,21.3,22.15,21.15,22.05,0,21.09,22.15,21.09,21.66,20.38,0,43.67,44.93,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:09:08,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:09:00,BANKNIFTY25OCT55900PE,1minute,22.1,22.2,22.0,22.2,0,21.38,22.2,21.38,22.12,20.64,0,43.95,44.87,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:10:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:10:00,BANKNIFTY25OCT55900PE,1minute,22.2,22.2,21.7,21.7,0,21.75,22.2,21.7,21.95,20.95,0,43.98,44.81,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:11:00,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:11:00,BANKNIFTY25OCT55900PE,1minute,21.7,21.95,21.5,21.5,0,21.85,21.95,21.5,21.66,21.2,0,43.87,44.75,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:12:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:12:00,BANKNIFTY25OCT55900PE,1minute,21.5,21.8,21.5,21.6,0,21.76,21.8,21.5,21.6,21.4,0,43.86,44.69,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:13:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:13:00,BANKNIFTY25OCT55900PE,1minute,21.6,21.9,21.45,21.45,0,21.68,21.9,21.45,21.6,22.2,-1,43.85,44.63,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:14:03,"PSAR signal mismatch: expected 1, got -1.0"
2025-10-23 10:14:00,BANKNIFTY25OCT55900PE,1minute,21.45,21.8,21.45,21.65,0,21.64,21.8,21.45,21.59,22.16,0,43.85,44.57,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:15:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:15:00,BANKNIFTY25OCT55900PE,1minute,21.65,22.2,21.65,21.95,0,21.61,22.2,21.61,21.86,21.45,1,43.75,44.5,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:16:05,
2025-10-23 10:16:00,BANKNIFTY25OCT55900PE,1minute,21.95,21.95,21.55,21.55,0,21.74,21.95,21.55,21.75,21.45,0,43.69,44.44,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:17:00,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:17:00,BANKNIFTY25OCT55900PE,1minute,21.55,21.65,21.55,21.65,0,21.74,21.74,21.55,21.6,21.49,0,43.66,44.37,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:18:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:18:00,BANKNIFTY25OCT55900PE,1minute,21.65,21.85,21.5,21.5,0,21.67,21.85,21.5,21.62,22.2,-1,43.68,44.31,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:19:04,"PSAR signal mismatch: expected 1, got -1.0"
2025-10-23 10:19:00,BANKNIFTY25OCT55900PE,1minute,21.5,21.6,20.9,21.1,0,21.65,21.65,20.9,21.28,22.16,0,43.65,44.25,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:20:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:20:00,BANKNIFTY25OCT55900PE,1minute,21.1,21.2,21.05,21.2,0,21.46,21.46,21.05,21.14,22.04,0,43.73,44.19,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:21:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:21:00,BANKNIFTY25OCT55900PE,1minute,21.2,21.2,21.2,21.2,0,21.3,21.3,21.2,21.2,21.92,0,43.76,44.14,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:22:00,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:22:00,BANKNIFTY25OCT55900PE,1minute,21.2,21.2,20.2,20.55,0,21.25,21.25,20.2,20.79,21.82,0,43.72,44.09,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:23:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:23:00,BANKNIFTY25OCT55900PE,1minute,20.55,20.55,20.2,20.3,0,21.02,21.02,20.2,20.4,21.58,0,43.68,44.04,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:24:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:24:00,BANKNIFTY25OCT55900PE,1minute,20.3,20.65,20.3,20.55,0,20.71,20.71,20.3,20.45,21.37,0,43.63,43.99,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:25:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:25:00,BANKNIFTY25OCT55900PE,1minute,20.55,20.55,20.55,20.55,0,20.58,20.58,20.55,20.55,21.2,0,43.6,43.95,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:26:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:26:00,BANKNIFTY25OCT55900PE,1minute,20.55,20.6,20.55,20.6,0,20.56,20.6,20.55,20.58,21.05,0,43.6,43.91,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:27:00,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:27:00,BANKNIFTY25OCT55900PE,1minute,20.6,20.6,20.35,20.35,0,20.57,20.6,20.35,20.48,20.92,0,43.45,43.87,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:28:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:28:00,BANKNIFTY25OCT55900PE,1minute,20.35,20.9,20.35,20.85,0,20.52,20.9,20.35,20.61,20.2,1,43.32,43.82,True,True,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:29:05,
2025-10-23 10:29:00,BANKNIFTY25OCT55900PE,1minute,20.85,20.85,20.35,20.35,0,20.57,20.85,20.35,20.6,20.24,0,43.14,43.78,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:30:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:30:00,BANKNIFTY25OCT55900PE,1minute,20.35,20.6,20.25,20.5,0,20.58,20.6,20.25,20.42,20.9,-1,42.98,43.73,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:31:01,"PSAR signal mismatch: expected 1, got -1.0"
2025-10-23 10:31:00,BANKNIFTY25OCT55900PE,1minute,20.5,20.5,20.05,20.05,0,20.5,20.5,20.05,20.27,20.87,0,42.74,43.68,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:32:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:32:00,BANKNIFTY25OCT55900PE,1minute,20.05,20.05,19.1,19.1,0,20.39,20.39,19.1,19.58,20.79,0,42.32,43.62,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:33:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:33:00,BANKNIFTY25OCT55900PE,1minute,19.0,19.3,19.0,19.3,0,19.98,19.98,19.0,19.15,20.53,0,42.16,43.56,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:34:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:34:00,BANKNIFTY25OCT55900PE,1minute,19.3,19.35,19.0,19.35,0,19.57,19.57,19.0,19.25,20.23,0,41.99,43.5,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:35:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:35:00,BANKNIFTY25OCT55900PE,1minute,19.35,19.35,18.8,18.8,0,19.41,19.41,18.8,19.08,19.98,0,41.7,43.43,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:36:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:36:00,BANKNIFTY25OCT55900PE,1minute,18.8,19.0,18.8,18.95,0,19.24,19.24,18.8,18.89,19.69,0,41.37,43.37,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:37:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:37:00,BANKNIFTY25OCT55900PE,1minute,18.95,19.05,18.9,19.05,0,19.06,19.06,18.9,18.99,19.46,0,41.06,43.29,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:38:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:38:00,BANKNIFTY25OCT55900PE,1minute,19.05,19.9,19.05,19.55,0,19.03,19.9,19.03,19.39,18.8,1,40.76,43.22,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:39:04,
2025-10-23 10:39:00,BANKNIFTY25OCT55900PE,1minute,19.55,20.0,19.55,19.95,0,19.21,20.0,19.21,19.76,18.86,0,40.53,43.14,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:40:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:40:00,BANKNIFTY25OCT55900PE,1minute,19.95,20.0,19.95,20.0,0,19.48,20.0,19.48,19.98,18.97,0,40.41,43.05,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:41:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:41:00,BANKNIFTY25OCT55900PE,1minute,20.0,20.3,19.65,19.65,0,19.73,20.3,19.65,19.9,19.07,0,40.23,42.97,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:42:00,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:42:00,BANKNIFTY25OCT55900PE,1minute,19.65,19.8,19.5,19.8,0,19.81,19.81,19.5,19.69,19.26,0,40.07,42.89,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:43:00,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:43:00,BANKNIFTY25OCT55900PE,1minute,19.8,19.8,19.4,19.4,0,19.75,19.8,19.4,19.6,20.3,-1,39.93,42.81,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:44:02,"PSAR signal mismatch: expected 1, got -1.0"
2025-10-23 10:44:00,BANKNIFTY25OCT55900PE,1minute,19.4,19.75,19.4,19.75,0,19.68,19.75,19.4,19.58,20.26,0,39.81,42.73,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:45:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:45:00,BANKNIFTY25OCT55900PE,1minute,19.75,19.75,19.4,19.5,0,19.63,19.75,19.4,19.6,20.21,0,39.57,42.65,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:46:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:46:00,BANKNIFTY25OCT55900PE,1minute,19.5,19.65,19.25,19.65,0,19.61,19.65,19.25,19.51,20.17,0,39.39,42.57,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:47:00,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:47:00,BANKNIFTY25OCT55900PE,1minute,19.65,19.65,19.55,19.55,0,19.56,19.65,19.55,19.6,20.08,0,39.27,42.49,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:48:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:48:00,BANKNIFTY25OCT55900PE,1minute,19.55,19.55,19.35,19.35,0,19.58,19.58,19.35,19.45,20.0,0,39.14,42.41,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:49:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:49:00,BANKNIFTY25OCT55900PE,1minute,19.35,19.5,19.35,19.5,0,19.52,19.52,19.35,19.42,19.92,0,39.06,42.34,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:50:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:50:00,BANKNIFTY25OCT55900PE,1minute,19.5,19.9,19.5,19.9,0,19.47,19.9,19.47,19.7,19.25,1,38.86,42.26,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:51:07,
2025-10-23 10:51:00,BANKNIFTY25OCT55900PE,1minute,19.9,19.9,19.55,19.55,0,19.59,19.9,19.55,19.72,19.28,0,38.61,42.18,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:52:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:52:00,BANKNIFTY25OCT55900PE,1minute,19.55,19.55,19.3,19.3,0,19.66,19.66,19.3,19.42,19.9,-1,38.41,42.1,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:53:05,"PSAR signal mismatch: expected 1, got -1.0"
