timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-10-27 12:19:00,ADANIPORTS25OCT1420CE,1minute,9.9,9.9,9.9,9.9,0,10.03,10.03,9.9,9.9,10.1,0,44.51,22.39,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:20:13,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 12:20:00,ADANIPORTS25OCT1420CE,1minute,9.7,9.7,9.7,9.7,0,9.96,9.96,9.7,9.7,10.1,0,44.97,23.2,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:21:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 12:21:00,ADANIPORTS25OCT1420CE,1minute,9.05,9.1,9.05,9.1,0,9.83,9.83,9.05,9.07,9.94,0,45.02,23.99,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:22:21,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 12:22:00,ADANIPORTS25OCT1420CE,1minute,9.3,9.3,9.0,9.0,0,9.45,9.45,9.0,9.15,9.7,0,45.11,24.78,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:23:12,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 12:26:00,ADANIPORTS25OCT1420CE,1minute,8.5,9.1,8.5,9.0,0,8.75,9.1,8.5,8.78,8.5,1,45.32,27.85,True,True,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:27:15,
2025-10-27 12:27:00,ADANIPORTS25OCT1420CE,1minute,9.0,9.0,9.0,9.0,0,8.76,9.0,8.76,9.0,8.5,0,45.41,28.59,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:28:29,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 12:28:00,ADANIPORTS25OCT1420CE,1minute,9.0,9.0,9.0,9.0,0,8.88,9.0,8.88,9.0,8.5,0,45.49,29.31,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:29:12,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 12:29:00,ADANIPORTS25OCT1420CE,1minute,9.0,9.0,7.8,7.8,0,8.94,9.0,7.8,8.4,9.1,-1,45.17,30.01,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:30:18,"PSAR signal mismatch: expected 1, got -1.0"
2025-10-27 12:30:00,ADANIPORTS25OCT1420CE,1minute,7.8,7.8,7.45,7.45,0,8.67,8.67,7.45,7.62,9.04,0,44.88,30.69,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:31:15,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 12:31:00,ADANIPORTS25OCT1420CE,1minute,7.45,7.45,6.8,6.8,0,8.15,8.15,6.8,7.12,9.0,0,44.49,31.34,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:32:14,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 12:32:00,ADANIPORTS25OCT1420CE,1minute,6.8,6.85,6.8,6.85,0,7.64,7.64,6.8,6.82,8.67,0,44.1,31.98,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:33:11,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 12:33:00,ADANIPORTS25OCT1420CE,1minute,7.0,7.35,7.0,7.25,0,7.23,7.35,7.0,7.15,8.39,0,43.73,32.58,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:34:18,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 12:34:00,ADANIPORTS25OCT1420CE,1minute,7.25,7.3,7.25,7.3,0,7.19,7.3,7.19,7.28,8.15,0,43.47,33.17,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:35:10,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-27 12:35:00,ADANIPORTS25OCT1420CE,1minute,7.3,7.3,6.95,7.0,0,7.23,7.3,6.95,7.14,7.95,0,43.22,33.74,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-27 12:36:10,"PSAR signal mismatch: expected 1, got 0.0"
