timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-11-03 09:21:00,HDFCBANK25NOV1045CE,1minute,2.4,2.4,2.4,2.4,0,2.47,2.47,2.4,2.4,2.71,0,80.96,85.31,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:22:55,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:22:00,HDFCBANK25NOV1045CE,1minute,2.35,2.35,2.35,2.35,0,2.44,2.44,2.35,2.35,2.66,0,79.16,85.39,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:23:29,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:23:00,HDFCBANK25NOV1045CE,1minute,2.35,2.35,2.3,2.3,0,2.39,2.39,2.3,2.33,2.6,0,77.36,85.42,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:24:38,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:24:00,HDFCBANK25NOV1045CE,1minute,2.3,2.3,2.25,2.25,0,2.36,2.36,2.25,2.28,2.52,0,75.36,85.39,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:25:35,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:25:00,HDFCBANK25NOV1045CE,1minute,2.25,2.25,2.25,2.25,0,2.32,2.32,2.25,2.25,2.44,0,73.36,85.31,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:26:45,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:26:00,HDFCBANK25NOV1045CE,1minute,2.25,2.3,2.25,2.25,0,2.28,2.3,2.25,2.26,2.38,0,71.36,85.16,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:27:28,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:28:00,HDFCBANK25NOV1045CE,1minute,2.3,2.3,2.3,2.3,0,2.27,2.3,2.27,2.3,2.32,0,68.22,84.73,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:29:25,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:29:00,HDFCBANK25NOV1045CE,1minute,2.3,2.3,2.3,2.3,0,2.29,2.3,2.29,2.3,2.25,1,66.96,84.47,True,True,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:30:53,
2025-11-03 09:30:00,HDFCBANK25NOV1045CE,1minute,2.3,2.3,2.3,2.3,0,2.29,2.3,2.29,2.3,2.25,0,65.69,84.18,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:32:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:31:00,HDFCBANK25NOV1045CE,1minute,2.3,2.3,2.25,2.25,0,2.3,2.3,2.25,2.28,2.3,-1,64.29,83.85,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:33:03,"PSAR signal mismatch: expected 1, got -1.0"
2025-11-03 09:32:00,HDFCBANK25NOV1045CE,1minute,2.25,2.25,2.25,2.25,0,2.29,2.29,2.25,2.25,2.3,0,62.89,83.49,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:33:51,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:33:00,HDFCBANK25NOV1045CE,1minute,2.25,2.25,2.2,2.2,0,2.27,2.27,2.2,2.22,2.3,0,61.64,83.1,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:35:11,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:34:00,HDFCBANK25NOV1045CE,1minute,2.2,2.2,2.2,2.2,0,2.25,2.25,2.2,2.2,2.29,0,60.39,82.68,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:36:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:35:00,HDFCBANK25NOV1045CE,1minute,2.2,2.2,2.2,2.2,0,2.22,2.22,2.2,2.2,2.28,0,58.64,82.21,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:36:58,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:36:00,HDFCBANK25NOV1045CE,1minute,2.2,2.2,2.2,2.2,0,2.21,2.21,2.2,2.2,2.27,0,56.64,81.69,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:37:55,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:37:00,HDFCBANK25NOV1045CE,1minute,2.2,2.2,2.2,2.2,0,2.21,2.21,2.2,2.2,2.27,0,54.64,81.1,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:39:10,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:38:00,HDFCBANK25NOV1045CE,1minute,2.2,2.2,2.2,2.2,0,2.2,2.2,2.2,2.2,2.26,0,52.93,80.47,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:39:53,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:40:00,HDFCBANK25NOV1045CE,1minute,2.3,2.45,2.3,2.45,0,2.23,2.45,2.23,2.38,2.2,0,50.09,79.09,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:41:23,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:41:00,HDFCBANK25NOV1045CE,1minute,2.45,2.45,2.45,2.45,0,2.3,2.45,2.3,2.45,2.2,0,48.71,78.34,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:42:12,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:42:00,HDFCBANK25NOV1045CE,1minute,2.45,2.45,2.45,2.45,0,2.38,2.45,2.38,2.45,2.22,0,47.34,77.55,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:43:11,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:42:00,HDFCBANK25NOV1045CE,1minute,2.45,2.45,2.45,2.45,0,2.38,2.45,2.38,2.45,2.22,0,47.34,77.55,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:44:18,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:44:00,HDFCBANK25NOV1045CE,1minute,2.45,2.45,2.45,2.45,0,2.43,2.45,2.43,2.45,2.27,0,44.59,75.84,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:45:26,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:45:00,HDFCBANK25NOV1045CE,1minute,2.45,2.45,2.45,2.45,0,2.44,2.45,2.44,2.45,2.29,0,43.66,74.94,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:46:59,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:47:00,HDFCBANK25NOV1045CE,1minute,2.55,2.6,2.55,2.6,0,2.47,2.6,2.47,2.58,2.34,0,42.42,73.11,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:48:13,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:48:00,HDFCBANK25NOV1045CE,1minute,2.6,2.6,2.6,2.6,0,2.52,2.6,2.52,2.6,2.39,0,41.64,72.16,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:49:15,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:49:00,HDFCBANK25NOV1045CE,1minute,2.6,2.6,2.6,2.6,0,2.56,2.6,2.56,2.6,2.43,0,40.86,71.2,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:50:21,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:50:00,HDFCBANK25NOV1045CE,1minute,2.6,2.7,2.6,2.6,0,2.58,2.7,2.58,2.62,2.47,0,40.09,70.23,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:51:31,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:51:00,HDFCBANK25NOV1045CE,1minute,2.6,2.6,2.6,2.6,0,2.6,2.6,2.6,2.6,2.52,0,39.31,69.23,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:52:16,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:52:00,HDFCBANK25NOV1045CE,1minute,2.6,2.6,2.6,2.6,0,2.6,2.6,2.6,2.6,2.57,0,38.31,68.22,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:53:28,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:53:00,HDFCBANK25NOV1045CE,1minute,2.6,2.6,2.6,2.6,0,2.6,2.6,2.6,2.6,2.7,-1,37.31,67.19,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:54:56,"PSAR signal mismatch: expected 1, got -1.0"
2025-11-03 09:54:00,HDFCBANK25NOV1045CE,1minute,2.6,2.6,2.6,2.6,0,2.6,2.6,2.6,2.6,2.7,0,36.31,66.14,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:55:57,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:55:00,HDFCBANK25NOV1045CE,1minute,2.6,2.6,2.6,2.6,0,2.6,2.6,2.6,2.6,2.69,0,35.31,65.07,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:57:09,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:56:00,HDFCBANK25NOV1045CE,1minute,2.6,2.6,2.6,2.6,0,2.6,2.6,2.6,2.6,2.69,0,34.31,63.98,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:58:00,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:57:00,HDFCBANK25NOV1045CE,1minute,2.6,2.6,2.6,2.6,0,2.6,2.6,2.6,2.6,2.68,0,33.31,62.86,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:59:11,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:59:00,HDFCBANK25NOV1045CE,1minute,2.6,2.6,2.6,2.6,0,2.6,2.6,2.6,2.6,2.67,0,31.31,60.55,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:00:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:59:00,HDFCBANK25NOV1045CE,1minute,2.6,2.6,2.6,2.6,0,2.6,2.6,2.6,2.6,2.67,0,31.31,60.55,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:01:08,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:01:00,HDFCBANK25NOV1045CE,1minute,2.6,2.6,2.6,2.6,0,2.6,2.6,2.6,2.6,2.67,0,29.31,58.14,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:02:15,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:02:00,HDFCBANK25NOV1045CE,1minute,2.6,2.6,2.35,2.35,0,2.6,2.6,2.35,2.48,2.66,0,27.88,56.9,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:03:24,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:03:00,HDFCBANK25NOV1045CE,1minute,2.35,2.35,2.3,2.3,0,2.54,2.54,2.3,2.33,2.63,0,26.33,55.62,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:04:55,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:04:00,HDFCBANK25NOV1045CE,1minute,2.3,2.3,2.3,2.3,0,2.43,2.43,2.3,2.3,2.6,0,24.98,54.33,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:06:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:05:00,HDFCBANK25NOV1045CE,1minute,2.3,2.3,2.3,2.3,0,2.37,2.37,2.3,2.3,2.56,0,23.63,53.0,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:06:53,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:06:00,HDFCBANK25NOV1045CE,1minute,2.3,2.3,2.3,2.3,0,2.33,2.33,2.3,2.3,2.52,0,22.28,51.66,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:07:45,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:07:00,HDFCBANK25NOV1045CE,1minute,2.3,2.3,2.3,2.3,0,2.32,2.32,2.3,2.3,2.48,0,22.53,50.36,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:08:49,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:08:00,HDFCBANK25NOV1045CE,1minute,2.3,2.3,2.3,2.3,0,2.31,2.31,2.3,2.3,2.46,0,22.62,49.09,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:09:20,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:10:00,HDFCBANK25NOV1045CE,1minute,2.35,2.35,2.35,2.35,0,2.33,2.35,2.33,2.35,2.41,0,23.03,46.66,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:11:09,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:11:00,HDFCBANK25NOV1045CE,1minute,2.35,2.35,2.35,2.35,0,2.34,2.35,2.34,2.35,2.4,0,23.41,45.51,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:12:18,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:12:00,HDFCBANK25NOV1045CE,1minute,2.35,2.35,2.35,2.35,0,2.34,2.35,2.34,2.35,2.38,0,23.78,44.41,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:13:18,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:13:00,HDFCBANK25NOV1045CE,1minute,2.35,2.35,2.35,2.35,0,2.35,2.35,2.35,2.35,2.37,0,24.16,43.34,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:14:30,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:14:00,HDFCBANK25NOV1045CE,1minute,2.35,2.35,2.35,2.35,0,2.35,2.35,2.35,2.35,2.36,0,24.53,42.33,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:15:40,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:16:00,HDFCBANK25NOV1045CE,1minute,2.35,2.35,2.35,2.35,0,2.35,2.35,2.35,2.35,2.3,1,25.28,40.44,True,True,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:17:13,
2025-11-03 10:17:00,HDFCBANK25NOV1045CE,1minute,2.35,2.35,2.35,2.35,0,2.35,2.35,2.35,2.35,2.3,0,25.52,39.56,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:18:20,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:17:00,HDFCBANK25NOV1045CE,1minute,2.35,2.35,2.35,2.35,0,2.35,2.35,2.35,2.35,2.3,0,25.52,39.56,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:19:17,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:19:00,HDFCBANK25NOV1045CE,1minute,2.35,2.35,2.35,2.35,0,2.35,2.35,2.35,2.35,2.31,0,26.01,37.89,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:20:26,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:20:00,HDFCBANK25NOV1045CE,1minute,2.35,2.35,2.35,2.35,0,2.35,2.35,2.35,2.35,2.31,0,26.25,37.1,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:21:34,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:22:00,HDFCBANK25NOV1045CE,1minute,2.35,2.35,2.35,2.35,0,2.35,2.35,2.35,2.35,2.31,0,27.0,35.63,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:23:15,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:23:00,HDFCBANK25NOV1045CE,1minute,2.35,2.35,2.35,2.35,0,2.35,2.35,2.35,2.35,2.32,0,27.38,34.94,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:24:41,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:24:00,HDFCBANK25NOV1045CE,1minute,2.35,2.35,2.35,2.35,0,2.35,2.35,2.35,2.35,2.32,0,27.75,34.29,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:25:53,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:25:00,HDFCBANK25NOV1045CE,1minute,2.35,2.35,2.35,2.35,0,2.35,2.35,2.35,2.35,2.32,0,28.12,33.68,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:27:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:26:00,HDFCBANK25NOV1045CE,1minute,2.35,2.35,2.35,2.35,0,2.35,2.35,2.35,2.35,2.32,0,28.5,33.12,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:27:39,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:27:00,HDFCBANK25NOV1045CE,1minute,2.35,2.45,2.35,2.4,0,2.35,2.45,2.35,2.39,2.32,0,29.0,32.6,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:28:39,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:29:00,HDFCBANK25NOV1045CE,1minute,2.35,2.4,2.35,2.4,0,2.37,2.4,2.35,2.38,2.35,0,29.62,31.7,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:30:10,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:29:00,HDFCBANK25NOV1045CE,1minute,2.35,2.4,2.35,2.4,0,2.37,2.4,2.35,2.38,2.35,0,29.62,31.7,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:31:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:30:00,HDFCBANK25NOV1045CE,1minute,2.4,2.4,2.35,2.35,0,2.37,2.4,2.35,2.38,2.45,-1,29.38,31.28,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:32:02,"PSAR signal mismatch: expected 1, got -1.0"
2025-11-03 10:31:00,HDFCBANK25NOV1045CE,1minute,2.35,2.4,2.35,2.4,0,2.37,2.4,2.35,2.38,2.45,0,29.25,30.89,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:32:58,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:32:00,HDFCBANK25NOV1045CE,1minute,2.45,2.45,2.45,2.45,0,2.37,2.45,2.37,2.45,2.35,1,29.25,30.53,True,True,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:33:52,
2025-11-03 10:33:00,HDFCBANK25NOV1045CE,1minute,2.45,2.45,2.45,2.45,0,2.41,2.45,2.41,2.45,2.35,0,29.25,30.2,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:34:53,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:34:00,HDFCBANK25NOV1045CE,1minute,2.45,2.45,2.45,2.45,0,2.43,2.45,2.43,2.45,2.36,0,29.25,29.89,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:35:38,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:35:00,HDFCBANK25NOV1045CE,1minute,2.45,2.45,2.45,2.45,0,2.44,2.45,2.44,2.45,2.36,0,29.25,29.6,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:36:52,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:36:00,HDFCBANK25NOV1045CE,1minute,2.45,2.45,2.45,2.45,0,2.45,2.45,2.45,2.45,2.36,0,29.0,29.32,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:37:58,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:38:00,HDFCBANK25NOV1045CE,1minute,2.5,2.6,2.5,2.6,0,2.46,2.6,2.46,2.55,2.38,0,28.75,28.79,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:39:14,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:39:00,HDFCBANK25NOV1045CE,1minute,2.6,2.6,2.6,2.6,0,2.51,2.6,2.51,2.6,2.41,0,28.75,28.55,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:40:09,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:40:00,HDFCBANK25NOV1045CE,1minute,2.6,2.6,2.6,2.6,0,2.55,2.6,2.55,2.6,2.44,0,28.75,28.32,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:41:23,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:41:00,HDFCBANK25NOV1045CE,1minute,2.6,2.6,2.6,2.6,0,2.58,2.6,2.58,2.6,2.47,0,28.75,28.11,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:42:21,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:42:00,HDFCBANK25NOV1045CE,1minute,2.6,2.6,2.6,2.6,0,2.59,2.6,2.59,2.6,2.49,0,28.75,27.92,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:43:21,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:43:00,HDFCBANK25NOV1045CE,1minute,2.6,2.6,2.6,2.6,0,2.59,2.6,2.59,2.6,2.5,0,28.75,27.75,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:44:31,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:44:00,HDFCBANK25NOV1045CE,1minute,2.6,2.6,2.6,2.6,0,2.6,2.6,2.6,2.6,2.52,0,28.75,27.6,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:45:43,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:46:00,HDFCBANK25NOV1045CE,1minute,2.6,2.6,2.6,2.6,0,2.6,2.6,2.6,2.6,2.54,0,28.75,27.36,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:47:17,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:47:00,HDFCBANK25NOV1045CE,1minute,2.6,2.6,2.6,2.6,0,2.6,2.6,2.6,2.6,2.55,0,28.75,27.26,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:48:44,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:48:00,HDFCBANK25NOV1045CE,1minute,2.6,2.65,2.6,2.65,0,2.6,2.65,2.6,2.62,2.56,0,28.87,27.2,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:49:49,"PSAR signal mismatch: expected 1, got 0.0"
