timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-10-29 14:23:00,ADANIPORTS25NOV1240PE,1minute,1.15,1.15,1.15,1.15,0,1.15,1.15,1.15,1.15,1.14,0,4.0,2.07,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-29 14:24:12,"K value 3.9999999999999893 out of range [10, 100]"
2025-10-29 14:34:00,ADANIPORTS25NOV1240PE,1minute,1.15,1.15,1.15,1.15,0,1.15,1.15,1.15,1.15,1.14,0,4.17,2.8,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-29 14:35:07,"K value 4.166666666666655 out of range [10, 100]"
2025-10-29 14:40:00,ADANIPORTS25NOV1240PE,1minute,1.15,1.15,1.15,1.15,0,1.15,1.15,1.15,1.15,1.14,0,4.17,3.17,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-29 14:41:10,"K value 4.166666666666655 out of range [10, 100]"
2025-10-29 14:58:00,ADANIPORTS25NOV1240PE,1minute,1.15,1.15,1.15,1.15,0,1.15,1.15,1.15,1.15,0,0,0,0,False,False,red,0,False,False,0,Pre-check log,0,0,0,0,2025-10-29 14:59:16,Candle received - not yet evaluated for conditions
2025-10-29 14:58:00,ADANIPORTS25NOV1240PE,1minute,1.15,1.15,1.15,1.15,0,1.15,1.15,1.15,1.15,1.14,0,0.0,0.0,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-29 14:59:16,"K value 0.00 out of range [10, 100]"
2025-10-29 15:05:00,ADANIPORTS25NOV1240PE,1minute,1.15,1.15,1.15,1.15,0,1.15,1.15,1.15,1.15,0,0,0,0,False,False,red,0,False,False,0,Pre-check log,0,0,0,0,2025-10-29 15:06:09,Candle received - not yet evaluated for conditions
2025-10-29 15:05:00,ADANIPORTS25NOV1240PE,1minute,1.15,1.15,1.15,1.15,0,1.15,1.15,1.15,1.15,1.15,0,0.0,0.0,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-29 15:06:09,"K value 0.00 out of range [10, 100]"
2025-10-29 15:10:00,ADANIPORTS25NOV1240PE,1minute,1.15,1.15,1.15,1.15,0,1.15,1.15,1.15,1.15,0,0,0,0,False,False,red,0,False,False,0,Pre-check log,0,0,0,0,2025-10-29 15:11:12,Candle received - not yet evaluated for conditions
2025-10-29 15:10:00,ADANIPORTS25NOV1240PE,1minute,1.15,1.15,1.15,1.15,0,1.15,1.15,1.15,1.15,1.15,0,0.0,0.0,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-29 15:11:12,"K value 0.00 out of range [10, 100]"
2025-10-29 15:23:00,ADANIPORTS25NOV1240PE,1minute,1.15,1.15,1.15,1.15,0,1.15,1.15,1.15,1.15,0,0,0,0,False,False,red,0,False,False,0,Pre-check log,0,0,0,0,2025-10-29 15:24:02,Candle received - not yet evaluated for conditions
2025-10-29 15:23:00,ADANIPORTS25NOV1240PE,1minute,1.15,1.15,1.15,1.15,0,1.15,1.15,1.15,1.15,1.15,0,0.0,0.0,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-29 15:24:02,"K value 0.00 out of range [10, 100]"
