timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-11-03 09:57:00,HDFCBANK25NOV1015CE,1minute,8.5,8.5,8.3,8.3,0,8.44,8.5,8.3,8.4,8.0,1,41.04,51.18,True,True,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:58:46,
2025-11-03 09:58:00,HDFCBANK25NOV1015CE,1minute,8.35,8.45,8.35,8.45,0,8.42,8.45,8.35,8.4,8.02,0,40.89,50.72,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:59:58,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:59:00,HDFCBANK25NOV1015CE,1minute,8.45,8.6,8.45,8.6,0,8.41,8.6,8.41,8.52,8.05,0,40.8,50.25,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:00:46,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:00:00,HDFCBANK25NOV1015CE,1minute,8.6,8.6,8.15,8.15,0,8.47,8.6,8.15,8.38,8.1,0,40.36,49.77,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:01:58,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:02:00,HDFCBANK25NOV1015CE,1minute,7.95,7.95,7.9,7.9,0,8.22,8.22,7.9,7.93,8.6,0,39.11,48.75,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:03:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:03:00,HDFCBANK25NOV1015CE,1minute,7.9,7.9,7.45,7.45,0,8.07,8.07,7.45,7.68,8.53,0,38.06,48.2,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:04:30,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:04:00,HDFCBANK25NOV1015CE,1minute,7.45,7.55,7.45,7.55,0,7.87,7.87,7.45,7.5,8.37,0,37.03,47.62,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:05:54,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:05:00,HDFCBANK25NOV1015CE,1minute,7.55,7.85,7.55,7.85,0,7.69,7.85,7.55,7.7,8.23,0,36.29,47.03,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:06:33,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:06:00,HDFCBANK25NOV1015CE,1minute,7.85,7.85,7.5,7.5,0,7.69,7.85,7.5,7.68,8.11,0,35.21,46.41,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:07:35,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:07:00,HDFCBANK25NOV1015CE,1minute,7.5,7.5,7.5,7.5,0,7.68,7.68,7.5,7.5,8.01,0,35.69,45.82,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:08:33,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:08:00,HDFCBANK25NOV1015CE,1minute,7.5,7.5,7.5,7.5,0,7.59,7.59,7.5,7.5,7.93,0,36.18,45.27,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:09:15,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:09:00,HDFCBANK25NOV1015CE,1minute,7.5,7.8,7.5,7.7,0,7.55,7.8,7.5,7.62,7.86,0,36.69,44.75,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:10:30,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:11:00,HDFCBANK25NOV1015CE,1minute,7.8,8.05,7.8,8.05,0,7.67,8.05,7.67,7.93,7.47,0,38.43,43.81,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:12:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:11:00,HDFCBANK25NOV1015CE,1minute,7.8,8.05,7.8,8.05,0,7.67,8.05,7.67,7.93,7.47,0,38.43,43.81,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:12:57,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:13:00,HDFCBANK25NOV1015CE,1minute,7.95,8.1,7.9,8.1,0,7.9,8.1,7.9,8.01,7.58,0,40.43,43.05,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:14:15,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:14:00,HDFCBANK25NOV1015CE,1minute,8.1,8.1,7.9,7.9,0,7.96,8.1,7.9,8.0,7.66,0,41.36,42.73,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:15:18,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:15:00,HDFCBANK25NOV1015CE,1minute,7.85,7.85,7.7,7.75,0,7.98,7.98,7.7,7.79,8.1,-1,41.95,42.44,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:16:45,"PSAR signal mismatch: expected 1, got -1.0"
2025-11-03 10:16:00,HDFCBANK25NOV1015CE,1minute,7.75,7.75,7.75,7.75,0,7.88,7.88,7.75,7.75,8.1,0,42.64,42.19,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:18:11,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:17:00,HDFCBANK25NOV1015CE,1minute,7.75,7.75,7.75,7.75,0,7.82,7.82,7.75,7.75,8.08,0,43.24,41.97,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:18:56,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:19:00,HDFCBANK25NOV1015CE,1minute,8.05,8.05,7.95,7.95,0,7.87,8.05,7.87,8.0,7.72,0,44.66,41.61,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:20:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:20:00,HDFCBANK25NOV1015CE,1minute,7.95,7.95,7.85,7.85,0,7.93,7.95,7.85,7.9,7.74,0,45.4,41.47,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:21:14,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:21:00,HDFCBANK25NOV1015CE,1minute,7.85,7.85,7.85,7.85,0,7.92,7.92,7.85,7.85,7.76,0,45.96,41.37,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:22:48,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:23:00,HDFCBANK25NOV1015CE,1minute,7.85,7.9,7.85,7.9,0,7.83,7.9,7.83,7.88,8.13,0,47.25,41.26,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:24:22,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:24:00,HDFCBANK25NOV1015CE,1minute,7.9,7.9,7.9,7.9,0,7.85,7.9,7.85,7.9,8.11,0,48.13,41.26,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:25:38,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:25:00,HDFCBANK25NOV1015CE,1minute,7.9,7.9,7.9,7.9,0,7.88,7.9,7.88,7.9,8.09,0,48.83,41.29,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:26:33,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:26:00,HDFCBANK25NOV1015CE,1minute,7.9,7.9,7.85,7.85,0,7.89,7.9,7.85,7.88,8.07,0,49.49,41.36,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:27:31,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:27:00,HDFCBANK25NOV1015CE,1minute,7.85,7.85,7.65,7.65,0,7.88,7.88,7.65,7.75,8.05,0,49.94,41.46,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:28:48,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:28:00,HDFCBANK25NOV1015CE,1minute,7.65,7.65,7.6,7.65,0,7.82,7.82,7.6,7.64,8.01,0,50.31,41.59,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:30:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:29:00,HDFCBANK25NOV1015CE,1minute,7.65,7.65,7.65,7.65,0,7.73,7.73,7.65,7.65,7.95,0,50.53,41.74,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:30:42,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:30:00,HDFCBANK25NOV1015CE,1minute,7.65,7.75,7.65,7.75,0,7.69,7.75,7.65,7.7,7.9,0,50.63,41.91,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:31:47,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:31:00,HDFCBANK25NOV1015CE,1minute,7.75,7.8,7.75,7.8,0,7.69,7.8,7.69,7.78,7.85,0,50.64,42.09,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:32:39,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:32:00,HDFCBANK25NOV1015CE,1minute,7.85,7.95,7.85,7.95,0,7.73,7.95,7.73,7.9,7.6,1,50.8,42.28,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:33:42,
2025-11-03 10:33:00,HDFCBANK25NOV1015CE,1minute,7.95,7.95,7.95,7.95,0,7.82,7.95,7.82,7.95,7.62,0,50.91,42.49,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:34:31,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:34:00,HDFCBANK25NOV1015CE,1minute,7.95,7.95,7.95,7.95,0,7.88,7.95,7.88,7.95,7.63,0,51.03,42.71,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:35:30,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:35:00,HDFCBANK25NOV1015CE,1minute,7.95,7.95,7.95,7.95,0,7.92,7.95,7.92,7.95,7.65,0,50.82,42.93,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:36:42,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:36:00,HDFCBANK25NOV1015CE,1minute,7.95,7.95,7.95,7.95,0,7.93,7.95,7.93,7.95,7.66,0,50.61,43.14,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:37:35,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:37:00,HDFCBANK25NOV1015CE,1minute,8.1,8.2,8.1,8.2,0,7.94,8.2,7.94,8.15,7.68,0,50.39,43.35,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:38:48,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:38:00,HDFCBANK25NOV1015CE,1minute,8.2,8.55,8.2,8.55,0,8.05,8.55,8.05,8.38,7.73,0,50.2,43.55,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:40:00,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:39:00,HDFCBANK25NOV1015CE,1minute,8.55,8.6,8.55,8.6,0,8.21,8.6,8.21,8.57,7.85,0,50.05,43.73,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:40:55,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:41:00,HDFCBANK25NOV1015CE,1minute,8.65,8.65,8.55,8.55,0,8.51,8.65,8.51,8.6,8.16,0,50.54,44.1,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:42:10,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:41:00,HDFCBANK25NOV1015CE,1minute,8.65,8.65,8.55,8.55,0,8.51,8.65,8.51,8.6,8.16,0,50.54,44.1,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:43:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:43:00,HDFCBANK25NOV1015CE,1minute,8.6,8.8,8.6,8.75,0,8.56,8.8,8.56,8.69,8.38,0,51.07,44.49,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:44:15,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:44:00,HDFCBANK25NOV1015CE,1minute,8.85,8.95,8.8,8.9,0,8.63,8.95,8.63,8.88,8.5,0,51.66,44.7,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:45:22,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:45:00,HDFCBANK25NOV1015CE,1minute,8.9,9.0,8.9,8.95,0,8.75,9.0,8.75,8.94,8.6,0,52.2,44.93,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:46:49,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:47:00,HDFCBANK25NOV1015CE,1minute,8.8,8.95,8.8,8.95,0,8.87,8.95,8.8,8.88,9.0,-1,53.17,45.4,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:48:26,"PSAR signal mismatch: expected 1, got -1.0"
2025-11-03 10:48:00,HDFCBANK25NOV1015CE,1minute,8.95,8.95,8.65,8.65,0,8.87,8.95,8.65,8.8,8.99,0,53.37,45.65,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:49:34,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:49:00,HDFCBANK25NOV1015CE,1minute,8.6,8.6,8.5,8.55,0,8.84,8.84,8.5,8.56,8.96,0,53.32,45.9,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:50:45,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:50:00,HDFCBANK25NOV1015CE,1minute,8.55,8.55,8.55,8.55,0,8.7,8.7,8.55,8.55,8.95,0,53.71,46.16,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:51:44,"PSAR signal mismatch: expected 1, got 0.0"
