timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-11-03 13:13:00,HDFCBANK25NOV1055CE,1minute,1.8,1.8,1.8,1.8,0,1.8,1.8,1.8,1.8,1.74,0,41.22,34.9,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:14:25,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:14:00,HDFCBANK25NOV1055CE,1minute,1.8,1.8,1.8,1.8,0,1.8,1.8,1.8,1.8,1.74,0,42.18,34.92,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:15:36,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:14:00,HDFCBANK25NOV1055CE,1minute,1.8,1.8,1.8,1.8,0,1.8,1.8,1.8,1.8,1.74,0,42.18,34.92,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:16:10,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:16:00,HDFCBANK25NOV1055CE,1minute,1.8,1.8,1.8,1.8,0,1.8,1.8,1.8,1.8,1.75,0,44.09,35.06,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:17:39,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:17:00,HDFCBANK25NOV1055CE,1minute,1.8,1.8,1.8,1.8,0,1.8,1.8,1.8,1.8,1.76,0,45.04,35.18,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:18:22,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:18:00,HDFCBANK25NOV1055CE,1minute,1.8,1.8,1.8,1.8,0,1.8,1.8,1.8,1.8,1.76,0,46.18,35.33,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:19:34,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:19:00,HDFCBANK25NOV1055CE,1minute,1.8,1.8,1.8,1.8,0,1.8,1.8,1.8,1.8,1.77,0,47.32,35.52,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:20:59,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:20:00,HDFCBANK25NOV1055CE,1minute,1.8,1.8,1.8,1.8,0,1.8,1.8,1.8,1.8,1.77,0,48.45,35.75,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:21:55,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:22:00,HDFCBANK25NOV1055CE,1minute,1.8,1.8,1.8,1.8,0,1.8,1.8,1.8,1.8,1.77,0,50.72,36.32,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:23:30,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:23:00,HDFCBANK25NOV1055CE,1minute,1.8,1.85,1.8,1.85,0,1.8,1.85,1.8,1.83,1.78,0,52.36,36.67,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:24:28,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:24:00,HDFCBANK25NOV1055CE,1minute,1.85,1.85,1.85,1.85,0,1.81,1.85,1.81,1.85,1.79,0,54.0,37.06,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:25:44,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:26:00,HDFCBANK25NOV1055CE,1minute,1.85,1.85,1.85,1.85,0,1.84,1.85,1.84,1.85,1.81,0,56.97,37.97,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:27:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:26:00,HDFCBANK25NOV1055CE,1minute,1.85,1.85,1.85,1.85,0,1.84,1.85,1.84,1.85,1.81,0,56.97,37.97,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:27:52,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:28:00,HDFCBANK25NOV1055CE,1minute,1.85,1.85,1.85,1.85,0,1.85,1.85,1.85,1.85,1.82,0,59.63,38.98,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:29:36,"PSAR signal mismatch: expected 1, got 0.0"
