timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-10-30 10:13:00,BANKNIFTY25NOV49000PE,1minute,10.0,10.0,10.0,10.0,0,10.0,10.0,10.0,10.0,10.08,0,22.19,17.57,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-30 10:18:33,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-30 10:18:00,BANKNIFTY25NOV49000PE,1minute,10.0,10.0,10.0,10.0,0,10.0,10.0,10.0,10.0,10.06,0,21.81,18.27,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-30 10:19:51,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-30 10:19:00,BANKNIFTY25NOV49000PE,1minute,10.0,10.0,10.0,10.0,0,10.0,10.0,10.0,10.0,10.06,0,21.74,18.4,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-30 10:20:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-30 10:21:00,BANKNIFTY25NOV49000PE,1minute,10.0,10.0,10.0,10.0,0,10.0,10.0,10.0,10.0,10.05,0,21.66,18.67,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-30 10:23:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-30 10:23:00,BANKNIFTY25NOV49000PE,1minute,10.0,10.0,10.0,10.0,0,10.0,10.0,10.0,10.0,10.05,0,21.56,18.94,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-30 10:24:11,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-30 10:25:00,BANKNIFTY25NOV49000PE,1minute,10.25,10.25,10.25,10.25,0,10.06,10.25,10.06,10.25,10.0,0,21.95,19.24,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-30 10:26:12,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-30 10:32:00,BANKNIFTY25NOV49000PE,1minute,9.8,9.8,9.8,9.8,0,9.97,9.97,9.8,9.8,10.25,0,22.02,20.39,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-30 10:33:20,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-30 10:36:00,BANKNIFTY25NOV49000PE,1minute,9.8,9.8,9.75,9.75,0,9.84,9.84,9.75,9.78,10.23,0,21.68,20.91,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-30 10:37:22,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-30 10:44:00,BANKNIFTY25NOV49000PE,1minute,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.9,9.96,0,21.44,21.5,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-30 10:45:43,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-30 11:01:00,BANKNIFTY25NOV49000PE,1minute,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.9,9.83,0,22.93,21.93,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-30 11:06:28,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-30 11:12:00,BANKNIFTY25NOV49000PE,1minute,10.0,10.0,10.0,10.0,0,10.0,10.0,10.0,10.0,9.92,0,24.66,22.35,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-30 11:13:23,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-30 11:13:00,BANKNIFTY25NOV49000PE,1minute,10.0,10.0,10.0,10.0,0,10.0,10.0,10.0,10.0,9.93,0,24.85,22.41,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-30 11:14:20,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-30 11:19:00,BANKNIFTY25NOV49000PE,1minute,9.9,9.9,9.9,9.9,0,9.91,9.91,9.9,9.9,9.99,0,25.25,22.77,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-30 11:20:13,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-30 11:26:00,BANKNIFTY25NOV49000PE,1minute,10.0,10.1,10.0,10.1,0,9.96,10.1,9.96,10.05,9.9,0,26.74,23.33,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-30 11:27:21,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-30 11:33:00,BANKNIFTY25NOV49000PE,1minute,10.0,10.0,10.0,10.0,0,10.05,10.05,10.0,10.0,10.1,-1,28.35,24.22,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-30 11:34:16,"PSAR signal mismatch: expected 1, got -1.0"
2025-10-30 11:34:00,BANKNIFTY25NOV49000PE,1minute,10.0,10.0,10.0,10.0,0,10.02,10.02,10.0,10.0,10.09,0,28.46,24.36,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-30 11:35:53,"PSAR signal mismatch: expected 1, got 0.0"
