timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-11-03 11:27:00,HDFCBANK25NOV1025CE,3minute,5.95,5.95,5.9,5.9,0,5.92,5.95,5.9,5.93,5.84,0,15.09,13.77,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 11:31:37,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 11:30:00,HDFCBANK25NOV1025CE,3minute,5.9,5.95,5.9,5.95,0,5.92,5.95,5.9,5.92,5.86,0,15.17,13.81,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 11:34:54,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 11:33:00,HDFCBANK25NOV1025CE,3minute,5.95,5.95,5.95,5.95,0,5.92,5.95,5.92,5.95,5.89,0,15.2,13.85,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 11:37:45,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 11:36:00,HDFCBANK25NOV1025CE,3minute,5.95,5.95,5.95,5.95,0,5.94,5.95,5.94,5.95,5.9,0,15.24,13.88,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 11:41:00,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 11:39:00,HDFCBANK25NOV1025CE,3minute,5.95,5.95,5.5,5.5,0,5.94,5.95,5.5,5.72,6.1,-1,15.11,13.91,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 11:43:44,"PSAR signal mismatch: expected 1, got -1.0"
2025-11-03 11:45:00,HDFCBANK25NOV1025CE,3minute,5.5,5.7,5.5,5.7,0,5.67,5.7,5.5,5.6,6.04,0,15.32,13.96,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 11:49:38,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 11:51:00,HDFCBANK25NOV1025CE,3minute,5.9,5.9,5.9,5.9,0,5.72,5.9,5.72,5.9,5.99,0,16.22,14.06,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 11:53:23,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 11:51:00,HDFCBANK25NOV1025CE,3minute,5.9,5.9,5.9,5.9,0,5.72,5.9,5.72,5.9,5.99,0,16.22,14.06,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 11:55:47,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 11:57:00,HDFCBANK25NOV1025CE,3minute,6.2,6.2,6.2,6.2,0,5.93,6.2,5.93,6.2,5.54,0,17.21,14.21,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 11:59:08,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 11:57:00,HDFCBANK25NOV1025CE,3minute,6.2,6.2,6.2,6.2,0,5.93,6.2,5.93,6.2,5.54,0,17.21,14.21,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:02:07,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:00:00,HDFCBANK25NOV1025CE,3minute,6.2,6.2,5.7,5.75,0,6.06,6.2,5.7,5.96,5.57,0,17.57,14.31,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:05:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:03:00,HDFCBANK25NOV1025CE,3minute,5.75,5.75,5.75,5.75,0,6.01,6.01,5.75,5.75,5.6,0,17.93,14.41,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:07:53,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:06:00,HDFCBANK25NOV1025CE,3minute,5.75,5.9,5.75,5.75,0,5.88,5.9,5.75,5.79,5.63,0,18.22,14.53,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:10:55,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:09:00,HDFCBANK25NOV1025CE,3minute,5.65,5.7,5.65,5.7,0,5.83,5.83,5.65,5.68,6.2,-1,18.34,14.64,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:14:03,"PSAR signal mismatch: expected 1, got -1.0"
2025-11-03 12:12:00,HDFCBANK25NOV1025CE,3minute,5.75,5.75,5.6,5.6,0,5.75,5.75,5.6,5.68,6.17,0,18.43,14.76,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:17:15,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:15:00,HDFCBANK25NOV1025CE,3minute,5.6,5.6,5.55,5.55,0,5.71,5.71,5.55,5.58,6.12,0,18.29,14.86,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:20:00,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:21:00,HDFCBANK25NOV1025CE,3minute,5.55,5.55,5.55,5.55,0,5.6,5.6,5.55,5.55,5.96,0,18.29,15.07,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:23:12,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:24:00,HDFCBANK25NOV1025CE,3minute,5.55,5.55,5.55,5.55,0,5.57,5.57,5.55,5.55,5.9,0,18.25,15.17,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:26:21,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:24:00,HDFCBANK25NOV1025CE,3minute,5.55,5.55,5.35,5.4,0,5.57,5.57,5.35,5.46,5.9,0,18.2,15.17,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:29:00,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:30:00,HDFCBANK25NOV1025CE,3minute,5.3,5.3,5.3,5.3,0,5.43,5.43,5.3,5.3,5.67,0,18.09,15.34,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:32:10,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:30:00,HDFCBANK25NOV1025CE,3minute,5.3,5.3,5.3,5.3,0,5.43,5.43,5.3,5.3,5.67,0,18.09,15.34,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:34:59,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:36:00,HDFCBANK25NOV1025CE,3minute,5.3,5.3,5.3,5.3,0,5.33,5.33,5.3,5.3,5.51,0,18.16,15.51,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:38:19,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:39:00,HDFCBANK25NOV1025CE,3minute,5.3,5.3,5.3,5.3,0,5.32,5.32,5.3,5.3,5.45,0,18.11,15.6,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:41:16,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:39:00,HDFCBANK25NOV1025CE,3minute,5.3,5.45,5.3,5.45,0,5.32,5.45,5.3,5.38,5.45,0,18.16,15.6,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:44:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:45:00,HDFCBANK25NOV1025CE,3minute,5.55,5.55,5.55,5.55,0,5.42,5.55,5.42,5.55,5.3,0,18.4,15.78,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:47:19,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:45:00,HDFCBANK25NOV1025CE,3minute,5.55,5.55,5.55,5.55,0,5.42,5.55,5.42,5.55,5.3,0,18.4,15.78,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:49:57,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:51:00,HDFCBANK25NOV1025CE,3minute,5.7,5.7,5.7,5.7,0,5.56,5.7,5.56,5.7,5.35,0,18.76,15.98,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:53:22,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:57:00,HDFCBANK25NOV1025CE,3minute,5.8,5.8,5.8,5.8,0,5.68,5.8,5.68,5.8,5.45,0,19.19,16.19,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:01:48,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:00:00,HDFCBANK25NOV1025CE,3minute,5.8,5.8,5.8,5.8,0,5.74,5.8,5.74,5.8,5.5,0,19.39,16.31,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:05:00,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:06:00,HDFCBANK25NOV1025CE,3minute,5.8,5.8,5.8,5.8,0,5.78,5.8,5.78,5.8,5.58,0,19.51,16.55,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:08:20,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:06:00,HDFCBANK25NOV1025CE,3minute,5.8,5.8,5.8,5.8,0,5.78,5.8,5.78,5.8,5.58,0,19.51,16.55,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:10:48,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:09:00,HDFCBANK25NOV1025CE,3minute,5.8,5.8,5.8,5.8,0,5.79,5.8,5.79,5.8,5.62,0,19.53,16.66,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:14:08,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:12:00,HDFCBANK25NOV1025CE,3minute,5.8,5.8,5.8,5.8,0,5.8,5.8,5.8,5.8,5.64,0,19.42,16.78,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:17:10,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:18:00,HDFCBANK25NOV1025CE,3minute,6.0,6.0,5.9,6.0,0,5.85,6.0,5.85,5.98,5.73,0,19.67,17.0,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:23:00,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:27:00,HDFCBANK25NOV1025CE,3minute,5.8,5.8,5.8,5.8,0,5.93,5.93,5.8,5.8,6.05,0,20.07,17.36,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:29:12,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:30:00,HDFCBANK25NOV1025CE,3minute,5.8,5.8,5.8,5.8,0,5.87,5.87,5.8,5.8,6.04,0,20.1,17.47,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:32:11,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:30:00,HDFCBANK25NOV1025CE,3minute,5.8,5.95,5.8,5.95,0,5.87,5.95,5.8,5.88,6.04,0,20.17,17.47,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:34:54,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:36:00,HDFCBANK25NOV1025CE,3minute,5.95,5.95,5.95,5.95,0,5.9,5.95,5.9,5.95,6.01,0,20.43,17.7,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:38:25,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:39:00,HDFCBANK25NOV1025CE,3minute,6.0,6.0,5.95,5.95,0,5.93,6.0,5.93,5.98,6.0,0,20.64,17.82,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:43:31,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:45:00,HDFCBANK25NOV1025CE,3minute,5.95,5.95,5.8,5.8,0,5.95,5.95,5.8,5.88,6.0,0,21.13,18.07,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:47:35,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:51:00,HDFCBANK25NOV1025CE,3minute,5.45,5.45,5.45,5.45,0,5.77,5.77,5.45,5.45,5.95,0,21.3,18.32,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:53:36,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:57:00,HDFCBANK25NOV1025CE,3minute,5.45,5.45,5.45,5.45,0,5.53,5.53,5.45,5.45,5.86,0,21.5,18.57,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:59:39,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 14:00:00,HDFCBANK25NOV1025CE,3minute,5.85,5.85,5.85,5.85,0,5.59,5.85,5.59,5.85,5.45,1,22.36,18.72,True,True,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 14:02:11,
2025-11-03 14:03:00,HDFCBANK25NOV1025CE,3minute,5.9,5.9,5.85,5.85,0,5.73,5.9,5.73,5.88,5.45,0,23.0,18.88,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 14:08:11,"PSAR signal mismatch: expected 1, got 0.0"
