timestamp,open,high,low,close,volume
2025-10-14 09:41:00,25.0,25.85,25.0,25.2,20425
2025-10-14 09:43:00,25.2,26.25,25.1,25.35,134425
2025-10-14 09:45:00,25.35,26.2,24.85,26.1,10450
2025-10-14 09:47:00,26.2,26.95,25.95,25.95,32300
2025-10-14 09:49:00,25.95,27.4,25.9,26.95,118750
2025-10-14 09:51:00,26.95,26.95,26.35,26.75,10450
2025-10-14 09:53:00,26.75,27.0,25.95,26.15,12825
2025-10-14 09:55:00,26.15,26.15,24.7,24.75,18525
2025-10-14 09:57:00,24.75,24.95,24.65,24.8,13300
2025-10-14 09:59:00,24.8,25.15,24.2,25.0,19950
2025-10-14 10:01:00,25.0,25.3,24.55,24.85,12825
2025-10-14 10:03:00,24.75,24.95,24.65,24.95,4275
2025-10-14 10:05:00,24.95,25.0,24.75,24.75,5700
2025-10-14 10:07:00,24.75,25.15,24.65,25.1,8075
2025-10-14 10:09:00,25.1,25.1,24.6,24.9,5225
2025-10-14 10:11:00,24.9,25.5,24.65,24.95,8075
2025-10-14 10:13:00,24.95,25.35,24.8,25.3,18050
2025-10-14 10:15:00,25.3,25.3,24.35,24.45,6175
2025-10-14 10:17:00,24.45,24.55,24.25,24.55,18525
2025-10-14 10:19:00,24.55,24.65,24.2,24.2,6175
2025-10-14 10:21:00,24.2,24.65,24.2,24.3,4275
2025-10-14 10:23:00,24.5,25.1,24.5,25.0,14250
2025-10-14 10:25:00,25.0,25.0,24.3,24.65,8550
2025-10-14 10:27:00,24.65,24.9,24.5,24.65,2850
2025-10-14 10:29:00,24.65,26.15,24.05,24.15,21850
2025-10-14 10:31:00,24.15,24.65,24.15,24.6,6175
2025-10-14 10:33:00,24.35,24.35,23.75,23.75,25650
2025-10-14 10:35:00,23.95,24.35,23.85,24.35,3325
2025-10-14 10:37:00,24.35,24.35,22.6,22.6,9500
2025-10-14 10:39:00,22.65,22.85,22.15,22.85,39425
2025-10-14 10:41:00,22.85,23.0,22.35,22.9,13300
2025-10-14 10:43:00,22.9,23.9,22.85,23.85,16625
2025-10-14 10:45:00,23.85,24.65,23.75,24.6,9025
2025-10-14 10:47:00,24.6,24.65,23.9,23.9,7125
2025-10-14 10:49:00,23.9,23.9,23.3,23.85,4275
2025-10-14 10:51:00,23.85,23.85,23.75,23.75,950
2025-10-14 10:53:00,23.75,23.9,23.55,23.55,4275
2025-10-14 10:55:00,23.55,23.9,23.55,23.8,950
2025-10-14 10:57:00,24.1,24.2,23.45,23.75,9975
2025-10-14 10:59:00,23.75,23.75,23.3,23.35,3800
2025-10-14 11:01:00,23.35,23.6,23.35,23.6,950
2025-10-14 11:03:00,23.6,23.6,23.1,23.25,2850
2025-10-14 11:05:00,23.25,23.35,22.45,22.6,7125
2025-10-14 11:07:00,22.6,22.6,22.45,22.45,3325
2025-10-14 11:09:00,22.45,22.45,21.55,21.7,23275
2025-10-14 11:11:00,21.7,22.0,21.35,21.5,19950
2025-10-14 11:13:00,21.5,21.85,21.35,21.6,18525
2025-10-14 11:15:00,21.6,21.6,21.15,21.15,12825
2025-10-14 11:17:00,21.15,21.15,20.35,20.5,32300
2025-10-14 11:19:00,20.5,20.65,20.35,20.65,14725
2025-10-14 11:21:00,20.65,20.8,20.3,20.5,24225
2025-10-14 11:23:00,20.5,20.55,19.55,20.25,35150
2025-10-14 11:25:00,20.25,20.25,19.6,20.0,13775
2025-10-14 11:27:00,19.85,20.35,19.8,20.35,7125
2025-10-14 11:29:00,20.35,20.85,20.1,20.65,16625
2025-10-14 11:31:00,20.65,20.65,20.35,20.5,8550
2025-10-14 11:33:00,20.5,20.95,20.5,20.7,8550
2025-10-14 11:35:00,20.7,21.0,20.5,20.5,7125
2025-10-14 11:37:00,20.5,21.3,20.5,20.95,6650
2025-10-14 11:39:00,20.95,21.05,20.85,20.9,9500
2025-10-14 11:41:00,20.9,20.9,20.65,20.65,950
2025-10-14 11:43:00,20.65,21.2,20.65,21.2,1425
2025-10-14 11:45:00,21.2,21.2,20.8,20.8,6175
2025-10-14 11:47:00,20.8,21.2,20.65,21.15,4275
2025-10-14 11:49:00,21.4,21.4,21.3,21.3,2375
2025-10-14 11:51:00,21.45,22.45,21.45,22.4,10925
2025-10-14 11:53:00,22.4,22.95,22.4,22.9,7125
2025-10-14 11:55:00,22.9,23.05,22.5,23.05,8550
2025-10-14 11:57:00,22.9,23.1,22.6,23.05,3325
2025-10-14 11:59:00,23.05,23.1,22.7,22.7,9975
2025-10-14 12:01:00,22.7,22.7,22.4,22.4,2850
2025-10-14 12:03:00,22.4,22.6,22.35,22.35,3800
2025-10-14 12:05:00,22.35,22.4,22.0,22.25,6650
2025-10-14 12:07:00,22.25,22.6,22.2,22.2,4750
2025-10-14 12:09:00,22.2,22.2,21.3,21.3,9975
2025-10-14 12:11:00,21.35,21.6,21.35,21.45,4750
2025-10-14 12:13:00,21.45,22.1,21.45,22.1,2375
2025-10-14 12:15:00,22.1,22.65,22.0,22.6,8075
2025-10-14 12:17:00,22.6,23.15,22.6,23.15,10925
2025-10-14 12:19:00,23.15,23.15,22.4,22.4,23750
2025-10-14 12:21:00,22.4,22.7,22.3,22.7,16625
2025-10-14 12:23:00,22.7,23.05,22.65,23.05,3325
2025-10-14 12:25:00,23.05,23.05,22.4,22.4,4275
2025-10-14 12:27:00,22.4,22.55,22.0,22.0,1900
2025-10-14 12:29:00,22.0,22.35,22.0,22.0,4750
2025-10-14 12:31:00,22.0,22.0,21.4,21.4,4750
2025-10-14 12:33:00,21.4,21.9,21.4,21.7,8075
2025-10-14 12:35:00,21.7,21.9,21.7,21.85,1900
2025-10-14 12:37:00,21.85,21.85,21.45,21.45,950
2025-10-14 12:39:00,21.45,21.45,20.85,20.85,24700
2025-10-14 12:41:00,20.85,21.4,20.85,21.4,3325
2025-10-14 12:43:00,21.4,21.4,20.85,20.85,2375
2025-10-14 12:45:00,20.85,21.1,20.85,21.1,9025
2025-10-14 12:47:00,21.1,21.1,20.8,21.0,5700
2025-10-14 12:49:00,21.0,21.25,20.85,21.2,7600
2025-10-14 12:51:00,21.3,21.65,21.2,21.65,9500
2025-10-14 12:53:00,21.35,21.55,21.35,21.4,3325
2025-10-14 12:55:00,21.6,21.75,21.5,21.75,3325
2025-10-14 12:57:00,21.75,21.95,21.65,21.8,6650
2025-10-14 12:59:00,21.8,21.95,21.6,21.65,7125
2025-10-14 13:01:00,21.65,21.65,21.6,21.6,475
2025-10-14 13:03:00,21.6,21.6,21.5,21.55,1425
2025-10-14 13:05:00,21.55,22.2,21.55,22.2,7125
2025-10-14 13:07:00,22.2,22.35,21.4,21.5,14725
2025-10-14 13:09:00,21.5,21.5,21.25,21.25,4275
2025-10-14 13:11:00,21.25,21.25,21.1,21.1,6175
2025-10-14 13:13:00,21.1,21.6,21.1,21.6,950
2025-10-14 13:15:00,21.6,22.15,21.55,22.15,3325
2025-10-14 13:17:00,22.15,22.15,21.9,21.9,2375
2025-10-14 13:19:00,21.9,22.4,21.7,22.25,3800
2025-10-14 13:21:00,22.25,22.85,22.25,22.85,8550
2025-10-14 13:23:00,22.85,22.95,22.8,22.85,2850
2025-10-14 13:25:00,22.95,23.1,22.9,23.1,26125
2025-10-14 13:27:00,23.2,24.0,23.2,23.7,16150
2025-10-14 13:29:00,23.7,24.45,23.7,24.05,16625
2025-10-14 13:31:00,24.05,24.55,24.0,24.2,18525
2025-10-14 13:33:00,24.2,24.55,24.2,24.4,2375
2025-10-14 13:35:00,24.4,24.4,23.25,23.25,11875
2025-10-14 13:37:00,23.25,23.95,23.25,23.95,3800
2025-10-14 13:39:00,23.95,23.95,23.65,23.65,4275
2025-10-14 13:41:00,23.65,23.9,23.65,23.75,3800
2025-10-14 13:43:00,23.75,23.85,23.7,23.7,950
2025-10-14 13:45:00,23.7,23.9,23.5,23.5,2375
2025-10-14 13:47:00,23.5,23.8,23.5,23.8,1900
2025-10-14 13:49:00,23.8,23.8,23.3,23.45,3800
2025-10-14 13:51:00,23.45,23.45,23.2,23.2,2375
2025-10-14 13:53:00,23.2,23.4,23.0,23.0,2850
2025-10-14 13:55:00,22.95,23.0,22.85,23.0,3325
2025-10-14 13:57:00,23.0,23.0,22.7,22.7,475
2025-10-14 13:59:00,22.7,23.0,22.65,23.0,6650
2025-10-14 14:01:00,23.0,23.1,22.7,22.7,475
2025-10-14 14:03:00,22.7,22.7,22.5,22.5,1900
2025-10-14 14:05:00,22.9,23.2,22.8,23.2,4275
2025-10-14 14:07:00,23.25,23.45,23.1,23.25,8075
2025-10-14 14:09:00,23.25,23.25,22.85,23.05,5700
2025-10-14 14:11:00,23.05,23.1,22.45,22.45,2850
2025-10-14 14:13:00,22.45,22.85,22.3,22.85,3325
2025-10-14 14:15:00,22.85,23.0,22.7,22.75,2850
2025-10-14 14:17:00,22.75,22.75,22.1,22.15,5700
2025-10-14 14:19:00,22.15,22.15,21.95,21.95,8075
2025-10-14 14:21:00,21.95,22.5,21.95,22.5,11875
2025-10-14 14:23:00,22.5,22.9,22.45,22.85,3800
2025-10-14 14:25:00,22.85,23.0,22.7,22.85,2850
2025-10-14 14:27:00,22.85,23.8,22.85,23.6,9025
2025-10-14 14:29:00,23.6,23.6,23.1,23.1,10450
2025-10-14 14:31:00,23.1,23.4,23.1,23.4,2850
2025-10-14 14:33:00,23.4,23.85,23.4,23.5,7125
2025-10-14 14:35:00,23.5,24.75,23.45,24.75,11875
2025-10-14 14:37:00,24.75,24.75,24.0,24.5,9500
2025-10-14 14:39:00,24.5,25.25,24.45,24.6,28025
2025-10-14 14:41:00,24.6,24.6,24.05,24.05,7600
2025-10-14 14:43:00,24.2,24.3,23.45,23.5,13300
2025-10-14 14:45:00,23.65,24.05,23.4,24.05,3325
2025-10-14 14:47:00,24.05,24.05,23.35,23.35,9500
2025-10-14 14:49:00,23.5,23.65,23.25,23.25,4275
2025-10-14 14:51:00,23.25,23.5,23.05,23.5,12825
2025-10-14 14:53:00,23.5,23.5,23.45,23.45,475
2025-10-14 14:55:00,23.45,23.45,23.1,23.45,2850
2025-10-14 14:57:00,23.45,23.45,23.0,23.1,4750
2025-10-14 14:59:00,23.1,23.4,22.85,22.85,5225
2025-10-14 15:01:00,22.85,23.0,22.8,22.8,6175
2025-10-14 15:03:00,22.8,23.2,22.8,22.95,6175
2025-10-14 15:05:00,22.95,23.55,22.95,23.3,8075
2025-10-14 15:07:00,23.3,23.3,23.0,23.05,1425
2025-10-14 15:09:00,23.05,23.2,22.9,23.0,4750
2025-10-14 15:11:00,23.0,23.0,22.15,22.15,10450
2025-10-14 15:13:00,22.15,22.35,22.1,22.25,10925
2025-10-14 15:15:00,22.35,23.0,22.35,23.0,9500
2025-10-14 15:17:00,23.0,23.0,22.8,22.8,10925
2025-10-14 15:19:00,22.8,22.8,22.5,22.6,10925
2025-10-14 15:21:00,22.6,22.7,22.35,22.35,6175
2025-10-14 15:23:00,22.35,22.45,22.1,22.1,8075
2025-10-14 15:25:00,22.1,22.1,21.85,21.9,9025
2025-10-14 15:27:00,21.95,21.95,21.55,21.95,14725
2025-10-14 15:29:00,21.85,22.0,21.8,22.0,16150
2025-10-15 09:15:00,22.7,27.85,22.7,27.0,88350
2025-10-15 09:17:00,26.95,28.2,26.3,26.6,122550
2025-10-15 09:19:00,26.65,26.65,24.95,25.9,65075
2025-10-15 09:21:00,26.05,26.4,24.5,25.15,44175
2025-10-15 09:23:00,25.15,26.5,25.15,26.4,28025
2025-10-15 09:25:00,26.4,26.4,25.35,25.55,14250
2025-10-15 09:27:00,25.55,27.0,25.55,26.6,31825
2025-10-15 09:29:00,26.6,27.45,26.2,26.95,63175
2025-10-15 09:31:00,27.0,28.2,26.7,27.5,76000
2025-10-15 09:33:00,27.5,27.5,26.0,26.05,32300
2025-10-15 09:35:00,26.05,26.25,25.5,26.0,19475
2025-10-15 09:37:00,25.9,27.75,25.9,27.2,14250
2025-10-15 09:39:00,27.2,27.8,26.25,26.25,28500
2025-10-15 09:41:00,26.25,27.0,26.0,27.0,7125
2025-10-15 09:43:00,27.0,27.5,26.0,26.55,7600
2025-10-15 09:45:00,27.0,27.35,25.8,25.8,29450
2025-10-15 09:47:00,26.3,27.25,26.05,27.25,3800
2025-10-15 09:49:00,27.05,27.55,26.4,27.5,10450
2025-10-15 09:51:00,27.45,28.5,26.5,26.55,43225
2025-10-15 09:53:00,26.55,26.95,26.55,26.85,6175
2025-10-15 09:55:00,26.95,27.6,26.95,26.95,14725
2025-10-15 09:57:00,26.95,27.1,26.35,26.35,6175
2025-10-15 09:59:00,26.35,26.9,26.2,26.9,2850
2025-10-15 10:01:00,26.9,27.55,26.75,27.35,20900
2025-10-15 10:03:00,27.15,27.25,26.1,26.35,16150
2025-10-15 10:05:00,26.35,27.5,26.35,27.25,4750
2025-10-15 10:07:00,27.25,27.85,27.25,27.85,4275
2025-10-15 10:09:00,27.85,27.9,27.55,27.55,14725
2025-10-15 10:11:00,27.55,28.2,27.55,28.1,21850
2025-10-15 10:13:00,28.1,28.75,28.1,28.6,13775
2025-10-15 10:15:00,28.65,29.45,28.6,28.75,51775
2025-10-15 10:17:00,28.75,29.2,28.0,28.35,33250
2025-10-15 10:19:00,28.35,28.8,28.15,28.7,7125
2025-10-15 10:21:00,28.75,29.2,28.7,28.85,18050
2025-10-15 10:23:00,28.85,29.9,28.65,29.9,19475
2025-10-15 10:25:00,29.65,30.0,29.35,29.5,23750
2025-10-15 10:27:00,29.5,29.7,28.95,29.55,21375
2025-10-15 10:29:00,29.55,31.4,29.4,31.2,63175
2025-10-15 10:31:00,31.2,31.55,30.5,30.8,52250
2025-10-15 10:33:00,30.65,31.8,30.65,31.5,95950
2025-10-15 10:35:00,31.5,31.55,30.25,30.5,34200
2025-10-15 10:37:00,30.5,30.5,29.7,29.7,27550
2025-10-15 10:39:00,29.7,29.95,29.6,29.8,9975
2025-10-15 10:41:00,30.0,31.0,30.0,30.6,16625
2025-10-15 10:43:00,30.6,30.6,29.85,30.05,14250
2025-10-15 10:45:00,30.25,30.25,29.1,29.1,13775
2025-10-15 10:47:00,29.1,29.65,28.85,29.0,28500
2025-10-15 10:49:00,29.0,29.6,28.85,29.15,8550
2025-10-15 10:51:00,29.15,30.0,29.15,29.85,4275
2025-10-15 10:53:00,29.85,30.05,29.7,30.0,6175
2025-10-15 10:55:00,30.0,30.2,29.45,29.6,15675
2025-10-15 10:57:00,29.6,29.7,28.85,29.2,9975
2025-10-15 10:59:00,29.25,29.5,29.15,29.5,6175
2025-10-15 11:01:00,29.5,29.65,29.4,29.4,6650
2025-10-15 11:03:00,29.4,29.4,28.65,29.05,17100
2025-10-15 11:05:00,29.05,29.25,28.4,28.4,1900
2025-10-15 11:07:00,28.4,29.0,28.3,29.0,10925
2025-10-15 11:09:00,29.0,29.25,28.65,28.65,11875
2025-10-15 11:11:00,28.65,28.65,28.2,28.65,6650
2025-10-15 11:13:00,28.65,28.75,28.65,28.75,950
