timestamp,open,high,low,close,volume
2025-10-14 13:00:00,219.25,235.0,213.55,224.0,25970
2025-10-14 13:15:00,224.0,230.75,218.25,221.9,8505
2025-10-14 13:30:00,222.9,222.9,202.75,208.0,11585
2025-10-14 13:45:00,208.0,216.8,203.75,203.75,6825
2025-10-14 14:00:00,203.75,204.8,190.85,196.0,15540
2025-10-14 14:15:00,196.0,201.3,186.0,190.75,11305
2025-10-14 14:30:00,190.75,190.75,163.8,169.7,15295
2025-10-14 14:45:00,168.85,173.95,163.3,170.8,10465
2025-10-14 15:00:00,170.8,178.8,168.6,174.7,12005
2025-10-14 15:15:00,174.7,187.75,172.6,185.8,28070
2025-10-15 09:15:00,140.0,155.35,123.5,132.35,83720
2025-10-15 09:30:00,132.35,148.4,129.25,143.4,40915
2025-10-15 09:45:00,143.4,152.0,138.45,142.65,37625
2025-10-15 10:00:00,142.65,142.65,120.25,121.95,34265
2025-10-15 10:15:00,121.95,121.95,109.8,112.35,31290
2025-10-15 10:30:00,110.8,113.4,103.95,112.65,29610
2025-10-15 10:45:00,112.65,113.35,107.0,107.15,13265
2025-10-15 11:00:00,107.15,112.2,103.5,110.45,25025
2025-10-15 11:15:00,110.45,112.15,106.9,108.2,11725
2025-10-15 11:30:00,108.2,112.0,108.2,109.45,9450
2025-10-15 11:45:00,109.45,112.3,108.2,110.7,3885
2025-10-15 12:00:00,110.7,111.5,108.0,111.35,3640
2025-10-15 12:15:00,111.35,114.15,108.6,109.05,13055
2025-10-15 12:30:00,109.05,109.9,104.0,105.1,6370
2025-10-15 12:45:00,105.1,106.45,101.9,101.9,6160
2025-10-15 13:00:00,101.9,103.4,99.35,103.4,11060
2025-10-15 13:15:00,102.55,102.55,98.0,100.4,18585
2025-10-15 13:30:00,100.4,100.65,97.5,100.5,11340
2025-10-15 13:45:00,100.5,103.85,100.5,103.5,9520
2025-10-15 14:00:00,103.5,107.9,103.45,105.55,7770
2025-10-15 14:15:00,105.55,107.3,101.35,102.6,4935
2025-10-15 14:30:00,102.6,105.75,101.0,105.0,6020
2025-10-15 14:45:00,105.0,114.05,104.2,109.15,15925
2025-10-15 15:00:00,109.15,112.95,106.95,108.65,10570
2025-10-15 15:15:00,108.65,111.3,107.8,108.8,25620
2025-10-16 09:15:00,90.0,90.0,75.05,78.4,46791185
2025-10-16 09:30:00,78.4,85.85,75.5,81.0,120855140
2025-10-16 09:45:00,81.0,84.35,78.25,83.65,131339880
2025-10-16 10:00:00,83.65,90.0,80.0,88.7,164670520
2025-10-16 10:15:00,88.7,89.7,78.45,83.05,195720490
2025-10-16 10:30:00,83.05,83.55,81.65,82.75,174515215
2025-10-16 10:45:00,82.75,83.15,80.55,80.55,203671965
2025-10-16 11:00:00,80.55,82.55,79.65,81.45,196955080
2025-10-16 11:15:00,81.45,83.1,81.0,81.1,235404855
2025-10-16 11:30:00,81.1,82.2,80.9,81.55,199776920
2025-10-16 11:45:00,81.55,83.0,81.2,82.5,233525355
2025-10-16 12:00:00,82.5,82.5,77.15,77.15,243791870
2025-10-16 12:15:00,77.0,77.0,72.65,72.65,265144635
2025-10-16 12:30:00,71.9,75.05,71.85,74.25,287250145
2025-10-16 12:45:00,74.25,75.7,73.75,74.6,262359335
2025-10-16 13:00:00,75.55,75.55,72.95,73.7,221717545
2025-10-16 13:15:00,73.7,74.4,71.0,71.3,265845685
2025-10-16 13:30:00,71.3,72.0,70.0,70.0,238237090
2025-10-16 13:45:00,70.0,72.35,70.0,71.75,228290300
2025-10-16 14:00:00,71.75,72.9,70.0,72.65,334015570
2025-10-16 14:15:00,72.65,73.75,71.45,73.75,345504005
2025-10-16 14:30:00,73.75,76.9,73.15,76.5,259908110
2025-10-16 14:45:00,76.5,76.7,75.0,75.95,235189535
2025-10-16 15:00:00,75.95,76.3,71.4,72.05,253250760
2025-10-16 15:15:00,72.85,73.5,70.7,72.15,255682840
