timestamp,open,high,low,close,volume
2025-09-26 11:33:00,53.45,53.5,52.85,52.85,3300.0
2025-09-26 11:34:00,52.85,53.65,52.65,53.65,300.0
2025-09-26 11:35:00,53.65,53.9,53.65,53.7,225.0
2025-09-26 11:36:00,53.7,54.9,53.7,54.7,375.0
2025-09-26 11:37:00,54.7,56.45,54.7,55.25,525.0
2025-09-26 11:38:00,55.25,55.25,53.15,53.5,600.0
2025-09-26 11:39:00,53.5,53.5,51.45,52.6,1650.0
2025-09-26 11:40:00,52.6,52.6,51.6,52.0,300.0
2025-09-26 11:41:00,52.0,52.5,52.0,52.5,450.0
2025-09-26 11:42:00,52.5,52.5,52.2,52.2,225.0
2025-09-26 11:43:00,52.2,52.5,52.2,52.5,225.0
2025-09-26 11:44:00,52.5,52.5,51.05,51.05,525.0
2025-09-26 11:45:00,51.05,51.95,51.0,51.0,375.0
2025-09-26 11:46:00,51.0,51.0,50.25,50.3,450.0
2025-09-26 11:47:00,50.3,52.3,50.3,52.3,150.0
2025-09-26 11:48:00,52.3,53.05,52.3,53.05,375.0
2025-09-26 11:49:00,53.05,53.05,52.05,52.05,150.0
2025-09-26 11:50:00,52.05,53.0,52.05,53.0,75.0
2025-09-26 11:51:00,53.0,54.65,53.0,54.65,525.0
2025-09-26 11:52:00,54.65,55.6,54.65,55.6,600.0
2025-09-26 11:53:00,55.6,57.1,55.6,56.0,825.0
2025-09-26 11:54:00,55.4,55.8,55.0,55.65,3375.0
2025-09-26 11:55:00,55.65,55.65,54.5,54.9,1050.0
2025-09-26 11:56:00,55.55,55.55,55.35,55.5,825.0
2025-09-26 11:57:00,55.5,56.9,55.4,55.85,1800.0
2025-09-26 11:58:00,55.85,55.85,54.3,54.9,300.0
2025-09-26 11:59:00,54.9,54.9,54.9,54.9,0.0
2025-09-26 12:00:00,54.9,55.3,54.05,55.3,150.0
2025-09-26 12:01:00,54.6,56.35,54.6,56.35,600.0
2025-09-26 12:02:00,56.35,59.0,55.65,58.3,3675.0
2025-09-26 12:03:00,58.3,59.25,57.55,59.25,3225.0
2025-09-26 12:04:00,59.25,61.0,58.8,58.8,3375.0
2025-09-26 12:05:00,58.8,59.2,57.3,57.3,600.0
2025-09-26 12:06:00,56.7,57.6,56.05,56.9,975.0
2025-09-26 12:07:00,56.9,57.75,56.65,56.65,2625.0
2025-09-26 12:08:00,56.65,56.8,55.8,56.15,1950.0
2025-09-26 12:09:00,56.15,57.15,54.05,54.2,2325.0
2025-09-26 12:10:00,54.2,54.2,50.5,50.5,3150.0
2025-09-26 12:11:00,50.5,54.55,50.5,54.25,1650.0
2025-09-26 12:12:00,54.25,56.0,54.25,54.65,2850.0
2025-09-26 12:13:00,54.65,54.9,52.55,52.8,1875.0
2025-09-26 12:14:00,52.0,52.75,51.6,52.75,1725.0
2025-09-26 12:15:00,52.75,52.8,51.0,51.0,1650.0
2025-09-26 12:16:00,51.0,51.4,48.4,49.15,4050.0
2025-09-26 12:17:00,49.15,49.3,47.45,48.9,4575.0
2025-09-26 12:18:00,48.9,49.1,47.85,49.1,450.0
2025-09-26 12:19:00,49.1,49.1,47.55,48.8,675.0
2025-09-26 12:20:00,48.8,48.85,48.8,48.85,375.0
2025-09-26 12:21:00,48.85,53.85,48.5,53.85,3375.0
2025-09-26 12:22:00,53.85,56.85,52.85,56.85,3000.0
2025-09-26 12:23:00,56.85,56.85,56.0,56.5,825.0
2025-09-26 12:24:00,56.5,58.0,56.45,58.0,825.0
2025-09-26 12:25:00,58.0,59.45,58.0,58.85,1800.0
2025-09-26 12:26:00,58.85,58.85,57.6,58.2,1200.0
2025-09-26 12:27:00,58.2,58.45,57.7,58.35,750.0
2025-09-26 12:28:00,58.35,58.35,56.85,58.0,1725.0
2025-09-26 12:29:00,58.0,58.0,54.65,55.35,1650.0
2025-09-26 12:30:00,55.35,55.35,55.35,55.35,0.0
2025-09-26 12:31:00,55.35,56.45,54.6,54.6,525.0
2025-09-26 12:32:00,54.6,55.4,54.6,55.4,225.0
2025-09-26 12:33:00,55.4,56.45,55.4,55.9,450.0
2025-09-26 12:34:00,55.9,55.9,55.1,55.1,225.0
2025-09-26 12:35:00,55.1,56.25,55.1,55.85,825.0
2025-09-26 12:36:00,55.85,56.0,55.75,55.75,450.0
2025-09-26 12:37:00,55.75,55.85,55.75,55.85,375.0
2025-09-26 12:38:00,55.85,55.85,55.0,55.75,825.0
2025-09-26 12:39:00,56.0,56.45,56.0,56.35,600.0
2025-09-26 12:40:00,56.35,56.55,56.0,56.0,375.0
2025-09-26 12:41:00,56.0,57.0,56.0,56.75,3000.0
2025-09-26 12:42:00,56.75,57.25,55.4,57.25,6975.0
2025-09-26 12:43:00,57.45,58.1,55.7,57.0,1725.0
2025-09-26 12:44:00,57.0,59.0,57.0,58.65,1500.0
2025-09-26 12:45:00,58.65,61.95,58.65,61.7,3825.0
2025-09-26 12:46:00,61.7,62.0,58.5,59.0,5700.0
2025-09-26 12:47:00,59.0,61.5,59.0,61.0,3225.0
2025-09-26 12:48:00,60.9,62.6,60.9,61.6,2625.0
2025-09-26 12:49:00,61.6,63.0,61.4,62.0,3975.0
2025-09-26 12:50:00,62.0,62.05,59.8,60.0,2850.0
2025-09-26 12:51:00,60.0,62.2,60.0,61.0,1875.0
2025-09-26 12:52:00,61.0,61.5,60.7,60.85,1200.0
2025-09-26 12:53:00,60.85,61.0,60.3,61.0,600.0
2025-09-26 12:54:00,61.0,61.0,60.5,60.65,375.0
2025-09-26 12:55:00,60.65,61.2,60.0,60.0,900.0
2025-09-26 12:56:00,60.0,60.0,57.45,57.45,2400.0
2025-09-26 12:57:00,57.45,57.45,56.55,57.0,600.0
2025-09-26 12:58:00,57.0,58.0,57.0,57.45,825.0
2025-09-26 12:59:00,57.45,57.45,56.0,56.0,300.0
2025-09-26 13:00:00,56.0,56.0,54.05,54.55,2700.0
2025-09-26 13:01:00,54.55,55.35,53.65,54.75,2400.0
2025-09-26 13:02:00,54.75,56.0,54.75,56.0,225.0
2025-09-26 13:03:00,56.0,58.7,56.0,58.7,1050.0
2025-09-26 13:04:00,58.7,60.0,58.7,58.7,2400.0
2025-09-26 13:05:00,58.7,58.7,56.0,56.0,4875.0
2025-09-26 13:06:00,56.0,56.25,55.0,55.25,1725.0
2025-09-26 13:07:00,55.25,55.6,49.05,49.55,3525.0
2025-09-26 13:08:00,52.05,52.3,51.15,51.15,900.0
2025-09-26 13:09:00,51.15,51.15,46.25,47.0,3975.0
2025-09-26 13:10:00,47.0,47.75,44.45,45.2,6075.0
2025-09-26 13:11:00,45.2,45.2,43.0,44.4,4875.0
2025-09-26 13:12:00,44.4,44.4,43.0,43.0,1950.0
2025-09-26 13:13:00,43.0,43.05,39.55,40.65,2925.0
2025-09-26 13:14:00,40.65,41.3,37.25,37.25,6375.0
2025-09-26 13:15:00,37.45,37.8,32.3,34.1,11475.0
2025-09-26 13:16:00,34.1,35.4,34.0,34.15,4275.0
2025-09-26 13:17:00,34.15,34.15,31.4,31.4,3375.0
2025-09-26 13:18:00,29.9,32.55,29.15,32.2,9750.0
2025-09-26 13:19:00,31.6,32.4,30.9,32.4,2850.0
2025-09-26 13:20:00,32.4,32.4,29.5,31.2,6000.0
2025-09-26 13:21:00,31.2,32.7,30.95,31.7,2100.0
2025-09-26 13:22:00,31.7,32.9,31.7,32.7,1275.0
2025-09-26 13:23:00,32.7,33.75,32.45,33.75,1650.0
2025-09-26 13:24:00,33.75,33.75,32.85,33.45,2625.0
2025-09-26 13:25:00,33.45,33.45,30.45,30.45,1950.0
2025-09-26 13:26:00,30.45,32.0,30.45,32.0,975.0
2025-09-26 13:27:00,32.0,33.2,32.0,33.2,225.0
2025-09-26 13:28:00,33.2,34.3,33.2,33.95,1275.0
2025-09-26 13:29:00,33.95,34.0,32.6,33.35,2025.0
2025-09-26 13:30:00,33.35,33.35,31.8,31.8,2625.0
2025-09-26 13:31:00,31.8,31.8,29.75,29.95,1950.0
2025-09-26 13:32:00,29.95,30.05,29.3,30.0,1575.0
2025-09-26 13:33:00,30.0,30.65,29.0,29.0,750.0
2025-09-26 13:34:00,29.0,29.1,27.0,28.95,7125.0
2025-09-26 13:35:00,28.95,30.95,28.6,30.95,2475.0
2025-09-26 13:36:00,30.95,31.15,30.25,30.45,675.0
2025-09-26 13:37:00,30.45,31.75,30.35,31.75,1425.0
2025-09-26 13:38:00,31.75,31.75,29.5,29.5,600.0
2025-09-26 13:39:00,29.5,29.9,29.5,29.5,525.0
2025-09-26 13:40:00,29.3,29.3,27.6,28.2,1050.0
2025-09-26 13:41:00,28.2,28.5,28.2,28.5,5400.0
2025-09-26 13:42:00,28.5,29.0,28.0,28.35,75.0
2025-09-26 13:43:00,28.2,28.2,26.8,26.8,2025.0
2025-09-26 13:44:00,26.8,27.5,26.6,26.9,1350.0
2025-09-26 13:45:00,26.9,27.6,26.8,27.6,1950.0
2025-09-26 13:46:00,27.6,27.8,27.35,27.8,1350.0
2025-09-26 13:47:00,27.8,28.25,26.8,26.8,2700.0
2025-09-26 13:48:00,26.8,28.0,26.8,27.4,375.0
2025-09-26 13:49:00,27.4,27.4,27.25,27.25,150.0
2025-09-26 13:50:00,26.8,26.8,24.4,24.9,8700.0
2025-09-26 13:51:00,24.9,24.9,23.2,23.3,3075.0
2025-09-26 13:52:00,23.3,23.9,22.75,23.35,5400.0
2025-09-26 13:53:00,23.35,24.0,23.1,23.55,900.0
2025-09-26 13:54:00,23.55,23.55,23.0,23.05,1650.0
2025-09-26 13:55:00,23.05,24.45,23.0,24.4,150.0
2025-09-26 13:56:00,24.4,24.4,23.05,23.05,3000.0
2025-09-26 13:57:00,23.05,23.6,23.0,23.0,300.0
2025-09-26 13:58:00,23.0,23.15,21.15,21.85,150.0
2025-09-26 13:59:00,21.85,22.9,21.15,22.65,3525.0
2025-09-26 14:00:00,22.65,23.6,22.55,23.6,2175.0
2025-09-26 14:01:00,23.6,24.05,23.4,23.85,3375.0
2025-09-26 14:02:00,23.85,25.7,23.8,25.7,3150.0
2025-09-26 14:03:00,25.7,25.7,23.8,23.8,1800.0
2025-09-26 14:04:00,23.8,24.2,22.75,22.75,1875.0
2025-09-26 14:05:00,22.75,24.1,22.75,23.8,2925.0
2025-09-26 14:06:00,23.8,24.75,23.8,24.15,3450.0
2025-09-26 14:07:00,24.15,24.25,23.55,23.8,675.0
2025-09-26 14:08:00,24.6,25.0,24.5,25.0,1950.0
2025-09-26 14:09:00,25.0,27.0,24.8,27.0,3150.0
2025-09-26 14:10:00,27.0,27.95,27.0,27.8,900.0
2025-09-26 14:11:00,28.0,28.0,26.05,27.5,1725.0
2025-09-26 14:12:00,27.5,28.25,27.4,28.25,1200.0
2025-09-26 14:13:00,28.25,29.1,28.25,29.1,75.0
2025-09-26 14:14:00,28.5,28.9,27.75,27.9,3600.0
2025-09-26 14:15:00,27.9,27.9,27.0,27.2,450.0
2025-09-26 14:16:00,27.2,28.55,27.2,28.55,1275.0
2025-09-26 14:17:00,28.55,29.0,28.25,28.65,3750.0
2025-09-26 14:18:00,28.65,29.05,28.65,29.0,1950.0
2025-09-26 14:19:00,29.0,29.0,27.55,28.75,150.0
2025-09-26 14:20:00,28.75,30.15,28.5,29.9,4050.0
2025-09-26 14:21:00,29.9,30.55,29.85,30.25,2850.0
2025-09-26 14:22:00,30.25,30.25,27.0,27.0,225.0
2025-09-26 14:23:00,27.7,27.85,27.7,27.85,2100.0
2025-09-26 14:24:00,26.7,26.7,25.0,25.7,1125.0
2025-09-26 14:25:00,25.7,26.15,25.5,26.15,1425.0
2025-09-26 14:26:00,26.15,28.8,26.15,28.05,2100.0
2025-09-26 14:27:00,28.05,28.05,28.05,28.05,225.0
2025-09-26 14:28:00,28.05,28.15,28.05,28.15,225.0
2025-09-26 14:29:00,28.15,28.8,27.3,27.9,150.0
2025-09-26 14:30:00,27.9,29.0,27.9,28.95,1800.0
2025-09-26 14:31:00,28.95,28.95,28.1,28.5,1350.0
2025-09-26 14:32:00,28.5,28.5,28.1,28.1,675.0
2025-09-26 14:33:00,28.15,28.15,28.15,28.15,75.0
2025-09-26 14:34:00,28.15,28.15,27.9,27.9,675.0
2025-09-26 14:35:00,27.9,28.35,27.9,28.35,150.0
2025-09-26 14:36:00,28.35,28.45,27.35,27.35,975.0
2025-09-26 14:37:00,27.35,27.4,26.95,27.4,4200.0
2025-09-26 14:38:00,27.4,28.85,27.35,28.2,1575.0
2025-09-26 14:39:00,28.2,28.2,26.85,27.75,1125.0
2025-09-26 14:40:00,27.75,27.75,26.1,26.3,375.0
2025-09-26 14:41:00,27.0,27.0,25.7,25.7,750.0
2025-09-26 14:42:00,27.0,27.05,27.0,27.05,225.0
2025-09-26 14:43:00,27.05,27.3,27.05,27.05,150.0
2025-09-26 14:44:00,27.05,27.05,27.05,27.05,150.0
2025-09-26 14:45:00,27.05,27.05,27.05,27.05,0.0
2025-09-26 14:46:00,27.05,27.05,25.5,25.5,0.0
2025-09-26 14:47:00,25.5,25.65,24.6,24.8,3300.0
2025-09-26 14:48:00,24.8,25.4,24.8,25.05,675.0
2025-09-26 14:49:00,25.0,25.4,25.0,25.0,1875.0
2025-09-26 14:50:00,25.0,25.0,23.8,24.0,1800.0
2025-09-26 14:51:00,24.0,24.35,23.5,23.5,450.0
2025-09-26 14:52:00,23.35,23.55,23.1,23.1,75.0
2025-09-26 14:53:00,23.1,23.1,21.7,22.7,3300.0
2025-09-26 14:54:00,22.7,22.7,20.8,20.8,1050.0
2025-09-26 14:55:00,20.8,22.35,20.8,22.35,750.0
2025-09-26 14:56:00,22.35,22.35,22.3,22.3,0.0
2025-09-26 14:57:00,22.3,22.85,22.3,22.65,900.0
2025-09-26 14:58:00,22.65,22.65,21.5,22.25,2250.0
2025-09-26 14:59:00,22.25,22.9,22.25,22.6,1425.0
2025-09-26 15:00:00,22.6,22.6,20.95,22.0,2250.0
2025-09-26 15:01:00,21.7,22.65,21.7,22.65,225.0
2025-09-26 15:02:00,22.65,22.9,22.4,22.8,1650.0
2025-09-26 15:03:00,22.8,23.2,22.3,23.2,750.0
2025-09-26 15:04:00,23.2,23.2,22.9,23.0,900.0
2025-09-26 15:05:00,23.0,23.15,18.0,18.5,8700.0
2025-09-26 15:06:00,18.5,19.2,17.55,18.3,9375.0
2025-09-26 15:07:00,18.3,18.85,17.65,18.7,3150.0
2025-09-26 15:08:00,18.7,18.75,16.0,17.1,7350.0
2025-09-26 15:09:00,17.1,18.0,16.0,17.75,10050.0
2025-09-26 15:10:00,17.9,18.9,17.5,18.9,4725.0
2025-09-26 15:11:00,18.9,19.15,18.0,18.0,1350.0
2025-09-26 15:12:00,18.0,19.15,18.0,18.4,900.0
2025-09-26 15:13:00,18.4,18.5,17.85,18.05,1050.0
2025-09-26 15:14:00,18.2,18.4,18.0,18.0,525.0
2025-09-26 15:15:00,18.0,18.55,17.8,18.55,1350.0
2025-09-26 15:16:00,18.55,18.9,17.75,18.45,2700.0
2025-09-26 15:17:00,18.45,18.45,18.0,18.0,900.0
2025-09-26 15:18:00,18.0,18.2,17.85,18.05,675.0
2025-09-26 15:19:00,18.05,18.3,17.9,18.2,1125.0
2025-09-26 15:20:00,18.2,18.2,17.3,17.4,4950.0
2025-09-26 15:21:00,17.4,17.85,16.95,17.85,6750.0
2025-09-26 15:22:00,17.85,17.85,16.8,16.95,2775.0
2025-09-26 15:23:00,16.95,17.25,16.95,17.0,75.0
2025-09-26 15:24:00,17.0,17.0,16.25,16.45,3825.0
2025-09-26 15:25:00,16.4,16.4,15.75,16.15,600.0
2025-09-26 15:26:00,16.15,16.35,15.75,16.35,5775.0
2025-09-26 15:27:00,15.75,16.25,15.05,15.5,3000.0
2025-09-26 15:28:00,15.5,16.45,15.5,16.45,4350.0
2025-09-26 15:29:00,16.45,17.5,16.0,17.2,2100.0
2025-09-29 09:15:00,23.0,24.05,18.0,18.2,0.0
2025-09-29 09:16:00,18.2,18.2,13.9,15.0,7200.0
2025-09-29 09:17:00,14.8,15.85,12.3,13.1,9975.0
2025-09-29 09:18:00,13.1,13.7,13.0,13.1,450.0
2025-09-29 09:19:00,13.1,15.15,13.1,15.15,1950.0
2025-09-29 09:20:00,15.15,15.15,14.25,14.25,1800.0
2025-09-29 09:21:00,14.25,17.95,14.25,16.7,1800.0
2025-09-29 09:22:00,16.7,16.7,14.0,15.3,975.0
2025-09-29 09:23:00,15.4,15.4,15.3,15.3,75.0
2025-09-29 09:24:00,15.3,16.75,15.3,16.0,150.0
2025-09-29 09:25:00,16.0,16.55,15.9,16.1,2175.0
2025-09-29 09:26:00,16.1,16.1,14.45,14.75,1275.0
2025-09-29 09:27:00,14.8,16.1,14.8,16.1,825.0
2025-09-29 09:28:00,16.1,16.65,16.1,16.65,2100.0
2025-09-29 09:29:00,16.65,16.65,14.7,15.6,450.0
2025-09-29 09:30:00,15.6,15.6,14.45,14.55,1125.0
2025-09-29 09:31:00,14.55,15.0,12.65,15.0,5325.0
2025-09-29 09:32:00,15.0,15.7,14.2,14.2,2400.0
2025-09-29 09:33:00,14.85,15.45,14.4,15.45,675.0
2025-09-29 09:34:00,15.45,15.45,14.15,14.15,2250.0
2025-09-29 09:35:00,14.15,17.05,14.15,16.75,4350.0
2025-09-29 09:36:00,16.75,17.7,16.65,16.65,1200.0
2025-09-29 09:37:00,16.65,17.65,16.65,17.1,375.0
2025-09-29 09:38:00,17.1,17.2,16.0,16.6,1350.0
2025-09-29 09:39:00,16.6,16.95,16.35,16.35,2175.0
2025-09-29 09:40:00,16.35,16.5,15.4,15.95,150.0
2025-09-29 09:41:00,15.95,16.4,15.7,16.05,900.0
2025-09-29 09:42:00,16.35,16.35,14.55,14.75,3975.0
2025-09-29 09:43:00,15.0,15.6,13.7,15.6,2325.0
2025-09-29 09:44:00,15.6,15.95,15.5,15.5,300.0
2025-09-29 09:45:00,15.5,15.5,15.2,15.25,450.0
2025-09-29 09:46:00,15.25,15.25,14.55,14.75,675.0
2025-09-29 09:47:00,14.75,15.2,14.7,14.7,1275.0
2025-09-29 09:48:00,14.7,14.8,14.35,14.8,75.0
2025-09-29 09:49:00,14.8,14.85,13.8,13.8,1125.0
2025-09-29 09:50:00,13.8,14.25,13.8,14.25,225.0
2025-09-29 09:51:00,14.25,14.5,14.0,14.25,825.0
2025-09-29 09:52:00,15.1,15.1,15.05,15.05,75.0
2025-09-29 09:53:00,15.05,15.85,15.05,15.85,300.0
2025-09-29 09:54:00,15.85,15.85,14.0,14.4,0.0
