timestamp,open,high,low,close,volume
2025-10-14 09:35:00,24.5,24.7,24.2,24.7,12350
2025-10-14 09:36:00,24.7,24.75,24.5,24.75,3325
2025-10-14 09:37:00,24.9,24.9,24.75,24.75,950
2025-10-14 09:38:00,24.75,24.75,24.5,24.6,3325
2025-10-14 09:39:00,24.6,24.6,24.15,24.5,24700
2025-10-14 09:40:00,24.35,25.0,24.35,25.0,9500
2025-10-14 09:41:00,25.0,25.85,25.0,25.15,15200
2025-10-14 09:42:00,25.15,25.7,25.15,25.2,5225
2025-10-14 09:43:00,25.2,26.25,25.2,26.25,63650
2025-10-14 09:44:00,26.25,26.25,25.1,25.35,70775
2025-10-14 09:45:00,25.35,25.7,24.85,25.7,4275
2025-10-14 09:46:00,25.7,26.2,25.7,26.1,6175
2025-10-14 09:47:00,26.2,26.95,26.0,26.1,30400
2025-10-14 09:48:00,26.1,26.1,25.95,25.95,1900
2025-10-14 09:49:00,25.95,26.2,25.9,26.2,3325
2025-10-14 09:50:00,26.2,27.4,26.2,26.95,115425
2025-10-14 09:51:00,26.95,26.95,26.95,26.95,4750
2025-10-14 09:52:00,26.95,26.95,26.35,26.75,5700
2025-10-14 09:53:00,26.75,27.0,26.75,26.75,6175
2025-10-14 09:54:00,26.75,26.95,25.95,26.15,6650
2025-10-14 09:55:00,26.15,26.15,25.4,25.4,14250
2025-10-14 09:56:00,25.4,25.4,24.7,24.75,4275
2025-10-14 09:57:00,24.75,24.8,24.65,24.65,11875
2025-10-14 09:58:00,24.65,24.95,24.65,24.8,1425
2025-10-14 09:59:00,24.8,24.8,24.25,24.25,12825
2025-10-14 10:00:00,24.25,25.15,24.2,25.0,7125
2025-10-14 10:01:00,25.0,25.3,24.55,25.3,9025
2025-10-14 10:02:00,25.3,25.3,24.85,24.85,3800
2025-10-14 10:03:00,24.75,24.8,24.65,24.65,3325
2025-10-14 10:04:00,24.65,24.95,24.65,24.95,950
2025-10-14 10:05:00,24.95,25.0,24.85,24.85,2850
2025-10-14 10:06:00,24.85,25.0,24.75,24.75,2850
2025-10-14 10:07:00,24.75,25.15,24.75,25.0,5700
2025-10-14 10:08:00,25.0,25.1,24.65,25.1,2375
2025-10-14 10:09:00,25.1,25.1,24.6,24.7,2850
2025-10-14 10:10:00,24.7,24.9,24.7,24.9,2375
2025-10-14 10:11:00,24.9,25.35,24.65,25.35,1900
2025-10-14 10:12:00,25.35,25.5,24.9,24.95,6175
2025-10-14 10:13:00,24.95,25.35,24.8,24.85,11875
