timestamp,open,high,low,close,volume
2025-09-22 10:00:00,200.55,200.55,196.3,196.3,75
2025-09-22 10:01:00,196.3,199.1,196.3,199.1,75
2025-09-22 10:02:00,199.1,200.8,194.8,194.85,825
2025-09-22 10:03:00,194.85,194.85,194.85,194.85,0
2025-09-22 10:04:00,194.85,194.85,192.35,192.35,75
2025-09-22 10:05:00,192.35,192.35,185.0,185.5,675
2025-09-22 10:06:00,185.5,185.5,181.85,183.25,150
2025-09-22 10:07:00,183.25,186.85,183.15,185.65,300
2025-09-22 10:08:00,185.65,185.65,175.0,177.55,525
2025-09-22 10:09:00,177.55,182.15,176.0,182.15,75
2025-09-22 10:10:00,182.15,182.15,180.0,180.25,300
2025-09-22 10:11:00,180.25,180.25,178.35,179.0,150
2025-09-22 10:12:00,179.0,181.85,179.0,181.85,300
2025-09-22 10:13:00,181.85,181.85,178.0,178.8,150
2025-09-22 10:14:00,178.8,179.0,178.35,178.35,150
2025-09-22 10:15:00,178.35,178.35,168.0,168.0,375
2025-09-22 10:16:00,168.0,168.0,163.4,164.45,525
2025-09-22 10:17:00,164.45,169.55,162.0,169.55,675
2025-09-22 10:18:00,169.55,169.55,167.35,167.35,450
2025-09-22 10:19:00,167.35,167.35,161.8,163.35,525
2025-09-22 10:20:00,163.35,163.35,152.65,154.0,3375
2025-09-22 10:21:00,152.8,157.0,152.55,156.1,1200
2025-09-22 10:22:00,155.5,160.05,155.3,157.95,1200
2025-09-22 10:23:00,157.95,159.7,157.35,159.7,300
2025-09-22 10:24:00,159.7,159.7,152.0,152.3,1950
2025-09-22 10:25:00,152.3,155.8,150.95,154.85,750
2025-09-22 10:26:00,154.85,160.55,154.85,159.55,3825
2025-09-22 10:27:00,159.55,160.0,156.9,159.1,1050
2025-09-22 10:28:00,159.1,159.35,155.05,155.05,375
2025-09-22 10:29:00,155.05,155.05,152.0,154.8,750
2025-09-22 10:30:00,154.8,154.8,152.5,152.5,225
2025-09-22 10:31:00,152.5,156.5,152.5,156.0,375
2025-09-22 10:32:00,156.0,158.85,156.0,158.75,900
2025-09-22 10:33:00,158.75,158.8,156.9,158.15,525
2025-09-22 10:34:00,158.15,158.15,156.1,156.1,525
2025-09-22 10:35:00,156.1,157.5,155.05,157.5,375
2025-09-22 10:36:00,157.5,157.5,150.8,151.3,450
2025-09-22 10:37:00,152.1,155.0,149.15,154.55,3075
2025-09-22 10:38:00,154.55,157.25,154.55,155.0,675
2025-09-22 10:39:00,155.0,155.0,150.0,151.0,1125
2025-09-22 10:40:00,151.0,151.0,150.9,150.9,150
2025-09-22 10:41:00,150.9,153.8,150.9,153.8,150
2025-09-22 10:42:00,153.8,153.8,150.0,150.0,525
2025-09-22 10:43:00,150.0,152.1,150.0,151.55,225
2025-09-22 10:44:00,151.55,151.95,151.0,151.95,300
2025-09-22 10:45:00,151.95,151.95,151.25,151.25,150
2025-09-22 10:46:00,151.25,151.25,149.25,149.45,675
2025-09-22 10:47:00,149.45,151.15,145.75,151.15,1275
2025-09-22 10:48:00,151.15,155.75,151.15,155.75,750
2025-09-22 10:49:00,155.75,161.0,155.75,161.0,1125
2025-09-22 10:50:00,161.85,165.9,160.0,160.0,2700
2025-09-22 10:51:00,160.0,160.0,157.6,157.6,525
2025-09-22 10:52:00,157.6,164.75,157.6,164.5,450
2025-09-22 10:53:00,164.5,165.55,163.3,165.5,525
2025-09-22 10:54:00,165.5,165.5,158.1,158.9,1275
2025-09-22 10:55:00,158.9,160.1,158.9,160.0,900
2025-09-22 10:56:00,160.0,160.0,155.35,155.5,1350
2025-09-22 10:57:00,155.5,157.3,154.75,156.85,900
2025-09-22 10:58:00,156.85,157.45,154.6,157.45,1350
2025-09-22 10:59:00,157.45,157.45,156.0,157.2,825
2025-09-22 11:00:00,157.2,158.65,157.0,157.3,750
2025-09-22 11:01:00,157.3,157.55,156.8,156.8,300
2025-09-22 11:02:00,156.8,157.35,156.8,157.25,75
2025-09-22 11:03:00,157.25,161.7,157.25,161.0,225
2025-09-22 11:04:00,161.0,162.1,161.0,162.1,825
2025-09-22 11:05:00,162.1,163.35,162.0,162.0,375
2025-09-22 11:06:00,162.0,162.95,161.4,162.95,75
2025-09-22 11:07:00,162.95,164.0,162.15,164.0,225
2025-09-22 11:08:00,164.0,165.5,161.55,162.0,975
2025-09-22 11:09:00,162.0,162.2,162.0,162.2,75
2025-09-22 11:10:00,162.2,162.2,160.55,160.55,300
2025-09-22 11:11:00,160.55,162.0,160.55,161.3,75
2025-09-22 11:12:00,161.3,164.1,160.9,164.05,2100
2025-09-22 11:13:00,164.05,165.0,163.5,163.65,225
2025-09-22 11:14:00,163.65,163.65,161.8,161.8,375
2025-09-22 11:15:00,161.8,161.8,160.0,160.9,450
2025-09-22 11:16:00,160.9,160.9,158.8,159.9,0
2025-09-22 11:17:00,159.9,160.75,157.6,157.85,750
2025-09-22 11:18:00,157.85,157.85,157.85,157.85,0
2025-09-22 11:19:00,157.85,157.85,157.85,157.85,0
2025-09-22 11:20:00,157.85,162.0,157.85,162.0,300
2025-09-22 11:21:00,162.0,166.05,162.0,166.05,525
2025-09-22 11:22:00,166.05,166.05,164.75,165.2,0
2025-09-22 11:23:00,165.2,167.2,165.2,167.2,225
2025-09-22 11:24:00,167.2,167.2,163.55,164.0,150
2025-09-22 11:25:00,164.0,166.3,164.0,166.3,375
2025-09-22 11:26:00,166.3,169.0,164.1,164.1,525
2025-09-22 11:27:00,164.1,164.1,162.0,163.35,300
2025-09-22 11:28:00,163.35,163.7,162.0,163.7,150
2025-09-22 11:29:00,163.7,163.7,159.25,159.25,450
2025-09-22 11:30:00,159.25,161.95,159.25,161.65,225
2025-09-22 11:31:00,161.65,161.95,161.65,161.95,150
2025-09-22 11:32:00,162.8,162.8,162.5,162.5,75
2025-09-22 11:33:00,162.5,162.9,162.5,162.9,75
2025-09-22 11:34:00,162.9,162.9,162.9,162.9,0
2025-09-22 11:35:00,162.3,162.6,162.3,162.6,300
2025-09-22 11:36:00,162.6,162.6,162.0,162.0,150
2025-09-22 11:37:00,162.0,162.0,161.25,161.25,225
2025-09-22 11:38:00,161.25,161.25,160.0,160.0,225
2025-09-22 11:39:00,160.0,161.0,160.0,160.0,225
2025-09-22 11:40:00,160.0,160.0,160.0,160.0,75
2025-09-22 11:41:00,160.0,160.0,155.55,157.45,150
2025-09-22 11:42:00,157.45,158.9,157.45,158.75,150
2025-09-22 11:43:00,158.75,158.75,158.75,158.75,0
2025-09-22 11:44:00,158.75,158.75,158.75,158.75,0
2025-09-22 11:45:00,158.75,158.75,158.75,158.75,0
2025-09-22 11:46:00,158.75,158.75,155.3,155.3,150
2025-09-22 11:47:00,155.3,155.3,151.0,152.6,1500
2025-09-22 11:48:00,152.6,152.6,151.85,152.15,375
2025-09-22 11:49:00,152.15,153.65,152.15,152.2,225
2025-09-22 11:50:00,152.2,152.9,149.4,149.9,2250
2025-09-22 11:51:00,149.9,149.9,148.0,148.25,375
2025-09-22 11:52:00,148.25,148.25,146.8,147.25,300
2025-09-22 11:53:00,147.25,152.15,147.25,150.0,2475
2025-09-22 11:54:00,150.0,150.0,147.45,147.45,450
2025-09-22 11:55:00,148.2,148.2,144.15,144.65,900
2025-09-22 11:56:00,144.65,145.75,144.45,144.45,600
2025-09-22 11:57:00,144.45,149.1,144.45,149.1,1875
2025-09-22 11:58:00,149.1,151.7,148.7,151.7,3675
2025-09-22 11:59:00,151.45,152.25,150.4,151.8,1425
2025-09-22 12:00:00,151.8,151.8,150.0,150.05,525
2025-09-22 12:01:00,150.05,151.25,150.05,151.25,150
2025-09-22 12:02:00,151.25,151.25,148.55,148.6,750
2025-09-22 12:03:00,148.65,148.65,146.65,146.75,450
2025-09-22 12:04:00,146.75,146.75,146.75,146.75,0
2025-09-22 12:05:00,146.75,149.65,146.75,149.65,4425
2025-09-22 12:06:00,149.65,149.65,146.3,147.0,2400
2025-09-22 12:07:00,147.0,148.0,147.0,148.0,150
2025-09-22 12:08:00,148.0,148.0,147.5,147.5,675
2025-09-22 12:09:00,147.5,147.5,145.15,145.15,300
2025-09-22 12:10:00,145.15,146.45,145.0,145.9,225
2025-09-22 12:11:00,145.9,147.85,142.95,142.95,825
2025-09-22 12:12:00,142.95,143.0,140.05,140.05,2025
2025-09-22 12:13:00,140.05,140.35,139.0,140.35,1125
2025-09-22 12:14:00,140.35,141.0,138.0,140.5,3450
2025-09-22 12:15:00,140.5,140.5,138.75,139.75,525
2025-09-22 12:16:00,139.75,139.75,137.4,139.0,4275
2025-09-22 12:17:00,139.0,139.95,135.3,136.45,2625
2025-09-22 12:18:00,136.45,136.45,136.05,136.15,600
2025-09-22 12:19:00,136.15,136.15,135.0,135.0,2700
2025-09-22 12:20:00,135.0,135.0,133.65,135.0,375
2025-09-22 12:21:00,135.9,135.9,133.55,135.0,600
2025-09-22 12:22:00,135.0,137.95,135.0,137.7,375
2025-09-22 12:23:00,137.8,137.8,136.95,137.5,375
2025-09-22 12:24:00,137.5,137.65,135.0,137.0,525
2025-09-22 12:25:00,137.0,137.0,134.35,135.3,75
2025-09-22 12:26:00,135.3,135.4,135.3,135.4,150
2025-09-22 12:27:00,135.4,136.8,135.4,136.8,0
2025-09-22 12:28:00,136.8,136.8,135.0,135.0,75
2025-09-22 12:29:00,135.0,135.0,133.1,133.1,825
2025-09-22 12:30:00,133.1,134.55,133.1,133.85,750
2025-09-22 12:31:00,133.85,133.85,133.85,133.85,0
2025-09-22 12:32:00,133.85,137.0,133.85,136.75,1800
2025-09-22 12:33:00,136.75,136.75,136.0,136.0,75
2025-09-22 12:34:00,136.0,137.0,136.0,136.9,900
2025-09-22 12:35:00,136.9,136.9,133.95,136.55,750
2025-09-22 12:36:00,136.55,139.5,136.1,137.95,675
2025-09-22 12:37:00,137.95,137.95,134.6,135.95,375
2025-09-22 12:38:00,135.95,135.95,132.25,133.1,2100
2025-09-22 12:39:00,133.1,134.2,133.1,133.3,450
2025-09-22 12:40:00,133.3,133.65,133.3,133.65,150
2025-09-22 12:41:00,133.65,133.65,131.0,132.2,3375
2025-09-22 12:42:00,132.2,133.1,131.0,133.1,600
2025-09-22 12:43:00,133.1,133.95,133.0,133.95,150
2025-09-22 12:44:00,133.95,134.1,133.35,133.7,525
2025-09-22 12:45:00,133.7,133.7,131.1,131.25,975
2025-09-22 12:46:00,131.25,131.25,129.6,131.1,675
2025-09-22 12:47:00,131.1,131.75,131.05,131.75,675
2025-09-22 12:48:00,131.75,135.1,131.75,134.65,1650
2025-09-22 12:49:00,134.95,137.75,134.75,136.2,4200
2025-09-22 12:50:00,136.2,136.2,134.4,134.4,1500
2025-09-22 12:51:00,134.4,134.4,133.95,133.95,75
2025-09-22 12:52:00,133.95,138.0,133.95,138.0,750
2025-09-22 12:53:00,138.0,138.0,136.0,136.0,825
2025-09-22 12:54:00,136.0,137.1,135.85,135.85,300
2025-09-22 12:55:00,135.85,136.4,135.85,136.0,225
2025-09-22 12:56:00,136.0,136.0,133.95,133.95,300
2025-09-22 12:57:00,133.95,135.7,133.95,135.7,150
2025-09-22 12:58:00,135.7,135.7,135.7,135.7,0
2025-09-22 12:59:00,135.7,137.1,135.7,137.0,375
2025-09-22 13:00:00,137.0,137.0,134.45,136.0,750
2025-09-22 13:01:00,136.0,136.0,136.0,136.0,75
2025-09-22 13:02:00,136.0,138.0,136.0,138.0,600
2025-09-22 13:03:00,138.0,138.0,137.4,138.0,150
2025-09-22 13:04:00,138.0,138.0,138.0,138.0,0
2025-09-22 13:05:00,138.0,138.0,138.0,138.0,0
2025-09-22 13:06:00,138.0,138.0,134.15,134.15,300
2025-09-22 13:07:00,134.15,136.55,134.15,136.55,150
2025-09-22 13:08:00,136.55,140.0,136.55,140.0,1050
2025-09-22 13:09:00,140.0,141.15,138.65,140.35,1350
2025-09-22 13:10:00,140.35,140.35,139.0,140.0,750
2025-09-22 13:11:00,140.0,140.5,139.0,139.0,825
2025-09-22 13:12:00,139.0,143.05,137.6,142.1,1725
2025-09-22 13:13:00,142.1,143.6,142.1,143.6,525
2025-09-22 13:14:00,143.6,145.0,142.15,144.05,2100
2025-09-22 13:15:00,144.05,144.35,143.2,143.35,1200
2025-09-22 13:16:00,143.35,146.0,143.35,146.0,975
2025-09-22 13:17:00,146.0,146.5,145.0,145.0,975
2025-09-22 13:18:00,145.0,146.45,145.0,146.4,3375
2025-09-22 13:19:00,146.4,147.0,146.25,146.25,675
2025-09-22 13:20:00,146.25,147.3,145.9,147.0,1425
2025-09-22 13:21:00,147.0,151.0,146.95,150.55,2475
2025-09-22 13:22:00,150.55,152.1,149.6,152.1,1275
2025-09-22 13:23:00,152.1,153.25,150.0,150.0,4875
2025-09-22 13:24:00,150.0,153.0,149.7,152.85,1500
2025-09-22 13:25:00,152.85,152.85,151.9,152.0,750
2025-09-22 13:26:00,152.0,152.0,146.65,148.25,525
2025-09-22 13:27:00,148.25,148.75,145.4,145.4,375
2025-09-22 13:28:00,145.4,149.0,145.4,149.0,375
2025-09-22 13:29:00,149.0,149.0,143.0,144.55,900
2025-09-22 13:30:00,144.55,144.55,140.5,140.65,675
2025-09-22 13:31:00,140.65,140.8,138.45,140.8,1425
2025-09-22 13:32:00,140.8,144.9,140.8,144.9,525
2025-09-22 13:33:00,144.9,146.9,143.7,143.7,225
2025-09-22 13:34:00,143.7,148.45,143.7,148.45,300
2025-09-22 13:35:00,148.45,150.5,148.45,150.5,150
2025-09-22 13:36:00,150.5,150.5,148.0,148.0,150
2025-09-22 13:37:00,148.0,148.0,146.75,146.75,150
2025-09-22 13:38:00,146.75,148.0,146.75,147.85,1050
2025-09-22 13:39:00,147.85,147.85,147.85,147.85,225
2025-09-22 13:40:00,147.85,147.85,147.0,147.0,675
2025-09-22 13:41:00,147.0,147.0,147.0,147.0,225
2025-09-22 13:42:00,145.0,146.0,145.0,146.0,900
2025-09-22 13:43:00,146.0,147.95,146.0,147.7,300
2025-09-22 13:44:00,147.7,151.25,146.6,151.15,900
2025-09-22 13:45:00,151.15,152.0,150.9,150.9,750
2025-09-22 13:46:00,150.9,150.9,150.9,150.9,0
2025-09-22 13:47:00,150.9,151.0,150.45,150.45,150
2025-09-22 13:48:00,150.45,150.45,149.3,150.25,150
2025-09-22 13:49:00,150.4,150.45,149.15,150.45,450
2025-09-22 13:50:00,150.45,151.6,150.45,151.6,750
2025-09-22 13:51:00,151.6,154.75,151.6,153.95,675
2025-09-22 13:52:00,153.95,156.75,153.95,155.9,1725
2025-09-22 13:53:00,155.9,158.0,155.9,156.9,675
2025-09-22 13:54:00,156.9,160.2,156.9,158.4,225
2025-09-22 13:55:00,158.4,162.25,158.4,160.6,675
2025-09-22 13:56:00,160.6,166.25,160.6,164.3,1875
2025-09-22 13:57:00,164.3,164.95,163.75,164.7,450
2025-09-22 13:58:00,164.7,164.7,162.65,162.65,1725
2025-09-22 13:59:00,162.65,163.2,162.25,162.25,675
2025-09-22 14:00:00,162.25,163.75,162.25,162.4,75
2025-09-22 14:01:00,162.4,163.4,162.4,163.15,300
2025-09-22 14:02:00,163.65,163.9,162.7,163.9,375
2025-09-22 14:03:00,162.95,165.0,162.0,163.85,825
2025-09-22 14:04:00,163.85,164.6,163.3,164.6,525
2025-09-22 14:05:00,164.6,167.0,164.6,164.6,525
2025-09-22 14:06:00,164.6,165.55,160.0,160.15,450
2025-09-22 14:07:00,160.0,160.0,155.75,155.75,675
2025-09-22 14:08:00,155.75,155.75,154.25,154.55,300
2025-09-22 14:09:00,154.55,158.2,154.55,158.2,375
2025-09-22 14:10:00,158.2,158.2,158.2,158.2,0
2025-09-22 14:11:00,158.2,158.2,158.2,158.2,0
2025-09-22 14:12:00,158.2,160.0,156.0,160.0,150
2025-09-22 14:13:00,160.0,160.0,160.0,160.0,375
2025-09-22 14:14:00,162.45,162.45,161.65,161.65,375
2025-09-22 14:15:00,161.65,162.0,161.65,162.0,900
2025-09-22 14:16:00,162.0,162.0,160.15,160.15,225
2025-09-22 14:17:00,161.5,161.5,161.15,161.15,375
2025-09-22 14:18:00,161.15,164.0,161.15,164.0,375
2025-09-22 14:19:00,164.0,172.7,164.0,172.7,900
2025-09-22 14:20:00,172.7,176.9,172.15,176.9,1725
2025-09-22 14:21:00,176.9,177.5,176.4,177.5,1950
2025-09-22 14:22:00,177.5,178.95,177.1,178.8,600
2025-09-22 14:23:00,178.8,178.8,177.0,177.4,450
2025-09-22 14:24:00,177.4,177.55,177.4,177.55,75
2025-09-22 14:25:00,177.55,179.75,177.55,179.75,75
2025-09-22 14:26:00,179.75,181.9,179.75,181.9,0
2025-09-22 14:27:00,181.9,182.55,180.1,180.1,75
2025-09-22 14:28:00,180.1,180.1,176.7,178.65,900
2025-09-22 14:29:00,180.05,180.05,178.0,178.85,300
2025-09-22 14:30:00,178.85,179.95,177.1,177.1,675
2025-09-22 14:31:00,177.1,180.0,177.1,179.0,675
2025-09-22 14:32:00,179.0,181.45,179.0,180.1,375
2025-09-22 14:33:00,180.1,180.6,180.1,180.6,150
2025-09-22 14:34:00,180.6,181.85,177.8,181.85,375
2025-09-22 14:35:00,181.85,183.95,180.25,180.25,1800
2025-09-22 14:36:00,180.25,180.25,177.0,177.0,0
2025-09-22 14:37:00,177.0,179.0,176.5,176.5,225
2025-09-22 14:38:00,176.5,179.0,176.5,179.0,225
2025-09-22 14:39:00,179.0,180.3,177.65,179.6,375
2025-09-22 14:40:00,179.6,184.95,179.6,182.6,450
2025-09-22 14:41:00,182.6,183.8,180.95,181.55,450
2025-09-22 14:42:00,181.55,187.9,181.55,187.9,825
2025-09-22 14:43:00,187.9,190.0,187.9,190.0,900
2025-09-22 14:44:00,190.0,195.0,190.0,195.0,75
2025-09-22 14:45:00,195.0,198.7,194.65,196.05,1575
2025-09-22 14:46:00,197.7,205.9,197.7,205.55,1050
2025-09-22 14:47:00,205.55,210.0,205.55,209.35,1650
2025-09-22 14:48:00,209.35,210.35,209.1,210.0,75
2025-09-22 14:49:00,210.0,210.0,206.05,208.0,150
2025-09-22 14:50:00,208.0,211.9,208.0,209.05,150
2025-09-22 14:51:00,209.05,209.05,204.65,208.15,300
2025-09-22 14:52:00,208.15,210.15,206.65,206.65,75
2025-09-22 14:53:00,206.65,206.65,200.9,202.1,1875
2025-09-22 14:54:00,199.1,202.55,198.85,198.85,1125
2025-09-22 14:55:00,198.85,198.85,196.05,196.05,150
2025-09-22 14:56:00,196.05,202.0,196.05,197.5,675
2025-09-22 14:57:00,197.5,201.1,196.4,196.4,300
2025-09-22 14:58:00,196.4,196.4,192.0,192.0,75
2025-09-22 14:59:00,192.0,193.65,189.9,189.9,450
2025-09-22 15:00:00,189.9,191.15,188.15,191.15,750
2025-09-22 15:01:00,191.15,191.15,191.15,191.15,0
2025-09-22 15:02:00,191.15,191.15,188.55,190.65,75
2025-09-22 15:03:00,190.65,190.65,190.65,190.65,0
2025-09-22 15:04:00,190.65,191.1,190.65,191.1,75
2025-09-22 15:05:00,191.1,191.1,190.8,190.8,150
2025-09-22 15:06:00,190.8,192.6,190.8,192.6,300
2025-09-22 15:07:00,192.6,198.05,192.6,198.05,75
2025-09-22 15:08:00,198.05,200.8,198.0,200.8,225
2025-09-22 15:09:00,200.8,203.2,200.8,201.95,225
2025-09-22 15:10:00,201.95,203.3,201.95,203.3,0
2025-09-22 15:11:00,203.3,203.3,199.15,199.15,525
2025-09-22 15:12:00,199.15,204.0,199.15,204.0,375
2025-09-22 15:13:00,204.0,206.75,204.0,206.75,75
2025-09-22 15:14:00,206.75,209.0,206.75,208.4,75
2025-09-22 15:15:00,208.4,209.9,208.4,209.55,0
2025-09-22 15:16:00,209.55,214.55,209.55,214.0,1275
2025-09-22 15:17:00,214.0,214.0,207.2,210.4,750
2025-09-22 15:18:00,210.4,214.2,210.4,214.2,225
2025-09-22 15:19:00,214.2,216.4,213.05,216.4,300
2025-09-22 15:20:00,216.4,224.85,215.0,224.85,1050
2025-09-22 15:21:00,224.85,227.1,224.3,224.3,525
2025-09-22 15:22:00,224.3,226.65,224.3,225.1,1200
2025-09-22 15:23:00,225.1,225.1,221.1,221.35,525
2025-09-22 15:24:00,221.35,225.0,221.35,225.0,75
2025-09-22 15:25:00,225.6,226.0,225.6,225.75,300
2025-09-22 15:26:00,225.75,225.75,225.05,225.2,300
2025-09-22 15:27:00,225.4,226.45,219.3,221.0,900
2025-09-22 15:28:00,221.0,222.25,221.0,222.25,1950
2025-09-22 15:29:00,222.25,222.35,221.0,222.35,1350
2025-09-23 09:15:00,181.15,182.45,165.0,166.9,3825
2025-09-23 09:16:00,166.9,168.4,160.65,160.65,1575
2025-09-23 09:17:00,165.75,165.75,143.75,145.1,1875
2025-09-23 09:18:00,144.4,145.95,130.35,133.25,900
2025-09-23 09:19:00,134.4,139.0,127.8,129.15,675
2025-09-23 09:20:00,129.4,132.0,125.15,130.8,1725
2025-09-23 09:21:00,130.8,130.8,117.0,117.65,1725
2025-09-23 09:22:00,116.0,134.25,116.0,134.25,2325
2025-09-23 09:23:00,134.6,153.25,134.6,151.75,3675
2025-09-23 09:24:00,150.3,155.75,149.45,155.75,4650
2025-09-23 09:25:00,154.95,157.55,151.4,151.4,1575
2025-09-23 09:26:00,153.85,155.5,148.55,150.75,675
2025-09-23 09:27:00,150.75,150.75,144.4,144.4,3450
2025-09-23 09:28:00,144.4,157.55,144.4,155.0,2025
2025-09-23 09:29:00,155.0,160.0,155.0,157.65,1950
2025-09-23 09:30:00,157.65,163.0,157.65,160.95,1200
2025-09-23 09:31:00,160.95,163.75,157.3,159.3,825
2025-09-23 09:32:00,159.3,160.95,159.3,160.95,150
2025-09-23 09:33:00,163.75,163.75,152.2,157.45,1500
2025-09-23 09:34:00,157.45,173.6,157.45,173.6,600
2025-09-23 09:35:00,173.6,180.55,173.6,176.0,1425
2025-09-23 09:36:00,176.0,182.15,176.0,182.15,1875
2025-09-23 09:37:00,182.75,185.85,180.25,185.85,600
2025-09-23 09:38:00,185.85,191.05,185.85,191.05,2100
2025-09-23 09:39:00,191.05,191.75,185.05,187.9,1050
2025-09-23 09:40:00,187.9,190.0,186.15,186.15,900
2025-09-23 09:41:00,186.15,197.25,186.15,196.0,1575
2025-09-23 09:42:00,196.0,203.6,196.0,197.6,675
2025-09-23 09:43:00,197.6,200.85,197.6,200.0,150
2025-09-23 09:44:00,200.0,200.0,195.7,197.65,2625
2025-09-23 09:45:00,197.65,204.45,197.65,204.45,450
2025-09-23 09:46:00,204.45,210.2,204.1,210.05,600
2025-09-23 09:47:00,210.05,210.05,205.0,205.05,450
2025-09-23 09:48:00,205.05,205.05,197.05,199.45,1425
2025-09-23 09:49:00,199.45,201.45,198.2,201.05,675
2025-09-23 09:50:00,201.05,203.7,201.05,203.0,675
2025-09-23 09:51:00,203.0,203.0,198.8,198.8,225
2025-09-23 09:52:00,198.8,198.8,190.5,190.5,150
2025-09-23 09:53:00,190.5,195.85,190.5,195.5,300
2025-09-23 09:54:00,195.5,195.5,195.5,195.5,0
2025-09-23 09:55:00,195.5,200.45,195.5,200.45,75
2025-09-23 09:56:00,200.45,208.15,200.45,205.35,75
2025-09-23 09:57:00,205.35,212.1,201.85,201.85,450
2025-09-23 09:58:00,201.85,205.9,201.85,205.9,225
2025-09-23 09:59:00,205.9,205.9,205.2,205.2,0
2025-09-23 10:00:00,205.2,211.35,200.8,200.8,225
2025-09-23 10:01:00,200.8,200.8,198.55,198.55,0
2025-09-23 10:02:00,198.55,203.0,198.55,200.85,0
2025-09-23 10:03:00,204.5,205.65,204.5,205.65,150
2025-09-23 10:04:00,205.65,205.65,195.55,195.55,75
2025-09-23 10:05:00,195.55,203.5,195.55,203.5,300
2025-09-23 10:06:00,203.5,206.65,203.5,206.65,375
2025-09-23 10:07:00,203.35,203.35,200.0,200.15,225
2025-09-23 10:08:00,200.15,200.15,197.55,197.55,600
2025-09-23 10:09:00,193.0,193.0,192.1,192.1,225
2025-09-23 10:10:00,192.1,192.1,190.9,190.9,375
2025-09-23 10:11:00,190.9,199.8,190.9,199.8,150
2025-09-23 10:12:00,199.8,200.95,198.15,199.8,225
2025-09-23 10:13:00,199.8,199.8,188.2,188.2,1050
2025-09-23 10:14:00,188.2,188.2,188.2,188.2,0
2025-09-23 10:15:00,188.2,188.2,173.0,176.7,300
2025-09-23 10:16:00,176.7,178.45,175.0,176.3,1425
2025-09-23 10:17:00,176.3,176.3,174.25,174.25,300
2025-09-23 10:18:00,174.25,174.25,172.65,173.65,150
2025-09-23 10:19:00,173.65,181.45,173.65,180.55,450
2025-09-23 10:20:00,180.55,180.55,172.35,172.35,525
2025-09-23 10:21:00,172.35,176.25,172.35,176.25,225
2025-09-23 10:22:00,176.25,180.5,176.25,180.5,375
2025-09-23 10:23:00,180.5,180.5,178.55,178.55,75
2025-09-23 10:24:00,178.55,179.9,178.55,179.9,150
2025-09-23 10:25:00,179.9,185.5,179.9,185.5,0
2025-09-23 10:26:00,185.5,185.5,181.0,181.0,300
