timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-10-23 10:06:00,ADANIPORTS25OCT1440CE,3minute,41.75,43.0,41.75,43.0,0,40.39,43.0,40.39,42.38,44.31,0,36.63,23.19,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:06:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:09:00,ADANIPORTS25OCT1440CE,3minute,41.75,43.1,41.75,43.1,0,41.22,43.1,41.22,42.42,44.04,0,37.15,23.71,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:09:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:12:00,ADANIPORTS25OCT1440CE,3minute,42.85,42.85,42.85,42.85,0,41.79,42.85,41.79,42.85,43.78,0,37.86,24.24,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:12:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:15:00,ADANIPORTS25OCT1440CE,3minute,42.85,42.9,42.35,42.9,0,42.33,42.9,42.33,42.75,43.53,0,38.53,24.77,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:15:36,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:18:00,ADANIPORTS25OCT1440CE,3minute,42.9,42.9,42.85,42.9,0,42.54,42.9,42.54,42.89,43.29,0,39.19,25.29,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:18:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:21:00,ADANIPORTS25OCT1440CE,3minute,42.9,42.9,42.9,42.9,0,42.71,42.9,42.71,42.9,43.07,0,39.85,25.81,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:21:28,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:24:00,ADANIPORTS25OCT1440CE,3minute,42.9,42.9,40.9,40.9,0,42.81,42.9,40.9,41.9,38.8,1,40.53,26.33,True,True,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:24:03,
2025-10-23 10:27:00,ADANIPORTS25OCT1440CE,3minute,40.05,40.05,40.05,40.05,0,42.08,42.08,40.05,40.05,39.0,0,40.82,26.85,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:27:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:30:00,ADANIPORTS25OCT1440CE,3minute,40.05,40.7,40.05,40.7,0,41.06,41.06,40.05,40.38,39.2,0,41.38,27.37,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:30:18,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:33:00,ADANIPORTS25OCT1440CE,3minute,39.3,39.3,38.5,38.5,0,40.45,40.45,38.5,38.9,42.9,-1,41.39,27.87,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:33:28,"PSAR signal mismatch: expected 1, got -1.0"
2025-10-23 10:36:00,ADANIPORTS25OCT1440CE,3minute,38.5,38.5,37.65,37.65,0,39.68,39.68,37.65,38.08,42.68,0,41.53,28.37,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:36:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:39:00,ADANIPORTS25OCT1440CE,3minute,36.8,36.8,36.8,36.8,0,38.66,38.66,36.8,36.8,42.09,0,41.39,28.86,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:39:16,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:42:00,ADANIPORTS25OCT1440CE,3minute,36.8,36.8,36.8,36.8,0,37.73,37.73,36.8,36.8,41.56,0,41.42,29.33,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:42:07,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:45:00,ADANIPORTS25OCT1440CE,3minute,36.8,36.8,36.6,36.6,0,37.27,37.27,36.6,36.7,41.09,0,41.48,29.8,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:45:18,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:48:00,ADANIPORTS25OCT1440CE,3minute,36.6,36.6,34.45,35.0,0,36.98,36.98,34.45,35.66,40.41,0,41.35,30.26,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:48:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:51:00,ADANIPORTS25OCT1440CE,3minute,34.05,34.05,33.6,33.6,0,36.12,36.12,33.6,33.82,39.08,0,40.86,30.71,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:51:22,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:54:00,ADANIPORTS25OCT1440CE,3minute,33.3,33.3,33.3,33.3,0,34.9,34.9,33.3,33.3,37.64,0,40.53,31.14,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:54:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:57:00,ADANIPORTS25OCT1440CE,3minute,33.3,33.3,33.3,33.3,0,34.1,34.1,33.3,33.3,36.55,0,40.26,31.56,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:57:21,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 11:00:00,ADANIPORTS25OCT1440CE,3minute,33.3,33.3,33.3,33.3,0,33.7,33.7,33.3,33.3,35.74,0,39.94,31.96,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:00:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 11:03:00,ADANIPORTS25OCT1440CE,3minute,34.7,34.7,34.7,34.7,0,33.85,34.7,33.85,34.7,35.13,0,40.05,32.37,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:03:19,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 11:06:00,ADANIPORTS25OCT1440CE,3minute,34.7,34.7,34.0,34.5,0,34.27,34.7,34.0,34.48,33.3,1,39.91,32.76,True,True,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:06:23,
2025-10-23 11:09:00,ADANIPORTS25OCT1440CE,3minute,33.45,33.45,33.45,33.45,0,34.37,34.37,33.45,33.45,33.37,0,39.61,33.14,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:09:07,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 11:12:00,ADANIPORTS25OCT1440CE,3minute,35.45,35.45,35.45,35.45,0,34.41,35.45,34.41,35.45,33.45,0,39.92,33.53,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:12:08,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 11:15:00,ADANIPORTS25OCT1440CE,3minute,35.45,36.0,35.45,36.0,0,34.93,36.0,34.93,35.72,33.45,0,39.98,33.91,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:15:16,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 11:18:00,ADANIPORTS25OCT1440CE,3minute,36.0,36.0,36.0,36.0,0,35.33,36.0,35.33,36.0,33.83,0,39.98,34.27,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:18:15,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 11:21:00,ADANIPORTS25OCT1440CE,3minute,36.5,36.5,36.5,36.5,0,35.79,36.5,35.79,36.5,34.37,0,40.11,34.64,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:21:36,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 11:24:00,ADANIPORTS25OCT1440CE,3minute,36.5,36.5,35.4,35.75,0,36.14,36.5,35.4,36.04,34.79,0,40.06,34.99,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:24:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 11:27:00,ADANIPORTS25OCT1440CE,3minute,35.3,35.3,35.3,35.3,0,36.09,36.09,35.3,35.3,35.13,0,39.92,35.33,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:27:27,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 11:30:00,ADANIPORTS25OCT1440CE,3minute,35.3,35.3,35.3,35.3,0,35.7,35.7,35.3,35.3,36.5,-1,39.78,35.65,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:30:06,"PSAR signal mismatch: expected 1, got -1.0"
2025-10-23 11:33:00,ADANIPORTS25OCT1440CE,3minute,35.35,35.35,35.35,35.35,0,35.51,35.51,35.35,35.35,36.44,0,39.66,35.97,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:33:27,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 11:36:00,ADANIPORTS25OCT1440CE,3minute,35.3,35.3,35.3,35.3,0,35.42,35.42,35.3,35.3,36.38,0,39.52,36.28,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:36:09,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 11:39:00,ADANIPORTS25OCT1440CE,3minute,35.8,35.8,35.0,35.0,0,35.48,35.8,35.0,35.4,36.33,0,39.41,36.59,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:39:20,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 11:42:00,ADANIPORTS25OCT1440CE,3minute,35.0,35.0,35.0,35.0,0,35.44,35.44,35.0,35.0,36.2,0,39.23,36.9,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:42:24,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 11:45:00,ADANIPORTS25OCT1440CE,3minute,35.0,35.0,35.0,35.0,0,35.22,35.22,35.0,35.0,36.08,0,37.69,37.15,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:45:22,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 11:48:00,ADANIPORTS25OCT1440CE,3minute,36.2,36.2,36.2,36.2,0,35.41,36.2,35.41,36.2,35.0,0,37.24,37.38,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:48:13,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 11:51:00,ADANIPORTS25OCT1440CE,3minute,36.2,36.2,36.2,36.2,0,35.81,36.2,35.81,36.2,35.0,0,36.6,37.58,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:51:14,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 11:57:00,ADANIPORTS25OCT1440CE,3minute,36.95,36.95,34.2,34.2,0,36.38,36.95,34.2,35.58,36.95,-1,35.43,37.92,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:57:08,"PSAR signal mismatch: expected 1, got -1.0"
2025-10-23 12:00:00,ADANIPORTS25OCT1440CE,3minute,34.65,34.65,34.65,34.65,0,36.04,36.04,34.65,34.65,36.95,0,34.29,38.04,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:00:22,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:03:00,ADANIPORTS25OCT1440CE,3minute,34.65,34.65,33.6,33.6,0,35.34,35.34,33.6,34.12,36.95,0,32.82,38.1,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:03:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:06:00,ADANIPORTS25OCT1440CE,3minute,34.3,34.45,34.15,34.15,0,34.82,34.82,34.15,34.26,36.62,0,31.82,38.13,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:06:07,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:09:00,ADANIPORTS25OCT1440CE,3minute,34.15,34.15,33.4,33.45,0,34.54,34.54,33.4,33.79,36.31,0,30.51,38.11,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:09:12,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:12:00,ADANIPORTS25OCT1440CE,3minute,31.8,31.8,31.3,31.3,0,34.02,34.02,31.3,31.55,35.79,0,29.16,38.05,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:12:10,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:15:00,ADANIPORTS25OCT1440CE,3minute,31.5,31.5,30.25,31.35,0,32.79,32.79,30.25,31.15,34.9,0,28.16,37.95,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:15:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:18:00,ADANIPORTS25OCT1440CE,3minute,31.0,31.55,31.0,31.2,0,31.92,31.92,31.0,31.19,33.73,0,27.38,37.83,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:18:18,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:21:00,ADANIPORTS25OCT1440CE,3minute,31.2,31.65,31.2,31.65,0,31.56,31.65,31.2,31.42,32.86,0,26.55,37.68,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:21:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:24:00,ADANIPORTS25OCT1440CE,3minute,33.1,33.1,32.85,32.85,0,31.83,33.1,31.83,32.98,30.39,0,26.07,37.51,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:24:09,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:27:00,ADANIPORTS25OCT1440CE,3minute,31.85,31.85,31.0,31.0,0,32.13,32.13,31.0,31.42,30.66,0,25.16,37.32,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:27:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:30:00,ADANIPORTS25OCT1440CE,3minute,31.1,31.1,30.7,30.7,0,31.78,31.78,30.7,30.9,33.1,-1,24.04,37.09,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:30:13,"PSAR signal mismatch: expected 1, got -1.0"
2025-10-23 12:33:00,ADANIPORTS25OCT1440CE,3minute,30.7,30.7,30.7,30.7,0,31.34,31.34,30.7,30.7,32.98,0,22.96,36.83,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:33:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:36:00,ADANIPORTS25OCT1440CE,3minute,30.7,31.1,30.7,31.0,0,31.07,31.1,30.7,30.88,32.87,0,21.76,36.54,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:36:29,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:39:00,ADANIPORTS25OCT1440CE,3minute,31.0,31.0,30.55,30.55,0,30.97,31.0,30.55,30.78,32.76,0,20.34,36.2,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:39:30,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:42:00,ADANIPORTS25OCT1440CE,3minute,30.5,31.0,30.5,31.0,0,30.91,31.0,30.5,30.75,32.54,0,19.01,35.83,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:42:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:45:00,ADANIPORTS25OCT1440CE,3minute,31.0,31.1,30.45,30.45,0,30.83,31.1,30.45,30.75,32.23,0,17.57,35.41,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:45:10,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:48:00,ADANIPORTS25OCT1440CE,3minute,30.75,30.75,30.1,30.1,0,30.83,30.83,30.1,30.42,31.88,0,16.13,34.95,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:48:07,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:51:00,ADANIPORTS25OCT1440CE,3minute,30.0,33.8,30.0,33.05,0,30.6,33.8,30.0,31.71,29.95,1,15.05,34.45,True,True,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:51:01,
2025-10-23 12:54:00,ADANIPORTS25OCT1440CE,3minute,31.4,31.8,31.4,31.8,0,31.12,31.8,31.12,31.6,29.95,0,14.22,33.93,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:54:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:57:00,ADANIPORTS25OCT1440CE,3minute,31.9,31.9,31.9,31.9,0,31.39,31.9,31.39,31.9,30.0,0,13.45,33.38,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:57:09,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:00:00,ADANIPORTS25OCT1440CE,3minute,30.85,30.85,29.6,29.6,0,31.64,31.64,29.6,30.22,33.8,-1,12.54,32.81,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:00:04,"PSAR signal mismatch: expected 1, got -1.0"
2025-10-23 13:03:00,ADANIPORTS25OCT1440CE,3minute,29.65,29.65,29.5,29.5,0,30.94,30.94,29.5,29.58,33.59,0,11.77,32.22,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:03:10,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:06:00,ADANIPORTS25OCT1440CE,3minute,29.4,31.2,29.0,31.15,0,30.08,31.2,29.0,30.19,33.04,0,11.74,31.63,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:06:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:09:00,ADANIPORTS25OCT1440CE,3minute,30.55,30.55,30.5,30.5,0,30.06,30.55,30.06,30.52,32.55,0,11.42,31.03,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:09:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:12:00,ADANIPORTS25OCT1440CE,3minute,30.45,30.45,30.45,30.45,0,30.29,30.45,30.29,30.45,32.1,0,11.17,30.42,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:12:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:15:00,ADANIPORTS25OCT1440CE,3minute,30.3,30.55,29.7,29.7,0,30.23,30.55,29.7,30.06,31.7,0,10.8,29.81,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:15:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:18:00,ADANIPORTS25OCT1440CE,3minute,29.7,29.85,29.55,29.85,0,30.15,30.15,29.55,29.74,31.34,0,10.9,29.2,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:18:09,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:21:00,ADANIPORTS25OCT1440CE,3minute,29.45,29.45,29.45,29.45,0,29.88,29.88,29.45,29.45,31.02,0,11.01,28.6,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:21:34,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:24:00,ADANIPORTS25OCT1440CE,3minute,29.45,29.7,29.45,29.7,0,29.67,29.7,29.45,29.58,30.73,0,11.19,28.02,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:24:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:27:00,ADANIPORTS25OCT1440CE,3minute,29.85,29.85,29.85,29.85,0,29.66,29.85,29.66,29.85,30.46,0,11.39,27.44,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:27:25,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:30:00,ADANIPORTS25OCT1440CE,3minute,29.85,29.85,29.85,29.85,0,29.75,29.85,29.75,29.85,30.23,0,11.37,26.86,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:30:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:33:00,ADANIPORTS25OCT1440CE,3minute,30.3,30.3,30.0,30.0,0,29.95,30.3,29.95,30.15,28.22,0,11.43,26.29,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:33:15,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:36:00,ADANIPORTS25OCT1440CE,3minute,30.1,30.1,29.8,29.8,0,30.06,30.1,29.8,29.95,28.33,0,11.44,25.72,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:36:28,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:39:00,ADANIPORTS25OCT1440CE,3minute,29.8,29.8,29.8,29.8,0,30.01,30.01,29.8,29.8,28.44,0,11.3,25.15,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:39:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:42:00,ADANIPORTS25OCT1440CE,3minute,29.8,29.8,29.8,29.8,0,29.9,29.9,29.8,29.8,28.54,0,11.16,24.57,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:42:08,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:45:00,ADANIPORTS25OCT1440CE,3minute,29.8,29.8,29.8,29.8,0,29.85,29.85,29.8,29.8,28.63,0,10.93,23.99,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:45:09,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:48:00,ADANIPORTS25OCT1440CE,3minute,29.8,29.8,29.75,29.75,0,29.83,29.83,29.75,29.78,28.72,0,10.62,23.41,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:48:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:51:00,ADANIPORTS25OCT1440CE,3minute,29.75,29.75,29.75,29.75,0,29.8,29.8,29.75,29.75,28.81,0,10.3,22.81,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:51:25,"PSAR signal mismatch: expected 1, got 0.0"
