timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-10-23 11:20:00,ADANIPORTS25OCT1420CE,5minute,55.0,55.0,53.7,53.7,0,52.57,55.0,52.57,54.35,50.45,1,0.0,0.0,False,True,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:20:17,"K value 0.0 out of range [10, 100]"
2025-10-23 11:25:00,ADANIPORTS25OCT1420CE,5minute,54.75,55.4,53.35,53.55,0,53.59,55.4,53.35,54.26,50.68,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:25:12,"K value 0.0 out of range [10, 100]"
2025-10-23 11:30:00,ADANIPORTS25OCT1420CE,5minute,53.55,53.55,53.55,53.55,0,53.93,53.93,53.55,53.55,51.15,0,0.0,0.0,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:30:29,"K value 0.0 out of range [10, 100]"
2025-10-23 11:35:00,ADANIPORTS25OCT1420CE,5minute,53.55,53.55,53.55,53.55,0,53.74,53.74,53.55,53.55,51.57,0,0.0,0.0,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:35:09,"K value 0.0 out of range [10, 100]"
2025-10-23 11:40:00,ADANIPORTS25OCT1420CE,5minute,53.55,53.55,52.45,52.45,0,53.64,53.64,52.45,53.0,51.96,0,0.0,0.0,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:40:21,"K value 0.0 out of range [10, 100]"
2025-10-23 11:45:00,ADANIPORTS25OCT1420CE,5minute,52.45,54.0,52.45,54.0,0,53.32,54.0,52.45,53.22,52.3,0,0.0,0.0,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:45:21,"K value 0.0 out of range [10, 100]"
2025-10-23 11:50:00,ADANIPORTS25OCT1420CE,5minute,54.0,54.0,54.0,54.0,0,53.27,54.0,53.27,54.0,52.45,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:50:06,"K value 0.0 out of range [10, 100]"
2025-10-23 11:55:00,ADANIPORTS25OCT1420CE,5minute,54.0,54.0,54.0,54.0,0,53.64,54.0,53.64,54.0,52.45,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:55:25,"K value 0.0 out of range [10, 100]"
2025-10-23 12:00:00,ADANIPORTS25OCT1420CE,5minute,52.15,52.15,51.2,51.2,0,53.82,53.82,51.2,51.68,55.4,-1,0.0,0.0,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:00:15,"K value 0.0 out of range [10, 100]"
2025-10-23 12:05:00,ADANIPORTS25OCT1420CE,5minute,50.85,51.5,50.7,51.25,0,52.66,52.66,50.7,51.08,55.17,0,0.0,0.0,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:05:08,"K value 0.0 out of range [10, 100]"
2025-10-23 12:10:00,ADANIPORTS25OCT1420CE,5minute,51.25,51.25,50.05,50.05,0,51.87,51.87,50.05,50.65,54.73,0,0.0,0.0,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:10:05,"K value 0.0 out of range [10, 100]"
2025-10-23 12:15:00,ADANIPORTS25OCT1420CE,5minute,50.05,50.05,47.4,47.4,0,51.26,51.26,47.4,48.72,54.02,0,0.0,0.0,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:15:12,"K value 0.0 out of range [10, 100]"
2025-10-23 12:20:00,ADANIPORTS25OCT1420CE,5minute,47.4,47.5,47.4,47.5,0,49.99,49.99,47.4,47.45,52.7,0,0.0,0.0,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:20:20,"K value 0.0 out of range [10, 100]"
2025-10-23 12:25:00,ADANIPORTS25OCT1420CE,5minute,47.5,48.15,47.5,48.15,0,48.72,48.72,47.5,47.82,51.64,0,0.0,0.0,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:25:11,"K value 0.0 out of range [10, 100]"
2025-10-23 12:30:00,ADANIPORTS25OCT1420CE,5minute,48.15,48.65,47.4,47.4,0,48.27,48.65,47.4,47.9,50.79,0,0.0,0.0,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:30:10,"K value 0.0 out of range [10, 100]"
2025-10-23 12:35:00,ADANIPORTS25OCT1420CE,5minute,47.4,47.4,46.65,46.65,0,48.09,48.09,46.65,47.02,50.11,0,0.0,0.0,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:35:19,"K value 0.0 out of range [10, 100]"
2025-10-23 12:40:00,ADANIPORTS25OCT1420CE,5minute,46.65,46.65,46.65,46.65,0,47.56,47.56,46.65,46.65,49.25,0,0.0,0.0,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:40:20,"K value 0.0 out of range [10, 100]"
2025-10-23 12:45:00,ADANIPORTS25OCT1420CE,5minute,46.65,46.65,46.65,46.65,0,47.1,47.1,46.65,46.65,48.6,0,0.0,0.0,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:45:17,"K value 0.0 out of range [10, 100]"
2025-10-23 12:50:00,ADANIPORTS25OCT1420CE,5minute,46.65,49.7,46.0,49.7,0,46.88,49.7,46.0,48.01,46.0,1,0.0,0.0,False,True,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:50:34,"K value 0.0 out of range [10, 100]"
2025-10-23 12:55:00,ADANIPORTS25OCT1420CE,5minute,49.7,49.7,49.7,49.7,0,47.44,49.7,47.44,49.7,46.0,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:55:20,"K value 0.0 out of range [10, 100]"
2025-10-23 13:00:00,ADANIPORTS25OCT1420CE,5minute,49.7,49.7,49.7,49.7,0,48.57,49.7,48.57,49.7,46.0,0,0.0,0.0,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:00:09,"K value 0.0 out of range [10, 100]"
2025-10-23 13:05:00,ADANIPORTS25OCT1420CE,5minute,45.95,46.05,44.25,46.05,0,48.2,48.2,44.25,45.58,49.7,0,0.0,0.0,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:05:11,"K value 0.0 out of range [10, 100]"
2025-10-23 13:10:00,ADANIPORTS25OCT1420CE,5minute,48.35,48.35,48.35,48.35,0,47.46,48.35,47.46,48.35,49.7,0,0.29,0.01,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:10:21,"K value 0.28975265017667856 out of range [10, 100]"
2025-10-23 13:15:00,ADANIPORTS25OCT1420CE,5minute,48.35,48.35,47.25,47.25,0,47.91,48.35,47.25,47.8,49.16,0,0.5,0.02,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:15:29,"K value 0.5017667844522969 out of range [10, 100]"
2025-10-23 13:20:00,ADANIPORTS25OCT1420CE,5minute,47.25,47.25,46.55,46.8,0,47.85,47.85,46.55,46.96,48.66,0,0.68,0.03,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:20:14,"K value 0.6819787985865724 out of range [10, 100]"
2025-10-23 13:25:00,ADANIPORTS25OCT1420CE,5minute,46.8,46.8,46.25,46.25,0,47.41,47.41,46.25,46.52,48.35,0,0.82,0.05,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:25:08,"K value 0.8233215547703181 out of range [10, 100]"
2025-10-23 13:30:00,ADANIPORTS25OCT1420CE,5minute,46.25,46.25,46.25,46.25,0,46.97,46.97,46.25,46.25,47.94,0,0.96,0.07,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:30:23,"K value 0.9646643109540637 out of range [10, 100]"
2025-10-23 13:35:00,ADANIPORTS25OCT1420CE,5minute,46.25,46.25,46.25,46.25,0,46.61,46.61,46.25,46.25,47.57,0,1.11,0.09,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:35:17,"K value 1.1060070671378093 out of range [10, 100]"
2025-10-23 13:40:00,ADANIPORTS25OCT1420CE,5minute,46.25,46.9,46.25,46.9,0,46.43,46.9,46.25,46.58,47.24,0,1.29,0.11,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:40:31,"K value 1.2932862190812722 out of range [10, 100]"
2025-10-23 13:45:00,ADANIPORTS25OCT1420CE,5minute,46.9,46.9,46.6,46.6,0,46.5,46.9,46.5,46.75,46.94,0,1.46,0.14,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:45:28,"K value 1.4593639575971733 out of range [10, 100]"
2025-10-23 13:50:00,ADANIPORTS25OCT1420CE,5minute,46.6,46.6,46.6,46.6,0,46.63,46.63,46.6,46.6,46.9,0,1.63,0.17,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:50:23,"K value 1.6254416961130744 out of range [10, 100]"
2025-10-23 13:55:00,ADANIPORTS25OCT1420CE,5minute,46.6,46.6,46.6,46.6,0,46.61,46.61,46.6,46.6,46.9,0,1.79,0.21,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:55:17,"K value 1.7915194346289756 out of range [10, 100]"
2025-10-23 14:00:00,ADANIPORTS25OCT1420CE,5minute,46.6,46.6,45.15,45.15,0,46.61,46.61,45.15,45.88,46.64,0,1.86,0.25,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:00:25,"K value 1.8551236749116609 out of range [10, 100]"
2025-10-23 14:05:00,ADANIPORTS25OCT1420CE,5minute,45.15,45.15,45.15,45.15,0,46.24,46.24,45.15,45.15,46.6,0,1.92,0.29,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:05:59,"K value 1.9187279151943464 out of range [10, 100]"
2025-10-23 14:10:00,ADANIPORTS25OCT1420CE,5minute,45.15,45.15,42.3,42.75,0,45.7,45.7,42.3,43.84,46.6,0,1.95,0.33,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:10:13,"K value 1.9484799813100488 out of range [10, 100]"
2025-10-23 14:15:00,ADANIPORTS25OCT1420CE,5minute,42.75,43.8,42.35,43.8,0,44.77,44.77,42.35,43.18,45.96,0,2.05,0.37,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:15:23,"K value 2.0476535350290574 out of range [10, 100]"
2025-10-23 14:20:00,ADANIPORTS25OCT1420CE,5minute,43.2,43.45,43.1,43.45,0,43.97,43.97,43.1,43.3,45.41,0,2.12,0.41,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:20:06,"K value 2.1236865928802975 out of range [10, 100]"
2025-10-23 14:25:00,ADANIPORTS25OCT1420CE,5minute,43.45,43.45,40.75,40.75,0,43.64,43.64,40.75,42.1,44.94,0,2.12,0.45,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:25:48,"K value 2.1236865928802975 out of range [10, 100]"
2025-10-23 14:30:00,ADANIPORTS25OCT1420CE,5minute,40.75,40.75,40.75,40.75,0,42.87,42.87,40.75,40.75,44.1,0,2.12,0.49,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:30:09,"K value 2.1236865928802975 out of range [10, 100]"
2025-10-23 14:35:00,ADANIPORTS25OCT1420CE,5minute,43.0,43.0,43.0,43.0,0,41.81,43.0,41.81,43.0,43.45,0,2.27,0.54,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:35:39,"K value 2.2651960268425615 out of range [10, 100]"
2025-10-23 14:40:00,ADANIPORTS25OCT1420CE,5minute,43.1,43.1,43.1,43.1,0,42.43,43.1,42.43,43.1,40.75,1,2.42,0.59,False,True,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:40:23,"K value 2.4192840771570268 out of range [10, 100]"
2025-10-23 14:45:00,ADANIPORTS25OCT1420CE,5minute,43.1,43.1,43.1,43.1,0,42.76,43.1,42.76,43.1,40.87,0,2.57,0.64,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:45:04,"K value 2.5670828192953916 out of range [10, 100]"
2025-10-23 14:50:00,ADANIPORTS25OCT1420CE,5minute,46.75,47.05,46.25,46.25,0,44.0,47.05,44.0,46.58,41.58,0,3.14,0.71,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:50:01,"K value 3.1425545174085996 out of range [10, 100]"
2025-10-23 14:55:00,ADANIPORTS25OCT1420CE,5minute,46.25,46.55,45.2,46.55,0,45.29,46.55,45.2,46.14,42.22,0,3.51,0.78,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 14:55:06,"K value 3.507334391622436 out of range [10, 100]"
2025-10-23 15:00:00,ADANIPORTS25OCT1420CE,5minute,46.55,46.55,46.0,46.0,0,45.71,46.55,45.71,46.28,42.8,0,3.85,0.85,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 15:00:07,"K value 3.847690955641885 out of range [10, 100]"
2025-10-23 15:05:00,ADANIPORTS25OCT1420CE,5minute,46.0,46.0,41.8,41.8,0,45.99,46.0,41.8,43.9,48.0,-1,3.92,0.93,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 15:05:23,"K value 3.922424051727294 out of range [10, 100]"
2025-10-23 15:10:00,ADANIPORTS25OCT1420CE,5minute,39.5,39.5,38.8,38.8,0,44.5,44.5,38.8,39.15,47.6,0,3.85,1.01,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 15:10:14,"K value 3.847690955641885 out of range [10, 100]"
2025-10-23 15:15:00,ADANIPORTS25OCT1420CE,5minute,38.8,39.5,37.0,37.85,0,41.82,41.82,37.0,38.29,46.72,0,3.9,1.09,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 15:15:09,"K value 3.901066151874224 out of range [10, 100]"
2025-10-23 15:20:00,ADANIPORTS25OCT1420CE,5minute,37.85,39.4,37.85,39.4,0,40.06,40.06,37.85,38.62,45.26,0,4.05,1.17,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 15:20:05,"K value 4.051772588294946 out of range [10, 100]"
2025-10-23 15:25:00,ADANIPORTS25OCT1420CE,5minute,39.5,39.5,39.5,39.5,0,39.37,39.5,39.37,39.5,44.02,0,4.26,1.25,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 15:25:06,"K value 4.258052023145809 out of range [10, 100]"
2025-10-23 15:30:00,ADANIPORTS25OCT1420CE,5minute,39.0,39.3,38.65,39.2,0,39.31,39.31,38.65,39.04,42.97,0,4.39,1.34,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 15:30:15,"K value 4.394052023145809 out of range [10, 100]"
2025-10-24 09:20:00,ADANIPORTS25OCT1420CE,5minute,39.15,39.15,39.15,39.15,0,39.19,39.19,39.15,39.15,41.31,0,5.02,1.63,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:20:02,"K value 5.020566117194002 out of range [10, 100]"
2025-10-24 09:25:00,ADANIPORTS25OCT1420CE,5minute,39.15,39.15,31.65,32.0,0,39.17,39.17,31.65,35.49,40.66,0,5.04,1.73,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:25:07,"K value 5.043630367605863 out of range [10, 100]"
2025-10-24 09:30:00,ADANIPORTS25OCT1420CE,5minute,32.0,32.2,30.8,32.2,0,37.33,37.33,30.8,31.8,39.15,0,5.13,1.83,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:30:30,"K value 5.133373957349453 out of range [10, 100]"
2025-10-24 09:35:00,ADANIPORTS25OCT1420CE,5minute,30.05,31.95,30.05,31.85,0,34.56,34.56,30.05,30.98,39.15,0,5.25,1.94,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:35:14,"K value 5.246050013687482 out of range [10, 100]"
2025-10-24 09:40:00,ADANIPORTS25OCT1420CE,5minute,30.1,30.25,29.0,29.0,0,32.54,32.54,29.0,29.59,36.4,0,5.14,2.04,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:40:07,"K value 5.139623957349453 out of range [10, 100]"
2025-10-24 09:45:00,ADANIPORTS25OCT1420CE,5minute,29.0,29.35,26.95,27.85,0,30.68,30.68,26.95,28.29,33.27,0,5.19,2.14,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:45:09,"K value 5.190979164196814 out of range [10, 100]"
2025-10-24 09:50:00,ADANIPORTS25OCT1420CE,5minute,25.8,25.8,25.8,25.8,0,29.48,29.48,25.8,25.8,30.74,0,5.19,2.25,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:50:17,"K value 5.190979164196814 out of range [10, 100]"
2025-10-24 09:55:00,ADANIPORTS25OCT1420CE,5minute,24.6,26.25,24.6,25.0,0,27.64,27.64,24.6,25.11,29.35,0,5.21,2.35,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 09:55:11,"K value 5.212369538528365 out of range [10, 100]"
2025-10-24 10:00:00,ADANIPORTS25OCT1420CE,5minute,26.0,26.75,26.0,26.2,0,26.38,26.75,26.0,26.24,26.98,0,5.3,2.46,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 10:00:17,"K value 5.2979310358545675 out of range [10, 100]"
2025-10-24 10:05:00,ADANIPORTS25OCT1420CE,5minute,27.7,27.7,26.7,26.75,0,26.59,27.7,26.59,27.21,24.6,0,5.49,2.57,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 10:05:25,"K value 5.4877706080470805 out of range [10, 100]"
2025-10-24 10:10:00,ADANIPORTS25OCT1420CE,5minute,26.75,28.5,26.75,28.5,0,26.9,28.5,26.75,27.62,24.91,0,5.7,2.68,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 10:10:09,"K value 5.696326757779701 out of range [10, 100]"
2025-10-24 10:15:00,ADANIPORTS25OCT1420CE,5minute,28.5,28.5,26.0,26.0,0,27.26,28.5,26.0,27.25,25.45,0,5.77,2.8,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 10:15:03,"K value 5.771193067940129 out of range [10, 100]"
2025-10-24 10:20:00,ADANIPORTS25OCT1420CE,5minute,25.9,25.9,22.1,22.1,0,27.12,27.12,22.1,24.0,28.5,-1,5.74,2.91,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 10:20:09,"K value 5.741781303234246 out of range [10, 100]"
2025-10-24 10:25:00,ADANIPORTS25OCT1420CE,5minute,22.1,22.1,21.7,21.7,0,25.56,25.56,21.7,21.9,28.5,0,5.74,3.03,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 10:25:14,"K value 5.741781303234246 out of range [10, 100]"
2025-10-24 10:30:00,ADANIPORTS25OCT1420CE,5minute,21.7,21.95,20.55,20.55,0,23.73,23.73,20.55,21.19,27.82,0,5.74,3.14,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 10:30:11,"K value 5.741781303234246 out of range [10, 100]"
2025-10-24 10:35:00,ADANIPORTS25OCT1420CE,5minute,20.55,20.55,19.95,20.2,0,22.46,22.46,19.95,20.31,26.73,0,5.75,3.26,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 10:35:18,"K value 5.753671909655173 out of range [10, 100]"
2025-10-24 10:40:00,ADANIPORTS25OCT1420CE,5minute,20.2,20.5,20.2,20.3,0,21.39,21.39,20.2,20.3,25.37,0,5.77,3.37,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-24 10:40:07,"K value 5.770318758644472 out of range [10, 100]"
