timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-11-03 11:28:00,HDFCBANK25NOV1130CE,1minute,0.35,0.35,0.35,0.35,0,0.35,0.35,0.35,0.35,0.34,0,39.0,15.78,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 11:33:43,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 11:32:00,HDFCBANK25NOV1130CE,1minute,0.35,0.35,0.35,0.35,0,0.35,0.35,0.35,0.35,0.34,0,43.0,19.1,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 11:37:16,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 11:36:00,HDFCBANK25NOV1130CE,1minute,0.35,0.35,0.35,0.35,0,0.35,0.35,0.35,0.35,0.34,0,47.0,22.74,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 11:39:43,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 11:37:00,HDFCBANK25NOV1130CE,1minute,0.35,0.35,0.35,0.35,0,0.35,0.35,0.35,0.35,0.34,0,47.0,23.66,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 11:45:29,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 11:43:00,HDFCBANK25NOV1130CE,1minute,0.35,0.35,0.35,0.35,0,0.35,0.35,0.35,0.35,0.35,0,50.0,29.12,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 11:46:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 11:45:00,HDFCBANK25NOV1130CE,1minute,0.35,0.35,0.35,0.35,0,0.35,0.35,0.35,0.35,0.35,0,50.0,30.9,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:00:34,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 11:58:00,HDFCBANK25NOV1130CE,1minute,0.35,0.35,0.35,0.35,0,0.35,0.35,0.35,0.35,0.35,0,50.0,40.52,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:12:19,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:12:00,HDFCBANK25NOV1130CE,1minute,0.35,0.35,0.35,0.35,0,0.35,0.35,0.35,0.35,0.35,0,50.0,47.1,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:14:39,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:23:00,HDFCBANK25NOV1130CE,1minute,0.35,0.35,0.35,0.35,0,0.35,0.35,0.35,0.35,0.35,0,50.0,49.52,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:24:30,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:23:00,HDFCBANK25NOV1130CE,1minute,0.35,0.35,0.35,0.35,0,0.35,0.35,0.35,0.35,0.35,0,50.0,49.52,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:25:52,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:28:00,HDFCBANK25NOV1130CE,1minute,0.35,0.35,0.35,0.35,0,0.35,0.35,0.35,0.35,0.35,0,50.0,49.88,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:30:34,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:29:00,HDFCBANK25NOV1130CE,1minute,0.35,0.35,0.35,0.35,0,0.35,0.35,0.35,0.35,0.35,0,50.0,49.94,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:32:47,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:44:00,HDFCBANK25NOV1130CE,1minute,0.35,0.35,0.35,0.35,0,0.35,0.35,0.35,0.35,0.35,0,50.0,50.0,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:46:33,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:47:00,HDFCBANK25NOV1130CE,1minute,0.3,0.3,0.3,0.3,0,0.35,0.35,0.3,0.3,0.35,-1,49.0,49.98,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:49:28,"PSAR signal mismatch: expected 1, got -1.0"
2025-11-03 12:48:00,HDFCBANK25NOV1130CE,1minute,0.3,0.3,0.3,0.3,0,0.32,0.32,0.3,0.3,0.35,0,48.0,49.94,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:50:37,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:49:00,HDFCBANK25NOV1130CE,1minute,0.3,0.3,0.3,0.3,0,0.31,0.31,0.3,0.3,0.35,0,47.0,49.88,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:51:56,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:50:00,HDFCBANK25NOV1130CE,1minute,0.3,0.3,0.3,0.3,0,0.31,0.31,0.3,0.3,0.35,0,46.0,49.8,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:52:32,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:53:00,HDFCBANK25NOV1130CE,1minute,0.3,0.3,0.3,0.3,0,0.3,0.3,0.3,0.3,0.34,0,43.0,49.44,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:54:22,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:53:00,HDFCBANK25NOV1130CE,1minute,0.3,0.3,0.3,0.3,0,0.3,0.3,0.3,0.3,0.34,0,43.0,49.44,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 12:56:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 12:54:00,HDFCBANK25NOV1130CE,1minute,0.35,0.35,0.35,0.35,0,0.3,0.35,0.3,0.35,0.3,1,44.0,49.32,True,True,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:04:13,
2025-11-03 13:03:00,HDFCBANK25NOV1130CE,1minute,0.35,0.35,0.35,0.35,0,0.35,0.35,0.35,0.35,0.32,0,53.0,49.14,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:09:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:07:00,HDFCBANK25NOV1130CE,1minute,0.35,0.35,0.35,0.35,0,0.35,0.35,0.35,0.35,0.32,0,57.0,49.58,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:09:49,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:09:00,HDFCBANK25NOV1130CE,1minute,0.35,0.35,0.35,0.35,0,0.35,0.35,0.35,0.35,0.33,0,59.0,49.92,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:18:34,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:20:00,HDFCBANK25NOV1130CE,1minute,0.35,0.35,0.35,0.35,0,0.35,0.35,0.35,0.35,0.34,0,70.0,53.22,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:22:08,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:21:00,HDFCBANK25NOV1130CE,1minute,0.35,0.35,0.35,0.35,0,0.35,0.35,0.35,0.35,0.34,0,71.0,53.64,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:34:00,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:32:00,HDFCBANK25NOV1130CE,1minute,0.35,0.35,0.35,0.35,0,0.35,0.35,0.35,0.35,0.34,0,82.0,59.58,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:37:51,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:42:00,HDFCBANK25NOV1130CE,1minute,0.35,0.35,0.35,0.35,0,0.35,0.35,0.35,0.35,0.35,0,98.0,67.92,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:44:09,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:48:00,HDFCBANK25NOV1130CE,1minute,0.3,0.3,0.3,0.3,0,0.3,0.3,0.3,0.3,0.34,0,88.0,73.62,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:50:36,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:48:00,HDFCBANK25NOV1130CE,1minute,0.3,0.3,0.3,0.3,0,0.3,0.3,0.3,0.3,0.34,0,88.0,73.62,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:52:27,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:59:00,HDFCBANK25NOV1130CE,1minute,0.3,0.3,0.3,0.3,0,0.3,0.3,0.3,0.3,0.32,0,66.0,78.46,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 14:01:17,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:59:00,HDFCBANK25NOV1130CE,1minute,0.3,0.3,0.3,0.3,0,0.3,0.3,0.3,0.3,0.32,0,66.0,78.46,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 14:03:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 14:00:00,HDFCBANK25NOV1130CE,1minute,0.3,0.3,0.3,0.3,0,0.3,0.3,0.3,0.3,0.32,0,64.0,78.54,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 14:08:53,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 14:17:00,HDFCBANK25NOV1130CE,1minute,0.3,0.3,0.3,0.3,0,0.3,0.3,0.3,0.3,0.31,0,30.0,70.72,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 14:20:14,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 14:19:00,HDFCBANK25NOV1130CE,1minute,0.3,0.3,0.3,0.3,0,0.3,0.3,0.3,0.3,0.31,0,26.0,68.66,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 14:21:48,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 14:19:00,HDFCBANK25NOV1130CE,1minute,0.3,0.3,0.3,0.3,0,0.3,0.3,0.3,0.3,0.31,0,26.0,68.66,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 14:22:36,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 14:21:00,HDFCBANK25NOV1130CE,1minute,0.3,0.3,0.3,0.3,0,0.3,0.3,0.3,0.3,0.31,0,22.0,66.36,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 14:28:31,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 14:29:00,HDFCBANK25NOV1130CE,1minute,0.3,0.3,0.3,0.3,0,0.3,0.3,0.3,0.3,0.31,0,6.0,54.64,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 14:30:46,"K value 6.0 out of range [10, 100]"
2025-11-03 14:29:00,HDFCBANK25NOV1130CE,1minute,0.3,0.3,0.3,0.3,0,0.3,0.3,0.3,0.3,0.31,0,6.0,54.64,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 14:32:33,"K value 6.0 out of range [10, 100]"
