timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-10-23 12:45:00,BANKNIFTY25OCT55600PE,2minute,18.35,18.35,18.15,18.15,0,18.39,18.39,18.15,18.25,18.75,-1,40.97,43.02,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:45:01,"PSAR signal mismatch: expected 1, got -1.0"
2025-10-23 12:47:00,BANKNIFTY25OCT55600PE,2minute,18.05,18.05,18.0,18.05,0,18.3,18.3,18.0,18.04,18.72,0,41.07,42.84,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:47:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:49:00,BANKNIFTY25OCT55600PE,2minute,17.85,18.05,17.85,18.05,0,18.15,18.15,17.85,17.95,18.63,0,41.17,42.68,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:49:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:51:00,BANKNIFTY25OCT55600PE,2minute,17.95,17.95,17.75,17.75,0,18.04,18.04,17.75,17.85,18.55,0,41.23,42.52,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:51:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:53:00,BANKNIFTY25OCT55600PE,2minute,17.75,17.8,17.55,17.55,0,17.94,17.94,17.55,17.66,18.43,0,41.22,42.36,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:53:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:55:00,BANKNIFTY25OCT55600PE,2minute,17.65,17.65,17.6,17.6,0,17.82,17.82,17.6,17.62,18.25,0,41.23,42.21,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:55:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:57:00,BANKNIFTY25OCT55600PE,2minute,17.6,17.6,17.35,17.35,0,17.72,17.72,17.35,17.48,18.11,0,41.27,42.07,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:57:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:59:00,BANKNIFTY25OCT55600PE,2minute,17.2,17.2,16.55,16.9,0,17.57,17.57,16.55,16.96,17.89,0,41.24,41.93,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:59:00,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:01:00,BANKNIFTY25OCT55600PE,2minute,16.1,16.2,15.9,15.9,0,17.11,17.11,15.9,16.02,17.65,0,40.97,41.8,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:01:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:03:00,BANKNIFTY25OCT55600PE,2minute,16.1,16.1,16.1,16.1,0,16.59,16.59,16.1,16.1,17.2,0,40.84,41.67,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:03:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:05:00,BANKNIFTY25OCT55600PE,2minute,16.45,16.45,16.05,16.15,0,16.43,16.45,16.05,16.27,16.74,0,40.7,41.55,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:05:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:07:00,BANKNIFTY25OCT55600PE,2minute,16.05,16.5,16.0,16.45,0,16.36,16.5,16.0,16.25,15.9,1,40.54,41.42,True,True,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:07:04,
