timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-10-23 09:34:00,ADANIPORTS25OCT1460CE,1minute,27.85,28.1,27.5,27.5,0,27.31,28.1,27.31,27.74,24.94,0,27.37,20.82,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:35:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:35:00,ADANIPORTS25OCT1460CE,1minute,27.15,27.15,26.8,26.8,0,27.52,27.52,26.8,26.98,25.57,0,28.02,20.85,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:36:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:36:00,ADANIPORTS25OCT1460CE,1minute,27.25,27.25,27.05,27.05,0,27.25,27.25,27.05,27.15,26.08,0,28.7,20.9,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:37:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:37:00,ADANIPORTS25OCT1460CE,1minute,28.0,28.0,27.05,27.3,0,27.2,28.0,27.05,27.59,26.48,0,29.43,20.97,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:38:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:38:00,ADANIPORTS25OCT1460CE,1minute,27.3,27.3,26.75,26.75,0,27.39,27.39,26.75,27.02,28.1,-1,30.07,21.06,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:39:02,"PSAR signal mismatch: expected 1, got -1.0"
2025-10-23 09:39:00,ADANIPORTS25OCT1460CE,1minute,26.75,27.3,26.75,27.3,0,27.21,27.3,26.75,27.02,28.03,0,30.79,21.18,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:40:11,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:40:00,ADANIPORTS25OCT1460CE,1minute,26.8,26.8,26.75,26.75,0,27.12,27.12,26.75,26.78,27.97,0,31.43,21.32,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:41:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:41:00,ADANIPORTS25OCT1460CE,1minute,26.75,26.75,26.75,26.75,0,26.95,26.95,26.75,26.75,27.91,0,32.07,21.49,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:42:22,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:42:00,ADANIPORTS25OCT1460CE,1minute,26.75,27.35,26.75,26.85,0,26.85,27.35,26.75,26.92,27.85,0,32.72,21.69,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:43:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:43:00,ADANIPORTS25OCT1460CE,1minute,26.85,26.85,26.85,26.85,0,26.89,26.89,26.85,26.85,27.79,0,33.37,21.9,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:44:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:44:00,ADANIPORTS25OCT1460CE,1minute,26.5,26.5,25.95,25.95,0,26.87,26.87,25.95,26.22,27.74,0,33.88,22.14,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:45:08,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:45:00,ADANIPORTS25OCT1460CE,1minute,25.95,26.05,25.95,26.05,0,26.55,26.55,25.95,26.0,27.56,0,34.4,22.4,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:46:09,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:46:00,ADANIPORTS25OCT1460CE,1minute,25.25,25.65,25.2,25.3,0,26.27,26.27,25.2,25.35,27.4,0,34.79,22.68,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:47:08,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:47:00,ADANIPORTS25OCT1460CE,1minute,25.3,25.55,24.4,24.4,0,25.81,25.81,24.4,24.91,27.07,0,35.03,22.97,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:48:00,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:48:00,ADANIPORTS25OCT1460CE,1minute,24.4,24.45,24.4,24.45,0,25.36,25.36,24.4,24.42,26.54,0,35.28,23.27,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:49:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:49:00,ADANIPORTS25OCT1460CE,1minute,24.45,24.85,24.45,24.85,0,24.89,24.89,24.45,24.65,26.11,0,35.6,23.6,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:50:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:50:00,ADANIPORTS25OCT1460CE,1minute,24.85,25.85,24.45,25.85,0,24.77,25.85,24.45,25.25,24.4,1,36.09,23.93,True,True,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:51:05,
2025-10-23 09:51:00,ADANIPORTS25OCT1460CE,1minute,25.85,25.85,25.85,25.85,0,25.01,25.85,25.01,25.85,24.45,0,36.57,24.29,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:52:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:52:00,ADANIPORTS25OCT1460CE,1minute,25.85,25.85,25.1,25.1,0,25.43,25.85,25.1,25.48,24.45,0,36.93,24.66,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:53:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:53:00,ADANIPORTS25OCT1460CE,1minute,25.1,25.1,24.7,24.7,0,25.45,25.45,24.7,24.9,24.52,0,37.23,25.05,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:54:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:54:00,ADANIPORTS25OCT1460CE,1minute,24.7,24.7,24.7,24.7,0,25.18,25.18,24.7,24.7,24.59,0,37.52,25.45,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:55:33,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:55:00,ADANIPORTS25OCT1460CE,1minute,24.7,24.7,24.3,24.3,0,24.94,24.94,24.3,24.5,25.85,-1,37.75,25.86,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:56:05,"PSAR signal mismatch: expected 1, got -1.0"
2025-10-23 09:56:00,ADANIPORTS25OCT1460CE,1minute,24.3,24.6,24.3,24.35,0,24.72,24.72,24.3,24.39,25.77,0,37.98,26.28,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:57:07,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:57:00,ADANIPORTS25OCT1460CE,1minute,24.35,25.0,24.35,25.0,0,24.55,25.0,24.35,24.68,25.7,0,38.32,26.7,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:58:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:58:00,ADANIPORTS25OCT1460CE,1minute,25.0,25.25,25.0,25.25,0,24.61,25.25,24.61,25.12,25.63,0,38.71,27.14,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 09:59:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 09:59:00,ADANIPORTS25OCT1460CE,1minute,25.25,25.7,25.25,25.7,0,24.87,25.7,24.87,25.48,24.3,1,39.17,27.6,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:00:06,
2025-10-23 10:00:00,ADANIPORTS25OCT1460CE,1minute,25.7,25.7,25.7,25.7,0,25.17,25.7,25.17,25.7,24.37,0,39.63,28.07,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:01:12,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:01:00,ADANIPORTS25OCT1460CE,1minute,26.25,26.25,25.45,25.45,0,25.44,26.25,25.44,25.85,24.44,0,40.05,28.54,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:02:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:02:00,ADANIPORTS25OCT1460CE,1minute,25.45,25.45,25.45,25.45,0,25.64,25.64,25.45,25.45,24.62,0,40.47,29.03,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:03:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:03:00,ADANIPORTS25OCT1460CE,1minute,25.45,25.8,25.45,25.8,0,25.55,25.8,25.45,25.62,24.78,0,40.95,29.53,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:04:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:04:00,ADANIPORTS25OCT1460CE,1minute,25.8,27.5,25.8,27.5,0,25.59,27.5,25.59,26.65,24.93,0,41.71,30.04,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:05:11,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:05:00,ADANIPORTS25OCT1460CE,1minute,27.5,27.55,27.25,27.55,0,26.12,27.55,26.12,27.46,25.31,0,41.27,30.52,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:06:09,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:06:00,ADANIPORTS25OCT1460CE,1minute,27.55,27.55,26.75,26.75,0,26.79,27.55,26.75,27.15,25.76,0,40.93,30.98,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:07:14,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:07:00,ADANIPORTS25OCT1460CE,1minute,26.75,27.0,26.75,27.0,0,26.97,27.0,26.75,26.88,26.12,0,40.81,31.41,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:08:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:08:00,ADANIPORTS25OCT1460CE,1minute,27.0,27.0,27.0,27.0,0,26.92,27.0,26.92,27.0,26.41,0,41.23,31.86,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:09:12,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:09:00,ADANIPORTS25OCT1460CE,1minute,27.0,27.0,27.0,27.0,0,26.96,27.0,26.96,27.0,26.63,0,41.7,32.3,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:10:11,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:10:00,ADANIPORTS25OCT1460CE,1minute,27.6,27.6,27.6,27.6,0,26.98,27.6,26.98,27.6,26.82,0,41.99,32.75,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:11:23,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:11:00,ADANIPORTS25OCT1460CE,1minute,27.6,27.7,27.25,27.25,0,27.29,27.7,27.25,27.45,27.0,0,42.27,33.19,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:12:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:12:00,ADANIPORTS25OCT1460CE,1minute,27.25,27.55,27.25,27.55,0,27.37,27.55,27.25,27.4,27.21,0,42.69,33.63,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:13:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:13:00,ADANIPORTS25OCT1460CE,1minute,27.55,27.55,27.0,27.5,0,27.39,27.55,27.0,27.4,27.7,-1,43.16,34.07,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:14:03,"PSAR signal mismatch: expected 1, got -1.0"
2025-10-23 10:14:00,ADANIPORTS25OCT1460CE,1minute,27.5,27.5,27.5,27.5,0,27.39,27.5,27.39,27.5,27.66,0,43.65,34.52,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:15:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:15:00,ADANIPORTS25OCT1460CE,1minute,27.5,27.55,27.4,27.55,0,27.45,27.55,27.4,27.5,27.63,0,44.14,34.98,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:16:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:16:00,ADANIPORTS25OCT1460CE,1minute,27.55,27.55,27.55,27.55,0,27.47,27.55,27.47,27.55,27.6,0,44.44,35.43,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:17:30,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:17:00,ADANIPORTS25OCT1460CE,1minute,27.55,27.9,27.55,27.9,0,27.51,27.9,27.51,27.72,27.0,1,44.78,35.88,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:18:09,
2025-10-23 10:18:00,ADANIPORTS25OCT1460CE,1minute,27.9,27.9,27.9,27.9,0,27.62,27.9,27.62,27.9,27.04,0,44.96,36.31,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:19:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:19:00,ADANIPORTS25OCT1460CE,1minute,27.9,28.0,27.9,28.0,0,27.76,28.0,27.76,27.95,27.09,0,45.19,36.74,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:20:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:20:00,ADANIPORTS25OCT1460CE,1minute,27.25,27.25,27.25,27.25,0,27.85,27.85,27.25,27.25,27.18,0,45.18,37.16,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:21:17,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:21:00,ADANIPORTS25OCT1460CE,1minute,27.0,27.0,26.55,26.55,0,27.55,27.55,26.55,26.78,28.0,-1,45.1,37.56,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:22:03,"PSAR signal mismatch: expected 1, got -1.0"
2025-10-23 10:22:00,ADANIPORTS25OCT1460CE,1minute,26.55,26.55,26.3,26.3,0,27.16,27.16,26.3,26.42,27.93,0,44.9,37.94,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:23:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:23:00,ADANIPORTS25OCT1460CE,1minute,26.3,26.5,25.8,25.8,0,26.79,26.79,25.8,26.1,27.76,0,44.62,38.3,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:24:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:24:00,ADANIPORTS25OCT1460CE,1minute,25.8,25.8,25.0,25.15,0,26.45,26.45,25.0,25.44,27.47,0,44.23,38.64,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:25:07,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:25:00,ADANIPORTS25OCT1460CE,1minute,25.15,25.15,25.15,25.15,0,25.94,25.94,25.15,25.15,26.98,0,43.95,38.96,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:26:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:26:00,ADANIPORTS25OCT1460CE,1minute,25.15,25.5,25.15,25.5,0,25.55,25.55,25.15,25.32,26.58,0,43.69,39.26,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:27:25,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:27:00,ADANIPORTS25OCT1460CE,1minute,25.5,25.5,25.5,25.5,0,25.44,25.5,25.44,25.5,26.26,0,43.39,39.54,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:28:28,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:28:00,ADANIPORTS25OCT1460CE,1minute,25.5,25.5,25.5,25.5,0,25.47,25.5,25.47,25.5,26.01,0,43.18,39.8,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:29:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:29:00,ADANIPORTS25OCT1460CE,1minute,25.5,25.5,25.5,25.5,0,25.48,25.5,25.48,25.5,25.81,0,42.88,40.04,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:30:10,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:30:00,ADANIPORTS25OCT1460CE,1minute,25.5,25.5,24.5,24.5,0,25.49,25.5,24.5,25.0,25.65,0,42.5,40.26,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:31:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:31:00,ADANIPORTS25OCT1460CE,1minute,24.3,24.5,24.2,24.5,0,25.25,25.25,24.2,24.38,25.5,0,42.13,40.46,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:32:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:32:00,ADANIPORTS25OCT1460CE,1minute,24.5,24.5,24.35,24.35,0,24.81,24.81,24.35,24.42,25.5,0,41.71,40.64,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:33:20,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:33:00,ADANIPORTS25OCT1460CE,1minute,24.35,24.35,24.35,24.35,0,24.62,24.62,24.35,24.35,25.11,0,41.29,40.8,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:34:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:34:00,ADANIPORTS25OCT1460CE,1minute,24.25,24.25,23.85,23.85,0,24.48,24.48,23.85,24.05,24.84,0,40.94,40.94,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:35:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:35:00,ADANIPORTS25OCT1460CE,1minute,23.85,23.85,23.25,23.5,0,24.27,24.27,23.25,23.61,24.49,0,40.51,41.06,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:36:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:36:00,ADANIPORTS25OCT1460CE,1minute,23.5,23.5,23.0,23.0,0,23.94,23.94,23.0,23.25,24.25,0,40.13,41.17,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:37:32,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:37:00,ADANIPORTS25OCT1460CE,1minute,23.0,23.0,22.85,22.9,0,23.59,23.59,22.85,22.94,23.85,0,39.87,41.27,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:38:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:38:00,ADANIPORTS25OCT1460CE,1minute,22.9,23.15,22.9,22.95,0,23.27,23.27,22.9,22.98,23.5,0,39.62,41.35,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:39:08,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:39:00,ADANIPORTS25OCT1460CE,1minute,22.95,22.95,22.6,22.6,0,23.12,23.12,22.6,22.78,23.18,0,39.25,41.43,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:40:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:40:00,ADANIPORTS25OCT1460CE,1minute,22.6,22.6,22.35,22.35,0,22.95,22.95,22.35,22.48,23.15,0,38.66,41.48,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:41:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:41:00,ADANIPORTS25OCT1460CE,1minute,22.35,22.5,22.1,22.45,0,22.71,22.71,22.1,22.35,22.95,0,38.09,41.51,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:42:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:42:00,ADANIPORTS25OCT1460CE,1minute,22.45,22.45,22.45,22.45,0,22.53,22.53,22.45,22.45,22.6,0,37.65,41.52,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:43:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:43:00,ADANIPORTS25OCT1460CE,1minute,22.45,22.45,22.45,22.45,0,22.49,22.49,22.45,22.45,22.1,1,37.27,41.52,True,True,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:44:05,
2025-10-23 10:44:00,ADANIPORTS25OCT1460CE,1minute,22.45,22.95,22.45,22.95,0,22.47,22.95,22.45,22.7,22.12,0,36.98,41.51,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:45:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:45:00,ADANIPORTS25OCT1460CE,1minute,22.95,22.95,22.5,22.6,0,22.59,22.95,22.5,22.75,22.2,0,36.69,41.49,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:46:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:46:00,ADANIPORTS25OCT1460CE,1minute,22.6,22.6,21.7,21.7,0,22.67,22.67,21.7,22.15,22.95,-1,36.25,41.46,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:47:04,"PSAR signal mismatch: expected 1, got -1.0"
2025-10-23 10:47:00,ADANIPORTS25OCT1460CE,1minute,21.7,21.7,21.2,21.2,0,22.41,22.41,21.2,21.45,22.95,0,35.62,41.4,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:48:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:48:00,ADANIPORTS25OCT1460CE,1minute,21.2,21.2,20.45,20.5,0,21.93,21.93,20.45,20.84,22.78,0,34.92,41.33,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:49:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:49:00,ADANIPORTS25OCT1460CE,1minute,20.5,20.5,20.25,20.3,0,21.38,21.38,20.25,20.39,22.43,0,34.15,41.23,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:50:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:50:00,ADANIPORTS25OCT1460CE,1minute,20.3,20.3,20.0,20.25,0,20.89,20.89,20.0,20.21,21.99,0,33.41,41.1,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:51:08,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:51:00,ADANIPORTS25OCT1460CE,1minute,20.25,20.3,20.25,20.3,0,20.55,20.55,20.25,20.27,21.49,0,32.72,40.96,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:52:17,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:52:00,ADANIPORTS25OCT1460CE,1minute,20.3,20.45,20.3,20.45,0,20.41,20.45,20.3,20.38,21.12,0,32.05,40.79,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:53:06,"PSAR signal mismatch: expected 1, got 0.0"
