timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-10-23 12:42:00,ADANIPORTS25OCT1460CE,3minute,18.4,18.65,18.25,18.65,0,18.63,18.65,18.25,18.49,19.68,0,13.03,25.29,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:42:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:45:00,ADANIPORTS25OCT1460CE,3minute,18.65,18.65,18.25,18.25,0,18.56,18.65,18.25,18.45,19.53,0,11.96,24.97,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:45:12,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:48:00,ADANIPORTS25OCT1460CE,3minute,18.4,18.4,17.95,18.0,0,18.52,18.52,17.95,18.19,19.4,0,10.84,24.62,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:48:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:51:00,ADANIPORTS25OCT1460CE,3minute,17.65,20.5,17.5,19.95,0,18.27,20.5,17.5,18.9,17.5,1,10.23,24.25,True,True,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:51:01,
2025-10-23 12:54:00,ADANIPORTS25OCT1460CE,3minute,18.7,19.25,18.7,19.05,0,18.46,19.25,18.46,18.92,17.5,0,9.62,23.85,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:54:18,"K value 9.623546040538935 out of range [10, 100]"
2025-10-23 12:57:00,ADANIPORTS25OCT1460CE,3minute,18.55,18.55,18.4,18.4,0,18.61,18.61,18.4,18.48,17.5,0,8.93,23.44,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:57:06,"K value 8.930389069287752 out of range [10, 100]"
2025-10-23 13:00:00,ADANIPORTS25OCT1460CE,3minute,18.25,18.25,17.5,17.5,0,18.51,18.51,17.5,17.88,20.5,-1,8.33,23.02,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:00:07,"K value 8.333628372837488 out of range [10, 100]"
2025-10-23 13:03:00,ADANIPORTS25OCT1460CE,3minute,17.0,17.2,17.0,17.2,0,18.07,18.07,17.0,17.1,20.32,0,7.81,22.59,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:03:07,"K value 7.8063271176073625 out of range [10, 100]"
2025-10-23 13:06:00,ADANIPORTS25OCT1460CE,3minute,17.05,18.5,16.5,18.25,0,17.45,18.5,16.5,17.58,19.91,0,7.81,22.15,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:06:45,"K value 7.8051156529239005 out of range [10, 100]"
2025-10-23 13:09:00,ADANIPORTS25OCT1460CE,3minute,18.25,18.25,18.25,18.25,0,17.51,18.25,17.51,18.25,19.53,0,7.79,21.72,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:09:08,"K value 7.794959587219867 out of range [10, 100]"
2025-10-23 13:12:00,ADANIPORTS25OCT1460CE,3minute,17.85,18.1,17.85,18.0,0,17.81,18.1,17.81,17.95,19.19,0,7.73,21.3,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:12:04,"K value 7.732756788714721 out of range [10, 100]"
2025-10-23 13:15:00,ADANIPORTS25OCT1460CE,3minute,17.65,17.65,17.1,17.1,0,17.81,17.81,17.1,17.38,18.89,0,7.54,20.86,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:15:30,"K value 7.544559179983981 out of range [10, 100]"
2025-10-23 13:18:00,ADANIPORTS25OCT1460CE,3minute,17.1,17.5,17.1,17.5,0,17.59,17.59,17.1,17.3,18.62,0,7.7,20.44,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:18:07,"K value 7.696828441217978 out of range [10, 100]"
2025-10-23 13:21:00,ADANIPORTS25OCT1460CE,3minute,17.25,17.55,17.25,17.55,0,17.41,17.55,17.25,17.4,18.37,0,7.79,20.03,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:21:05,"K value 7.7871731113846065 out of range [10, 100]"
2025-10-23 13:24:00,ADANIPORTS25OCT1460CE,3minute,17.0,17.0,17.0,17.0,0,17.36,17.36,17.0,17.0,18.15,0,7.73,19.61,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:24:06,"K value 7.731135677008893 out of range [10, 100]"
2025-10-23 13:27:00,ADANIPORTS25OCT1460CE,3minute,17.15,17.15,17.15,17.15,0,17.23,17.23,17.15,17.15,17.95,0,7.79,19.2,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:27:05,"K value 7.790711116406292 out of range [10, 100]"
2025-10-23 13:30:00,ADANIPORTS25OCT1460CE,3minute,17.4,17.65,17.4,17.65,0,17.25,17.65,17.25,17.52,17.77,0,7.91,18.8,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:30:22,"K value 7.913810865322065 out of range [10, 100]"
2025-10-23 13:33:00,ADANIPORTS25OCT1460CE,3minute,17.65,17.7,17.5,17.5,0,17.39,17.7,17.39,17.59,16.15,1,7.96,18.39,False,True,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:33:07,"K value 7.958663638661485 out of range [10, 100]"
2025-10-23 13:36:00,ADANIPORTS25OCT1460CE,3minute,17.5,17.55,17.5,17.55,0,17.49,17.55,17.49,17.52,16.23,0,8.03,17.99,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:36:11,"K value 8.032528053178718 out of range [10, 100]"
2025-10-23 13:39:00,ADANIPORTS25OCT1460CE,3minute,17.4,17.85,17.4,17.85,0,17.48,17.85,17.4,17.62,16.3,0,7.96,17.59,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:39:09,"K value 7.962658160460162 out of range [10, 100]"
2025-10-23 13:42:00,ADANIPORTS25OCT1460CE,3minute,17.55,17.55,17.4,17.4,0,17.54,17.55,17.4,17.48,16.46,0,7.84,17.19,False,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:42:06,"K value 7.843552933343066 out of range [10, 100]"
2025-10-23 13:45:00,ADANIPORTS25OCT1460CE,3minute,17.7,17.75,17.7,17.75,0,17.61,17.75,17.61,17.73,16.7,0,7.64,16.77,False,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:45:18,"K value 7.638302990407664 out of range [10, 100]"
