timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-11-10 14:47:00,HDFCBANK25NOV980CE,1minute,20.55,20.75,20.55,20.55,0,20.52,20.75,20.52,20.6,20.2,1,30.72,27.21,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-11-10 14:48:01,
2025-11-11 10:48:00,HDFCBANK25NOV980CE,1minute,15.55,15.75,15.55,15.75,0,15.49,15.75,15.49,15.65,15.3,1,11.69,11.58,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-11-11 10:49:02,
2025-11-11 12:02:00,HDFCBANK25NOV980CE,1minute,17.55,17.9,17.55,17.8,0,17.55,17.9,17.55,17.7,17.1,1,20.53,12.93,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-11-11 12:03:02,
2025-11-11 12:44:00,HDFCBANK25NOV980CE,1minute,18.1,18.35,18.1,18.25,0,18.06,18.35,18.06,18.2,17.8,1,46.86,30.81,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-11-11 12:45:02,
2025-11-11 13:00:00,HDFCBANK25NOV980CE,1minute,18.4,18.6,18.4,18.55,0,18.34,18.6,18.34,18.49,18.1,1,61.08,41.52,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-11-11 13:01:01,
2025-11-11 13:31:00,HDFCBANK25NOV980CE,1minute,19.7,19.95,19.7,19.9,0,19.64,19.95,19.64,19.81,19.45,1,84.64,66.68,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-11-11 13:32:03,
2025-11-11 13:39:00,HDFCBANK25NOV980CE,1minute,20.55,20.65,20.4,20.55,0,20.33,20.65,20.33,20.54,20.15,1,87.37,72.76,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-11-11 13:40:02,
2025-11-11 14:01:00,HDFCBANK25NOV980CE,1minute,20.15,20.4,20.15,20.4,0,20.14,20.4,20.14,20.27,19.65,1,89.93,84.91,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-11-11 14:02:01,
2025-11-11 14:06:00,HDFCBANK25NOV980CE,1minute,20.2,20.35,20.2,20.35,0,20.05,20.35,20.05,20.27,19.65,1,88.25,86.43,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-11-11 14:07:01,
2025-11-11 15:15:00,HDFCBANK25NOV980CE,1minute,21.5,21.75,21.5,21.75,0,21.42,21.75,21.42,21.62,21.25,1,84.08,86.83,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-11-11 15:16:03,
2025-11-12 09:40:00,HDFCBANK25NOV980CE,1minute,24.25,24.9,24.25,24.9,0,23.66,24.9,23.66,24.58,23.2,1,42.07,24.53,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-11-12 09:41:04,
2025-11-12 09:52:00,HDFCBANK25NOV980CE,1minute,25.0,25.5,25.0,25.25,0,24.93,25.5,24.93,25.19,24.8,1,81.21,79.85,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-11-12 09:53:06,
2025-11-12 10:34:00,HDFCBANK25NOV980CE,1minute,22.85,23.6,22.85,23.6,0,22.7,23.6,22.7,23.22,22.5,1,43.86,26.61,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-11-12 10:35:06,
2025-11-12 11:03:00,HDFCBANK25NOV980CE,1minute,24.2,24.6,24.2,24.5,0,24.15,24.6,24.15,24.38,23.8,1,53.77,37.24,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-11-12 11:04:07,
2025-11-12 11:44:00,HDFCBANK25NOV980CE,1minute,23.95,23.95,23.9,23.9,0,23.34,23.95,23.34,23.92,23.3,1,28.57,10.26,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-11-12 11:45:05,
2025-11-12 12:05:00,HDFCBANK25NOV980CE,1minute,24.05,24.3,24.05,24.3,0,23.72,24.3,23.72,24.18,23.5,1,52.94,31.09,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-11-12 12:06:09,
2025-11-12 12:29:00,HDFCBANK25NOV980CE,1minute,24.15,24.15,23.95,23.95,0,23.86,24.15,23.86,24.05,23.6,1,75.0,75.0,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-11-12 12:30:22,
2025-11-12 13:11:00,HDFCBANK25NOV980CE,1minute,24.25,24.4,24.25,24.4,0,23.73,24.4,23.73,24.33,23.6,1,45.24,31.01,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-11-12 13:12:03,
2025-11-12 13:34:00,HDFCBANK25NOV980CE,1minute,23.25,23.7,23.25,23.7,0,23.12,23.7,23.12,23.48,22.75,1,53.97,37.04,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-11-12 13:35:04,
2025-11-12 13:47:00,HDFCBANK25NOV980CE,1minute,23.55,23.7,23.55,23.7,0,23.35,23.7,23.35,23.62,23.1,1,52.16,35.94,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-11-12 13:48:09,
