timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-10-23 10:18:00,BANKNIFTY25OCT55900PE,3minute,21.95,21.95,21.55,21.65,0,21.69,21.95,21.55,21.78,20.37,0,24.19,14.95,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:18:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:21:00,BANKNIFTY25OCT55900PE,3minute,21.5,21.6,20.9,21.2,0,21.71,21.71,20.9,21.3,20.57,0,24.37,15.33,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:21:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:24:00,BANKNIFTY25OCT55900PE,3minute,21.2,21.2,20.2,20.3,0,21.5,21.5,20.2,20.72,22.4,-1,24.51,15.71,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:24:04,"PSAR signal mismatch: expected 1, got -1.0"
2025-10-23 10:27:00,BANKNIFTY25OCT55900PE,3minute,20.55,20.6,20.55,20.6,0,21.15,21.15,20.55,20.58,22.29,0,24.62,16.08,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:27:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:30:00,BANKNIFTY25OCT55900PE,3minute,20.35,20.9,20.35,20.35,0,20.8,20.9,20.35,20.49,22.19,0,24.73,16.45,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:30:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:33:00,BANKNIFTY25OCT55900PE,3minute,20.5,20.5,19.1,19.1,0,20.65,20.65,19.1,19.8,22.09,0,24.72,16.81,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:33:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:36:00,BANKNIFTY25OCT55900PE,3minute,19.3,19.35,18.8,18.8,0,20.24,20.24,18.8,19.06,21.78,0,24.7,17.16,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:36:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:39:00,BANKNIFTY25OCT55900PE,3minute,18.95,19.9,18.9,19.55,0,19.67,19.9,18.9,19.32,21.33,0,24.81,17.51,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:39:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:42:00,BANKNIFTY25OCT55900PE,3minute,19.95,20.3,19.65,19.65,0,19.56,20.3,19.56,19.89,20.95,0,24.91,17.85,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:42:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:45:00,BANKNIFTY25OCT55900PE,3minute,19.8,19.8,19.4,19.75,0,19.72,19.8,19.4,19.69,20.63,0,25.13,18.19,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:45:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:48:00,BANKNIFTY25OCT55900PE,3minute,19.5,19.65,19.25,19.55,0,19.67,19.67,19.25,19.49,20.35,0,25.33,18.52,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:48:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:51:00,BANKNIFTY25OCT55900PE,3minute,19.35,19.9,19.35,19.9,0,19.56,19.9,19.35,19.62,20.12,0,25.42,18.86,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:51:07,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:54:00,BANKNIFTY25OCT55900PE,3minute,19.55,19.55,19.15,19.2,0,19.55,19.55,19.15,19.36,19.92,0,25.29,19.18,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:54:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 10:57:00,BANKNIFTY25OCT55900PE,3minute,19.2,19.45,18.6,19.4,0,19.45,19.45,18.6,19.16,19.9,0,25.31,19.49,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 10:57:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 11:00:00,BANKNIFTY25OCT55900PE,3minute,19.25,19.25,19.0,19.15,0,19.29,19.29,19.0,19.16,19.64,0,25.29,19.79,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:00:00,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 11:03:00,BANKNIFTY25OCT55900PE,3minute,19.15,19.35,19.1,19.1,0,19.23,19.35,19.1,19.18,19.45,0,25.28,20.09,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:03:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 11:06:00,BANKNIFTY25OCT55900PE,3minute,18.9,19.0,18.9,19.0,0,19.15,19.15,18.9,18.95,19.35,0,25.24,20.37,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:06:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 11:09:00,BANKNIFTY25OCT55900PE,3minute,18.8,18.8,18.75,18.75,0,18.98,18.98,18.75,18.77,19.35,0,25.17,20.65,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:09:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 11:12:00,BANKNIFTY25OCT55900PE,3minute,18.85,19.1,18.85,19.1,0,18.92,19.1,18.85,18.98,19.15,0,25.17,20.92,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:12:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 11:15:00,BANKNIFTY25OCT55900PE,3minute,19.4,19.4,19.2,19.2,0,19.02,19.4,19.02,19.3,18.59,0,25.19,21.18,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:15:00,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 11:18:00,BANKNIFTY25OCT55900PE,3minute,19.25,19.25,19.05,19.05,0,19.17,19.25,19.05,19.15,18.63,0,25.18,21.43,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:18:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 11:21:00,BANKNIFTY25OCT55900PE,3minute,18.95,18.95,18.5,18.5,0,19.13,19.13,18.5,18.73,19.4,-1,25.08,21.67,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:21:05,"PSAR signal mismatch: expected 1, got -1.0"
2025-10-23 11:24:00,BANKNIFTY25OCT55900PE,3minute,18.7,18.7,18.7,18.7,0,18.95,18.95,18.7,18.7,19.35,0,25.03,21.9,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:24:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 11:27:00,BANKNIFTY25OCT55900PE,3minute,18.85,19.15,18.85,19.15,0,18.86,19.15,18.85,19.0,19.31,0,25.02,22.12,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:27:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 11:30:00,BANKNIFTY25OCT55900PE,3minute,19.2,19.3,19.1,19.2,0,18.94,19.3,18.94,19.2,18.5,1,24.99,22.34,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:30:06,
2025-10-23 11:33:00,BANKNIFTY25OCT55900PE,3minute,19.25,19.5,19.1,19.15,0,19.08,19.5,19.08,19.25,18.54,0,24.97,22.54,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:33:10,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 11:36:00,BANKNIFTY25OCT55900PE,3minute,18.8,18.8,18.55,18.55,0,19.08,19.08,18.55,18.68,19.5,-1,24.85,22.74,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:36:05,"PSAR signal mismatch: expected 1, got -1.0"
2025-10-23 11:39:00,BANKNIFTY25OCT55900PE,3minute,18.4,18.4,18.15,18.15,0,18.84,18.84,18.15,18.27,19.5,0,24.71,22.92,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:39:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 11:42:00,BANKNIFTY25OCT55900PE,3minute,18.0,18.0,17.55,17.7,0,18.52,18.52,17.55,17.81,19.35,0,24.53,23.09,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:42:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 11:45:00,BANKNIFTY25OCT55900PE,3minute,17.8,17.8,17.1,17.15,0,18.18,18.18,17.1,17.46,19.08,0,24.49,23.26,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:45:08,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 11:48:00,BANKNIFTY25OCT55900PE,3minute,17.1,17.55,17.1,17.25,0,17.81,17.81,17.1,17.25,18.68,0,24.27,23.42,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:48:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 11:51:00,BANKNIFTY25OCT55900PE,3minute,17.15,17.3,17.1,17.3,0,17.52,17.52,17.1,17.21,18.37,0,23.8,23.56,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:51:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 11:54:00,BANKNIFTY25OCT55900PE,3minute,17.4,18.0,17.25,18.0,0,17.4,18.0,17.25,17.66,18.11,0,23.51,23.68,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:54:10,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 11:57:00,BANKNIFTY25OCT55900PE,3minute,18.35,18.55,18.3,18.35,0,17.62,18.55,17.62,18.39,17.1,0,23.28,23.79,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 11:57:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:00:00,BANKNIFTY25OCT55900PE,3minute,18.8,19.1,18.8,18.85,0,18.09,19.1,18.09,18.89,17.25,0,23.25,23.89,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:00:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:03:00,BANKNIFTY25OCT55900PE,3minute,19.05,19.45,18.9,19.3,0,18.51,19.45,18.51,19.18,17.53,0,23.24,23.97,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:03:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:06:00,BANKNIFTY25OCT55900PE,3minute,19.4,19.65,19.35,19.65,0,18.88,19.65,18.88,19.51,17.94,0,23.26,24.05,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:06:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:09:00,BANKNIFTY25OCT55900PE,3minute,19.95,19.95,19.15,19.15,0,19.28,19.95,19.15,19.55,18.46,0,23.17,24.12,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:09:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:12:00,BANKNIFTY25OCT55900PE,3minute,19.4,19.85,19.15,19.15,0,19.44,19.85,19.15,19.39,18.84,0,23.06,24.18,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:12:07,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:15:00,BANKNIFTY25OCT55900PE,3minute,19.25,19.5,19.1,19.35,0,19.43,19.5,19.1,19.3,20.0,-1,23.07,24.22,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:15:07,"PSAR signal mismatch: expected 1, got -1.0"
2025-10-23 12:18:00,BANKNIFTY25OCT55900PE,3minute,19.35,19.5,19.35,19.45,0,19.36,19.5,19.35,19.41,19.95,0,23.01,24.25,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:18:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:21:00,BANKNIFTY25OCT55900PE,3minute,19.35,19.65,19.35,19.6,0,19.37,19.65,19.35,19.49,19.91,0,23.05,24.28,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:21:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:24:00,BANKNIFTY25OCT55900PE,3minute,19.6,19.6,19.2,19.2,0,19.43,19.6,19.2,19.4,19.87,0,23.09,24.29,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:24:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:27:00,BANKNIFTY25OCT55900PE,3minute,19.15,19.6,18.8,19.6,0,19.34,19.6,18.8,19.29,19.75,0,23.22,24.3,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:27:09,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:30:00,BANKNIFTY25OCT55900PE,3minute,19.35,19.8,19.25,19.5,0,19.28,19.8,19.25,19.48,18.65,1,23.21,24.31,True,True,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:30:11,
2025-10-23 12:33:00,BANKNIFTY25OCT55900PE,3minute,19.75,20.1,19.75,20.1,0,19.41,20.1,19.41,19.92,18.71,0,23.4,24.31,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:33:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:36:00,BANKNIFTY25OCT55900PE,3minute,20.25,20.5,20.0,20.1,0,19.73,20.5,19.73,20.21,18.88,0,23.55,24.32,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:36:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:39:00,BANKNIFTY25OCT55900PE,3minute,19.85,19.9,19.7,19.9,0,19.92,19.92,19.7,19.84,19.12,0,23.52,24.32,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:39:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:42:00,BANKNIFTY25OCT55900PE,3minute,19.9,20.0,19.9,20.0,0,19.88,20.0,19.88,19.95,19.33,0,23.59,24.32,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:42:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:45:00,BANKNIFTY25OCT55900PE,3minute,19.8,20.0,19.75,19.75,0,19.88,20.0,19.75,19.82,19.51,0,23.57,24.31,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:45:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:48:00,BANKNIFTY25OCT55900PE,3minute,19.7,19.7,19.6,19.6,0,19.84,19.84,19.6,19.65,20.5,-1,23.59,24.3,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:48:01,"PSAR signal mismatch: expected 1, got -1.0"
2025-10-23 12:51:00,BANKNIFTY25OCT55900PE,3minute,19.5,19.5,19.35,19.35,0,19.72,19.72,19.35,19.42,20.45,0,23.6,24.28,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:51:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:54:00,BANKNIFTY25OCT55900PE,3minute,19.55,19.55,19.2,19.2,0,19.6,19.6,19.2,19.38,20.34,0,23.68,24.26,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:54:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 12:57:00,BANKNIFTY25OCT55900PE,3minute,18.95,19.05,18.95,19.05,0,19.42,19.42,18.95,19.0,20.12,0,23.71,24.25,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 12:57:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:00:00,BANKNIFTY25OCT55900PE,3minute,18.55,18.55,18.0,18.15,0,19.15,19.15,18.0,18.31,19.83,0,23.57,24.22,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:00:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:03:00,BANKNIFTY25OCT55900PE,3minute,17.5,17.5,17.5,17.5,0,18.57,18.57,17.5,17.5,19.25,0,23.43,24.19,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:03:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:06:00,BANKNIFTY25OCT55900PE,3minute,18.0,18.0,17.6,17.65,0,18.16,18.16,17.6,17.81,18.77,0,23.5,24.17,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:06:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:09:00,BANKNIFTY25OCT55900PE,3minute,18.4,18.4,18.1,18.1,0,18.13,18.4,18.1,18.25,18.42,0,23.57,24.15,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:09:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:12:00,BANKNIFTY25OCT55900PE,3minute,17.8,17.9,17.45,17.45,0,18.03,18.03,17.45,17.65,18.4,0,23.37,24.11,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:12:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:15:00,BANKNIFTY25OCT55900PE,3minute,17.7,18.3,17.7,17.8,0,17.85,18.3,17.7,17.88,17.3,1,23.37,24.08,True,True,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:15:15,
2025-10-23 13:18:00,BANKNIFTY25OCT55900PE,3minute,17.8,17.9,17.5,17.5,0,17.86,17.9,17.5,17.68,17.3,0,23.31,24.04,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:18:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:21:00,BANKNIFTY25OCT55900PE,3minute,17.5,17.8,17.15,17.25,0,17.76,17.8,17.15,17.42,18.3,-1,23.2,24.0,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:21:06,"PSAR signal mismatch: expected 1, got -1.0"
2025-10-23 13:24:00,BANKNIFTY25OCT55900PE,3minute,17.65,17.65,17.1,17.2,0,17.64,17.65,17.1,17.4,18.24,0,23.16,23.96,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:24:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:27:00,BANKNIFTY25OCT55900PE,3minute,17.2,17.2,16.9,17.05,0,17.5,17.5,16.9,17.09,18.11,0,23.05,23.91,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:27:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:30:00,BANKNIFTY25OCT55900PE,3minute,17.0,17.15,16.65,16.65,0,17.29,17.29,16.65,16.86,17.93,0,22.89,23.86,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:30:09,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:33:00,BANKNIFTY25OCT55900PE,3minute,16.85,16.85,16.45,16.45,0,17.1,17.1,16.45,16.65,17.68,0,22.75,23.81,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:33:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:36:00,BANKNIFTY25OCT55900PE,3minute,16.45,16.45,15.9,16.0,0,16.88,16.88,15.9,16.2,17.37,0,22.54,23.76,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:36:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:39:00,BANKNIFTY25OCT55900PE,3minute,15.75,16.45,15.65,16.45,0,16.49,16.49,15.65,16.08,16.88,0,22.34,23.7,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:39:07,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:42:00,BANKNIFTY25OCT55900PE,3minute,16.45,16.45,16.05,16.05,0,16.29,16.45,16.05,16.25,16.55,0,22.08,23.64,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:42:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:45:00,BANKNIFTY25OCT55900PE,3minute,16.1,16.5,16.1,16.45,0,16.28,16.5,16.1,16.29,15.65,1,21.89,23.57,True,True,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:45:01,
2025-10-23 13:48:00,BANKNIFTY25OCT55900PE,3minute,16.4,17.2,16.4,17.2,0,16.28,17.2,16.28,16.8,15.69,0,21.82,23.51,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:48:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-10-23 13:51:00,BANKNIFTY25OCT55900PE,3minute,17.5,18.15,17.35,18.15,0,16.61,18.15,16.61,17.79,15.87,0,21.95,23.44,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-10-23 13:51:10,"PSAR signal mismatch: expected 1, got 0.0"
