timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-11-03 13:56:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.45,0.45,0.45,0.45,0.45,0,55.33,61.02,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 13:58:23,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:57:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.45,0.45,0.45,0.45,0.45,0,55.0,60.97,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 14:01:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:57:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.45,0.45,0.45,0.45,0.45,0,55.0,60.97,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 14:02:59,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 13:59:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.45,0.45,0.45,0.45,0.45,0,54.33,60.82,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 14:05:52,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 14:04:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.45,0.45,0.45,0.45,0.45,0,52.67,60.14,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 14:13:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 14:15:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.45,0.45,0.45,0.45,0.45,0,50.0,57.21,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 14:16:27,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 14:15:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.45,0.45,0.45,0.45,0.45,0,50.0,57.21,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 14:18:38,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 14:21:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.45,0.45,0.45,0.45,0.45,0,50.0,55.47,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 14:22:33,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 14:21:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.45,0.45,0.45,0.45,0.45,0,50.0,55.47,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 14:24:50,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 14:26:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.45,0.45,0.45,0.45,0.45,0,50.0,54.2,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 14:28:22,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 14:26:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.45,0.45,0.45,0.45,0.45,0,50.0,54.2,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 14:30:38,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 14:35:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.4,0.4,0,0.45,0.45,0.4,0.43,0.45,0,49.0,52.32,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 14:37:50,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 14:35:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.4,0.4,0,0.45,0.45,0.4,0.43,0.45,0,49.0,52.32,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 14:39:11,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 14:36:00,HDFCBANK25NOV1110CE,1minute,0.4,0.4,0.4,0.4,0,0.44,0.44,0.4,0.4,0.45,0,48.0,52.11,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 14:42:21,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 14:42:00,HDFCBANK25NOV1110CE,1minute,0.4,0.4,0.4,0.4,0,0.4,0.4,0.4,0.4,0.43,0,42.0,50.55,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 14:44:34,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 14:45:00,HDFCBANK25NOV1110CE,1minute,0.4,0.4,0.4,0.4,0,0.4,0.4,0.4,0.4,0.42,0,39.0,49.59,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 14:48:01,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 14:48:00,HDFCBANK25NOV1110CE,1minute,0.4,0.4,0.4,0.4,0,0.4,0.4,0.4,0.4,0.42,0,36.0,48.51,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 14:49:30,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 14:49:00,HDFCBANK25NOV1110CE,1minute,0.4,0.45,0.4,0.45,0,0.4,0.45,0.4,0.42,0.4,1,36.0,48.14,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 14:50:47,
2025-11-03 14:51:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.43,0.45,0.43,0.45,0.4,0,36.0,47.43,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 14:52:12,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 14:52:00,HDFCBANK25NOV1110CE,1minute,0.45,0.45,0.45,0.45,0,0.44,0.45,0.44,0.45,0.4,0,36.0,47.08,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 14:54:21,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 14:53:00,HDFCBANK25NOV1110CE,1minute,0.4,0.4,0.4,0.4,0,0.45,0.45,0.4,0.4,0.45,-1,35.0,46.72,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 14:56:01,"PSAR signal mismatch: expected 1, got -1.0"
