timestamp,symbol,timeframe,open,high,low,close,volume,ha_open,ha_high,ha_low,ha_close,psar_value,psar_signal,stochastic_k,stochastic_d,k_in_range,psar_signal_match,candle_color,candle_type,candle_conditions_met,alert_triggered,scan_id,scan_name,condition_id,kline_start,kline_end,signaldirection,processing_time,error_message
2025-11-03 09:20:00,HDFCBANK25NOV1060CE,1minute,1.5,1.5,1.5,1.5,0,1.55,1.55,1.5,1.5,1.69,0,86.77,83.2,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:21:46,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:21:00,HDFCBANK25NOV1060CE,1minute,1.5,1.5,1.4,1.4,0,1.53,1.53,1.4,1.45,1.67,0,85.17,83.35,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:23:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:22:00,HDFCBANK25NOV1060CE,1minute,1.4,1.4,1.4,1.4,0,1.49,1.49,1.4,1.4,1.63,0,83.57,83.46,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:23:42,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:23:00,HDFCBANK25NOV1060CE,1minute,1.4,1.4,1.4,1.4,0,1.44,1.44,1.4,1.4,1.59,0,81.97,83.55,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:24:48,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:24:00,HDFCBANK25NOV1060CE,1minute,1.4,1.4,1.35,1.35,0,1.42,1.42,1.35,1.38,1.56,0,80.37,83.6,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:25:40,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:25:00,HDFCBANK25NOV1060CE,1minute,1.35,1.4,1.35,1.4,0,1.4,1.4,1.35,1.38,1.52,0,79.02,83.63,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:26:54,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:26:00,HDFCBANK25NOV1060CE,1minute,1.4,1.4,1.35,1.35,0,1.39,1.4,1.35,1.38,1.49,0,77.42,83.63,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:27:38,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:27:00,HDFCBANK25NOV1060CE,1minute,1.35,1.35,1.35,1.35,0,1.38,1.38,1.35,1.35,1.46,0,75.82,83.6,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:28:49,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:28:00,HDFCBANK25NOV1060CE,1minute,1.35,1.35,1.35,1.35,0,1.37,1.37,1.35,1.35,1.44,0,74.22,83.55,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:29:40,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:30:00,HDFCBANK25NOV1060CE,1minute,1.35,1.35,1.25,1.25,0,1.35,1.35,1.25,1.3,1.41,0,71.02,83.34,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:31:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:30:00,HDFCBANK25NOV1060CE,1minute,1.35,1.35,1.25,1.25,0,1.35,1.35,1.25,1.3,1.41,0,71.02,83.34,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:32:13,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:32:00,HDFCBANK25NOV1060CE,1minute,1.25,1.25,1.25,1.25,0,1.29,1.29,1.25,1.25,1.35,0,67.82,83.03,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:33:55,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:34:00,HDFCBANK25NOV1060CE,1minute,1.25,1.25,1.25,1.25,0,1.26,1.26,1.25,1.25,1.31,0,64.62,82.56,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:35:26,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:34:00,HDFCBANK25NOV1060CE,1minute,1.25,1.25,1.25,1.25,0,1.26,1.26,1.25,1.25,1.31,0,64.62,82.56,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:36:11,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:36:00,HDFCBANK25NOV1060CE,1minute,1.25,1.25,1.25,1.25,0,1.25,1.25,1.25,1.25,1.28,0,61.42,81.94,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:38:04,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:38:00,HDFCBANK25NOV1060CE,1minute,1.25,1.25,1.25,1.25,0,1.25,1.25,1.25,1.25,1.27,0,57.92,81.16,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:39:58,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:41:00,HDFCBANK25NOV1060CE,1minute,1.25,1.4,1.25,1.4,0,1.25,1.4,1.25,1.32,1.25,1,52.52,79.59,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:42:18,
2025-11-03 09:41:00,HDFCBANK25NOV1060CE,1minute,1.25,1.4,1.25,1.4,0,1.25,1.4,1.25,1.32,1.25,1,52.52,79.59,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:43:22,
2025-11-03 09:43:00,HDFCBANK25NOV1060CE,1minute,1.4,1.4,1.4,1.4,0,1.34,1.4,1.34,1.4,1.25,0,49.72,78.31,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:44:26,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:44:00,HDFCBANK25NOV1060CE,1minute,1.4,1.4,1.4,1.4,0,1.37,1.4,1.37,1.4,1.26,0,48.32,77.61,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:45:38,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:46:00,HDFCBANK25NOV1060CE,1minute,1.45,1.45,1.45,1.45,0,1.41,1.45,1.41,1.45,1.28,0,45.92,76.1,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:47:14,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:47:00,HDFCBANK25NOV1060CE,1minute,1.45,1.45,1.45,1.45,0,1.43,1.45,1.43,1.45,1.3,0,44.72,75.3,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:48:19,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:48:00,HDFCBANK25NOV1060CE,1minute,1.45,1.45,1.45,1.45,0,1.44,1.45,1.44,1.45,1.31,0,43.52,74.48,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:49:25,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:49:00,HDFCBANK25NOV1060CE,1minute,1.45,1.5,1.45,1.5,0,1.44,1.5,1.44,1.48,1.33,0,42.52,73.62,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:50:30,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:50:00,HDFCBANK25NOV1060CE,1minute,1.5,1.5,1.45,1.45,0,1.46,1.5,1.45,1.48,1.35,0,41.32,72.74,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:51:41,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:51:00,HDFCBANK25NOV1060CE,1minute,1.45,1.45,1.45,1.45,0,1.47,1.47,1.45,1.45,1.38,0,40.12,71.83,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:52:21,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:52:00,HDFCBANK25NOV1060CE,1minute,1.4,1.4,1.4,1.4,0,1.46,1.46,1.4,1.4,1.39,0,38.72,70.88,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:53:41,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:54:00,HDFCBANK25NOV1060CE,1minute,1.45,1.45,1.4,1.4,0,1.43,1.45,1.4,1.42,1.5,0,36.12,68.9,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:55:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:55:00,HDFCBANK25NOV1060CE,1minute,1.4,1.45,1.4,1.45,0,1.43,1.45,1.4,1.42,1.49,0,34.92,67.85,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:56:06,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:56:00,HDFCBANK25NOV1060CE,1minute,1.45,1.45,1.45,1.45,0,1.43,1.45,1.43,1.45,1.49,0,33.72,66.78,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:57:19,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:56:00,HDFCBANK25NOV1060CE,1minute,1.45,1.45,1.45,1.45,0,1.43,1.45,1.43,1.45,1.49,0,33.72,66.78,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:58:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:58:00,HDFCBANK25NOV1060CE,1minute,1.45,1.45,1.45,1.45,0,1.44,1.45,1.44,1.45,1.48,0,31.32,64.53,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 09:59:25,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 09:58:00,HDFCBANK25NOV1060CE,1minute,1.45,1.45,1.45,1.45,0,1.44,1.45,1.44,1.45,1.48,0,31.32,64.53,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:00:11,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:00:00,HDFCBANK25NOV1060CE,1minute,1.45,1.45,1.45,1.45,0,1.45,1.45,1.45,1.45,1.47,0,28.92,62.15,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:01:18,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:01:00,HDFCBANK25NOV1060CE,1minute,1.45,1.45,1.4,1.4,0,1.45,1.45,1.4,1.42,1.47,0,27.52,60.92,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:02:22,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:02:00,HDFCBANK25NOV1060CE,1minute,1.4,1.4,1.3,1.3,0,1.44,1.44,1.3,1.35,1.46,0,25.72,59.63,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:03:33,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:03:00,HDFCBANK25NOV1060CE,1minute,1.3,1.3,1.3,1.3,0,1.39,1.39,1.3,1.3,1.45,0,23.92,58.3,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:05:08,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:05:00,HDFCBANK25NOV1060CE,1minute,1.3,1.35,1.3,1.35,0,1.32,1.35,1.3,1.33,1.42,0,21.18,55.56,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:06:05,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:05:00,HDFCBANK25NOV1060CE,1minute,1.3,1.35,1.3,1.35,0,1.32,1.35,1.3,1.33,1.42,0,21.18,55.56,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:07:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:06:00,HDFCBANK25NOV1060CE,1minute,1.35,1.35,1.35,1.35,0,1.32,1.35,1.32,1.35,1.41,0,19.92,54.15,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:07:48,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:08:00,HDFCBANK25NOV1060CE,1minute,1.35,1.35,1.35,1.35,0,1.34,1.35,1.34,1.35,1.39,0,18.72,51.3,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:09:23,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:10:00,HDFCBANK25NOV1060CE,1minute,1.35,1.35,1.35,1.35,0,1.35,1.35,1.35,1.35,1.37,0,18.85,48.56,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:11:20,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:11:00,HDFCBANK25NOV1060CE,1minute,1.35,1.35,1.35,1.35,0,1.35,1.35,1.35,1.35,1.36,0,19.25,47.24,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:12:24,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:12:00,HDFCBANK25NOV1060CE,1minute,1.35,1.45,1.35,1.45,0,1.35,1.45,1.35,1.4,1.3,1,20.05,45.97,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:13:28,
2025-11-03 10:13:00,HDFCBANK25NOV1060CE,1minute,1.45,1.45,1.45,1.45,0,1.37,1.45,1.37,1.45,1.31,0,20.85,44.74,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:14:39,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:14:00,HDFCBANK25NOV1060CE,1minute,1.45,1.45,1.45,1.45,0,1.41,1.45,1.41,1.45,1.31,0,21.65,43.57,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:15:50,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:16:00,HDFCBANK25NOV1060CE,1minute,1.45,1.45,1.45,1.45,0,1.44,1.45,1.44,1.45,1.33,0,23.0,41.35,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:17:27,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:17:00,HDFCBANK25NOV1060CE,1minute,1.45,1.45,1.45,1.45,0,1.45,1.45,1.45,1.45,1.33,0,23.8,40.3,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:18:25,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:18:00,HDFCBANK25NOV1060CE,1minute,1.45,1.45,1.45,1.45,0,1.45,1.45,1.45,1.45,1.34,0,24.6,39.31,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:19:28,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:19:00,HDFCBANK25NOV1060CE,1minute,1.4,1.4,1.4,1.4,0,1.45,1.45,1.4,1.4,1.35,0,25.2,38.36,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:20:34,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:20:00,HDFCBANK25NOV1060CE,1minute,1.4,1.4,1.4,1.4,0,1.42,1.42,1.4,1.4,1.35,0,25.8,37.46,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:21:45,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:22:00,HDFCBANK25NOV1060CE,1minute,1.4,1.4,1.4,1.4,0,1.41,1.41,1.4,1.4,1.36,0,27.0,35.78,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:23:29,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:23:00,HDFCBANK25NOV1060CE,1minute,1.4,1.4,1.4,1.4,0,1.4,1.4,1.4,1.4,1.36,0,27.6,35.01,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:24:51,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:24:00,HDFCBANK25NOV1060CE,1minute,1.4,1.4,1.4,1.4,0,1.4,1.4,1.4,1.4,1.37,0,28.2,34.28,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:26:03,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:25:00,HDFCBANK25NOV1060CE,1minute,1.4,1.4,1.4,1.4,0,1.4,1.4,1.4,1.4,1.37,0,28.8,33.6,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:26:43,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:26:00,HDFCBANK25NOV1060CE,1minute,1.4,1.45,1.4,1.45,0,1.4,1.45,1.4,1.42,1.38,0,29.6,32.96,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:27:43,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:28:00,HDFCBANK25NOV1060CE,1minute,1.4,1.4,1.4,1.4,0,1.42,1.42,1.4,1.4,1.38,0,30.8,31.83,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:29:10,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:29:00,HDFCBANK25NOV1060CE,1minute,1.4,1.45,1.4,1.4,0,1.41,1.45,1.4,1.41,1.39,0,31.4,31.33,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:30:15,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:29:00,HDFCBANK25NOV1060CE,1minute,1.4,1.45,1.4,1.4,0,1.41,1.45,1.4,1.41,1.39,0,31.4,31.33,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:31:13,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:31:00,HDFCBANK25NOV1060CE,1minute,1.4,1.4,1.4,1.4,0,1.41,1.41,1.4,1.4,1.39,0,32.0,30.49,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:32:09,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:31:00,HDFCBANK25NOV1060CE,1minute,1.4,1.4,1.4,1.4,0,1.41,1.41,1.4,1.4,1.39,0,32.0,30.49,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:33:09,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:32:00,HDFCBANK25NOV1060CE,1minute,1.4,1.4,1.4,1.4,0,1.4,1.4,1.4,1.4,1.4,0,32.0,30.1,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:33:56,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:33:00,HDFCBANK25NOV1060CE,1minute,1.4,1.4,1.4,1.4,0,1.4,1.4,1.4,1.4,1.4,0,32.0,29.75,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:35:07,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:34:00,HDFCBANK25NOV1060CE,1minute,1.4,1.4,1.4,1.4,0,1.4,1.4,1.4,1.4,1.45,-1,32.0,29.42,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:35:42,"PSAR signal mismatch: expected 1, got -1.0"
2025-11-03 10:35:00,HDFCBANK25NOV1060CE,1minute,1.4,1.4,1.4,1.4,0,1.4,1.4,1.4,1.4,1.45,0,31.8,29.12,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:36:02,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:36:00,HDFCBANK25NOV1060CE,1minute,1.4,1.4,1.4,1.4,0,1.4,1.4,1.4,1.4,1.45,0,31.6,28.83,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:38:07,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:38:00,HDFCBANK25NOV1060CE,1minute,1.4,1.4,1.4,1.4,0,1.4,1.4,1.4,1.4,1.44,0,31.2,28.32,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:40:13,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:40:00,HDFCBANK25NOV1060CE,1minute,1.4,1.4,1.4,1.4,0,1.4,1.4,1.4,1.4,1.44,0,30.6,27.87,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:41:37,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:41:00,HDFCBANK25NOV1060CE,1minute,1.4,1.4,1.4,1.4,0,1.4,1.4,1.4,1.4,1.43,0,30.4,27.67,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:42:25,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:42:00,HDFCBANK25NOV1060CE,1minute,1.4,1.4,1.4,1.4,0,1.4,1.4,1.4,1.4,1.43,0,30.4,27.51,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:43:31,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:43:00,HDFCBANK25NOV1060CE,1minute,1.4,1.4,1.4,1.4,0,1.4,1.4,1.4,1.4,1.43,0,30.2,27.36,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:44:40,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:44:00,HDFCBANK25NOV1060CE,1minute,1.4,1.6,1.4,1.6,0,1.4,1.6,1.4,1.5,1.4,1,31.0,27.26,True,True,green,2,True,True,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:45:56,
2025-11-03 10:46:00,HDFCBANK25NOV1060CE,1minute,1.6,1.6,1.6,1.6,0,1.53,1.6,1.53,1.6,1.4,0,32.2,27.16,True,False,green,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:47:30,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:47:00,HDFCBANK25NOV1060CE,1minute,1.6,1.6,1.5,1.5,0,1.56,1.6,1.5,1.55,1.41,0,32.4,27.16,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:48:53,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:48:00,HDFCBANK25NOV1060CE,1minute,1.5,1.5,1.5,1.5,0,1.56,1.56,1.5,1.5,1.42,0,32.6,27.19,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:49:57,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:50:00,HDFCBANK25NOV1060CE,1minute,1.5,1.5,1.5,1.5,0,1.51,1.51,1.5,1.5,1.44,0,33.0,27.32,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:51:14,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:50:00,HDFCBANK25NOV1060CE,1minute,1.5,1.5,1.5,1.5,0,1.51,1.51,1.5,1.5,1.44,0,33.0,27.32,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:51:56,"PSAR signal mismatch: expected 1, got 0.0"
2025-11-03 10:52:00,HDFCBANK25NOV1060CE,1minute,1.5,1.5,1.5,1.5,0,1.5,1.5,1.5,1.5,1.45,0,34.2,27.61,True,False,red,2,False,False,25,G6 B - S1,6,10.0,100.0,1,2025-11-03 10:53:19,"PSAR signal mismatch: expected 1, got 0.0"
