timestamp,open,high,low,close,volume
2025-10-13 12:00:00,220.0,223.7,216.55,221.6,2800
2025-10-13 12:03:00,221.6,226.85,220.7,220.7,3675
2025-10-13 12:06:00,220.7,225.7,220.7,225.4,1785
2025-10-13 12:09:00,225.4,226.75,221.1,221.1,1400
2025-10-13 12:12:00,221.1,223.3,218.4,222.2,3080
2025-10-13 12:15:00,222.2,224.9,222.2,223.95,2730
2025-10-13 12:18:00,223.95,226.1,223.95,225.35,420
2025-10-13 12:21:00,225.35,230.0,225.35,228.3,770
2025-10-13 12:24:00,228.3,236.0,228.3,231.75,3290
2025-10-13 12:27:00,231.75,232.05,227.35,228.1,2450
2025-10-13 12:30:00,228.1,230.25,224.6,230.25,525
2025-10-13 12:33:00,230.25,231.4,227.55,228.2,1015
2025-10-13 12:36:00,228.2,228.3,224.45,228.3,630
2025-10-13 12:39:00,228.3,229.65,224.55,224.55,385
2025-10-13 12:42:00,224.55,225.85,219.7,219.7,2800
2025-10-13 12:45:00,219.7,222.15,216.35,221.4,2310
2025-10-13 12:48:00,221.4,227.2,221.4,227.2,1715
2025-10-13 12:51:00,227.2,227.3,221.45,221.95,875
2025-10-13 12:54:00,221.95,221.95,219.35,219.35,420
2025-10-13 12:57:00,219.35,219.8,216.85,217.0,700
2025-10-13 13:00:00,217.0,221.75,216.85,221.75,560
2025-10-13 13:03:00,221.75,223.2,220.8,221.1,455
2025-10-13 13:06:00,221.1,222.35,220.95,221.85,210
2025-10-13 13:09:00,221.85,223.0,219.05,219.05,280
2025-10-13 13:12:00,219.05,219.25,217.9,218.1,560
2025-10-13 13:15:00,218.1,219.8,217.6,218.5,1925
2025-10-13 13:18:00,218.5,222.15,218.5,221.8,1330
2025-10-13 13:21:00,221.8,223.05,219.45,221.4,945
2025-10-13 13:24:00,221.4,225.65,221.4,222.0,1155
2025-10-13 13:27:00,222.0,223.2,221.85,222.75,490
2025-10-13 13:30:00,222.75,222.75,210.0,215.95,7595
2025-10-13 13:33:00,215.95,218.85,213.95,218.85,3010
2025-10-13 13:36:00,218.85,219.05,216.8,217.0,1960
2025-10-13 13:39:00,217.0,217.85,214.2,214.4,560
2025-10-13 13:42:00,213.3,218.7,213.3,218.7,1470
2025-10-13 13:45:00,218.7,218.7,216.0,216.0,560
2025-10-13 13:48:00,216.0,216.0,212.3,215.55,980
2025-10-13 13:51:00,215.55,216.35,214.9,214.9,420
2025-10-13 13:54:00,214.9,218.95,214.9,218.95,525
2025-10-13 13:57:00,218.95,221.7,218.95,220.15,1750
2025-10-13 14:00:00,221.0,221.25,215.45,215.45,2030
2025-10-13 14:03:00,215.45,215.8,210.8,212.0,1260
2025-10-13 14:06:00,212.0,212.0,202.5,206.2,6335
2025-10-13 14:09:00,206.2,209.55,206.2,208.45,1785
2025-10-13 14:12:00,208.45,211.65,207.1,210.9,4900
2025-10-13 14:15:00,209.75,210.9,207.6,210.9,1540
2025-10-13 14:18:00,210.9,211.15,209.0,210.7,2905
2025-10-13 14:21:00,210.7,210.7,198.75,198.75,4270
2025-10-13 14:24:00,199.6,200.0,191.45,192.05,4865
2025-10-13 14:27:00,192.05,193.7,188.2,193.7,9065
2025-10-13 14:30:00,193.7,193.7,184.05,186.65,9590
2025-10-13 14:33:00,186.65,191.8,186.0,188.05,5670
2025-10-13 14:36:00,188.05,190.0,187.15,189.0,1785
2025-10-13 14:39:00,189.0,194.1,189.0,193.9,2730
2025-10-13 14:42:00,194.0,196.2,191.55,193.55,4690
2025-10-13 14:45:00,193.55,197.3,191.95,196.75,1715
2025-10-13 14:48:00,196.75,198.0,196.05,196.1,1365
2025-10-13 14:51:00,196.1,198.5,193.3,193.3,2170
2025-10-13 14:54:00,193.3,199.0,193.3,197.7,980
2025-10-13 14:57:00,197.7,197.8,195.85,197.8,525
2025-10-13 15:00:00,197.8,204.0,197.8,203.55,2590
2025-10-13 15:03:00,203.55,211.0,203.55,210.15,5005
2025-10-13 15:06:00,210.15,211.45,205.95,206.55,3080
2025-10-13 15:09:00,206.55,212.0,206.55,209.0,2625
2025-10-13 15:12:00,209.0,210.75,208.85,210.3,1470
2025-10-13 15:15:00,211.0,213.0,202.5,205.85,9905
2025-10-13 15:18:00,205.85,211.2,204.05,207.6,5810
2025-10-13 15:21:00,207.6,210.45,206.0,210.45,18235
2025-10-13 15:24:00,210.45,211.3,205.2,206.45,5985
2025-10-13 15:27:00,206.45,206.45,201.05,202.05,6055
2025-10-14 09:15:00,212.0,212.0,187.95,191.95,32130
2025-10-14 09:18:00,192.5,198.4,187.2,193.6,14140
2025-10-14 09:21:00,194.3,195.55,185.55,188.5,7980
2025-10-14 09:24:00,188.75,192.95,186.75,192.4,6475
2025-10-14 09:27:00,193.3,197.35,189.55,193.25,13790
2025-10-14 09:30:00,193.25,201.5,192.65,200.65,4795
2025-10-14 09:33:00,200.65,203.8,198.9,202.05,5355
2025-10-14 09:36:00,202.05,210.55,198.9,209.8,8470
2025-10-14 09:39:00,209.8,224.1,209.8,215.9,7385
2025-10-14 09:42:00,215.9,223.1,210.65,220.6,3570
2025-10-14 09:45:00,220.6,225.9,214.3,221.65,4970
2025-10-14 09:48:00,221.65,225.2,212.45,215.1,4410
2025-10-14 09:51:00,215.1,221.1,215.0,215.45,3640
2025-10-14 09:54:00,215.35,228.0,215.35,226.9,6580
2025-10-14 09:57:00,226.9,229.5,220.45,226.3,5845
2025-10-14 10:00:00,226.25,239.8,219.1,237.3,17220
2025-10-14 10:03:00,238.5,244.45,233.15,241.25,10920
2025-10-14 10:06:00,241.85,245.75,235.0,236.35,4585
2025-10-14 10:09:00,236.35,241.9,232.5,232.5,3710
2025-10-14 10:12:00,231.4,239.25,231.4,233.1,3465
2025-10-14 10:15:00,233.1,242.55,231.0,240.3,3115
2025-10-14 10:18:00,240.3,243.5,237.15,241.25,3710
2025-10-14 10:21:00,241.25,255.0,235.85,236.0,8960
2025-10-14 10:24:00,237.05,237.2,231.15,231.95,1855
2025-10-14 10:27:00,231.95,231.95,224.25,224.9,2870
2025-10-14 10:30:00,224.9,230.75,223.8,227.5,2765
2025-10-14 10:33:00,227.5,229.95,221.3,228.15,2905
2025-10-14 10:36:00,228.15,228.85,223.45,226.9,3220
2025-10-14 10:39:00,226.9,230.35,223.1,226.25,1505
2025-10-14 10:42:00,226.25,231.8,221.85,221.85,1435
2025-10-14 10:45:00,221.85,222.6,210.1,216.25,6510
2025-10-14 10:48:00,216.25,225.05,216.25,221.65,4935
2025-10-14 10:51:00,221.65,226.9,221.65,224.7,2555
2025-10-14 10:54:00,224.7,228.0,222.05,226.0,1680
2025-10-14 10:57:00,226.0,227.0,223.25,226.3,1400
2025-10-14 11:00:00,226.3,233.3,225.2,233.1,2485
2025-10-14 11:03:00,233.1,235.0,231.75,234.45,2275
2025-10-14 11:06:00,234.45,252.0,234.45,249.6,13930
2025-10-14 11:09:00,249.6,264.8,247.55,257.35,21805
2025-10-14 11:12:00,257.35,259.1,252.25,255.75,7245
2025-10-14 11:15:00,255.75,274.75,255.75,270.65,14630
2025-10-14 11:18:00,270.65,284.95,269.8,278.35,21420
2025-10-14 11:21:00,278.35,279.6,269.45,274.55,6195
2025-10-14 11:24:00,274.55,294.15,274.55,291.2,12635
2025-10-14 11:27:00,291.2,295.0,282.0,282.6,8085
2025-10-14 11:30:00,282.6,294.0,282.6,287.35,11060
2025-10-14 11:33:00,287.35,290.0,284.4,284.9,2660
2025-10-14 11:36:00,285.75,289.1,274.6,276.9,5320
2025-10-14 11:39:00,276.9,277.65,266.95,276.05,4865
2025-10-14 11:42:00,276.05,282.05,271.85,276.5,1890
2025-10-14 11:45:00,276.5,283.6,273.75,273.9,5810
2025-10-14 11:48:00,273.9,275.8,271.65,275.8,630
2025-10-14 11:51:00,275.8,276.65,271.55,273.25,2135
2025-10-14 11:54:00,273.25,273.25,254.25,258.7,10955
2025-10-14 11:57:00,257.7,268.0,257.7,265.0,8120
2025-10-14 12:00:00,265.0,270.05,262.2,265.55,3780
2025-10-14 12:03:00,265.55,272.85,262.0,272.85,3535
2025-10-14 12:06:00,272.85,279.5,271.8,275.95,7000
2025-10-14 12:09:00,275.95,305.0,275.95,301.05,22855
2025-10-14 12:12:00,301.05,304.8,297.5,301.0,13055
2025-10-14 12:15:00,301.0,313.0,295.75,298.0,14175
2025-10-14 12:18:00,298.0,300.0,289.05,292.35,4585
2025-10-14 12:21:00,292.35,297.05,289.6,293.3,2345
2025-10-14 12:24:00,293.3,293.3,285.95,289.95,4830
2025-10-14 12:27:00,289.95,303.0,287.25,303.0,4515
2025-10-14 12:30:00,303.45,303.8,290.0,293.3,6930
2025-10-14 12:33:00,293.3,294.7,284.35,288.25,4725
2025-10-14 12:36:00,288.25,292.4,286.0,288.05,4305
2025-10-14 12:39:00,288.05,302.0,287.15,290.9,7770
2025-10-14 12:42:00,290.9,300.0,289.65,298.1,3500
2025-10-14 12:45:00,298.1,299.85,289.15,291.85,2695
2025-10-14 12:48:00,291.3,297.9,291.3,297.9,1295
2025-10-14 12:51:00,297.9,297.9,290.0,295.8,1890
2025-10-14 12:54:00,295.8,295.9,287.7,288.25,2135
2025-10-14 12:57:00,288.25,293.25,286.1,290.9,1820
2025-10-14 13:00:00,290.9,296.75,286.65,291.8,2975
2025-10-14 13:03:00,291.8,297.95,291.8,292.0,1855
2025-10-14 13:06:00,292.0,308.85,283.35,304.25,8820
2025-10-14 13:09:00,304.25,311.0,296.55,297.8,8925
2025-10-14 13:12:00,297.8,306.5,296.4,296.4,5215
2025-10-14 13:15:00,296.4,301.45,294.35,300.15,2695
2025-10-14 13:18:00,300.15,306.0,298.6,301.6,2205
2025-10-14 13:21:00,301.6,302.25,291.55,296.15,2450
2025-10-14 13:24:00,296.15,298.55,289.85,298.55,2065
2025-10-14 13:27:00,298.55,299.95,294.2,294.75,700
2025-10-14 13:30:00,294.75,294.75,280.2,285.95,2800
2025-10-14 13:33:00,285.95,285.95,273.85,276.45,4760
2025-10-14 13:36:00,276.45,284.15,273.7,277.9,4340
2025-10-14 13:39:00,277.9,282.0,274.6,278.65,2380
2025-10-14 13:42:00,278.65,278.65,269.05,274.0,6965
2025-10-14 13:45:00,274.0,289.0,274.0,277.55,3605
2025-10-14 13:48:00,277.55,277.55,272.95,273.65,2030
2025-10-14 13:51:00,273.65,277.1,273.35,273.35,1295
2025-10-14 13:54:00,274.6,284.7,274.6,275.0,1925
2025-10-14 13:57:00,275.0,276.0,270.95,270.95,1855
2025-10-14 14:00:00,270.95,272.2,263.5,268.5,5215
2025-10-14 14:03:00,268.5,268.9,254.4,256.1,6335
2025-10-14 14:06:00,256.1,260.0,255.0,260.0,4305
2025-10-14 14:09:00,260.0,271.0,260.0,265.05,3010
2025-10-14 14:12:00,265.05,272.5,260.0,260.2,1750
2025-10-14 14:15:00,260.2,261.4,257.0,259.6,4130
2025-10-14 14:18:00,259.6,266.0,259.6,262.4,1750
2025-10-14 14:21:00,262.4,266.4,262.4,263.4,700
2025-10-14 14:24:00,263.4,263.4,249.6,252.45,5075
2025-10-14 14:27:00,252.45,258.3,248.5,257.15,2975
2025-10-14 14:30:00,256.95,256.95,235.9,237.95,6510
2025-10-14 14:33:00,236.6,236.6,225.0,226.0,9555
2025-10-14 14:36:00,226.0,227.5,217.0,222.8,18410
2025-10-14 14:39:00,222.8,229.0,218.7,225.95,9380
2025-10-14 14:42:00,225.95,227.1,223.0,224.8,3010
2025-10-14 14:45:00,224.1,229.4,215.6,229.4,5110
2025-10-14 14:48:00,229.4,230.45,223.45,224.9,3080
2025-10-14 14:51:00,224.9,224.95,221.6,221.8,805
2025-10-14 14:54:00,221.8,225.8,221.8,223.0,735
2025-10-14 14:57:00,223.0,229.0,222.55,226.05,1400
2025-10-14 15:00:00,226.05,226.8,222.55,223.8,2135
2025-10-14 15:03:00,223.8,229.9,222.9,228.55,4095
2025-10-14 15:06:00,228.55,233.0,223.6,225.6,3885
2025-10-14 15:09:00,225.6,236.05,225.4,232.6,8435
2025-10-14 15:12:00,232.6,234.8,230.95,230.95,3325
2025-10-14 15:15:00,230.95,233.15,229.15,230.0,2660
2025-10-14 15:18:00,230.0,232.2,228.3,232.2,3430
2025-10-14 15:21:00,231.9,234.7,229.75,234.7,6685
2025-10-14 15:24:00,234.7,236.95,234.05,236.7,4550
2025-10-14 15:27:00,236.7,249.2,236.05,244.5,10850
2025-10-15 09:15:00,220.05,220.05,164.75,167.4,42665
2025-10-15 09:18:00,164.65,172.5,164.1,170.65,8435
2025-10-15 09:21:00,170.65,176.45,169.0,176.45,10395
2025-10-15 09:24:00,176.45,178.8,172.65,174.5,5040
2025-10-15 09:27:00,174.5,178.85,172.5,177.1,3220
2025-10-15 09:30:00,177.1,178.8,172.6,174.6,6090
2025-10-15 09:33:00,174.35,181.95,174.35,181.95,1855
2025-10-15 09:36:00,181.95,190.45,181.95,190.45,9275
2025-10-15 09:39:00,189.7,199.8,187.0,196.75,11235
2025-10-15 09:42:00,197.75,199.0,189.5,191.95,9870
2025-10-15 09:45:00,191.95,195.55,186.0,190.3,3640
2025-10-15 09:48:00,190.3,200.4,186.8,195.95,3045
2025-10-15 09:51:00,197.8,206.0,195.9,197.0,10745
2025-10-15 09:54:00,196.35,200.35,188.1,190.9,6510
2025-10-15 09:57:00,190.9,194.95,188.0,193.1,5915
2025-10-15 10:00:00,193.1,193.1,178.75,183.25,9415
2025-10-15 10:03:00,183.25,188.3,181.5,181.5,4620
2025-10-15 10:06:00,181.5,184.35,176.4,176.4,3045
2025-10-15 10:09:00,176.4,178.55,172.0,172.0,15330
2025-10-15 10:12:00,172.0,172.0,162.85,163.7,5390
2025-10-15 10:15:00,163.7,163.7,156.4,156.4,17815
2025-10-15 10:18:00,156.4,159.1,155.9,159.1,3605
2025-10-15 10:21:00,159.1,159.4,147.95,150.1,5425
2025-10-15 10:24:00,150.1,151.05,147.95,150.0,5425
2025-10-15 10:27:00,150.0,150.35,147.8,150.2,3675
2025-10-15 10:30:00,147.85,149.9,144.15,149.9,4130
2025-10-15 10:33:00,149.9,150.0,139.4,141.85,21700
2025-10-15 10:36:00,141.85,147.45,140.1,147.35,11935
2025-10-15 10:39:00,147.35,149.05,145.35,149.05,3710
2025-10-15 10:42:00,149.05,151.7,149.05,151.0,4935
2025-10-15 10:45:00,151.0,151.85,149.05,150.75,4760
2025-10-15 10:48:00,150.75,152.2,149.4,151.45,4760
2025-10-15 10:51:00,152.25,152.25,145.85,145.85,2100
2025-10-15 10:54:00,145.85,145.85,143.0,143.65,4550
2025-10-15 10:57:00,143.65,145.6,142.0,143.0,3430
2025-10-15 11:00:00,143.0,144.8,139.95,144.8,7700
2025-10-15 11:03:00,144.8,147.1,144.4,147.1,2975
2025-10-15 11:06:00,147.1,150.5,147.1,148.45,2485
2025-10-15 11:09:00,148.45,149.45,146.1,147.85,280
2025-10-15 11:12:00,147.85,149.65,147.0,148.35,3255
2025-10-15 11:15:00,148.35,149.65,146.95,149.1,1190
2025-10-15 11:18:00,149.1,150.95,148.85,150.95,1120
2025-10-15 11:21:00,150.95,150.95,145.4,146.45,980
2025-10-15 11:24:00,146.45,147.8,145.6,147.8,1400
2025-10-15 11:27:00,147.8,147.8,143.55,145.85,1155
2025-10-15 11:30:00,145.85,148.6,145.8,148.6,2030
2025-10-15 11:33:00,148.6,150.75,148.6,149.55,630
2025-10-15 11:36:00,149.55,149.6,148.15,148.3,1680
2025-10-15 11:39:00,148.3,149.0,145.35,146.2,2275
2025-10-15 11:42:00,146.2,148.0,145.4,147.8,1295
2025-10-15 11:45:00,147.8,150.6,146.55,150.6,1540
2025-10-15 11:48:00,150.6,150.8,148.2,148.55,630
2025-10-15 11:51:00,148.55,150.25,148.45,149.2,1330
2025-10-15 11:54:00,149.2,149.2,144.05,145.25,10955
2025-10-15 11:57:00,145.25,148.95,145.2,148.25,980
2025-10-15 12:00:00,148.25,148.25,146.05,146.1,175
2025-10-15 12:03:00,146.1,150.5,145.95,147.7,525
2025-10-15 12:06:00,147.7,147.7,145.0,145.0,70
2025-10-15 12:09:00,145.0,147.6,145.0,147.6,0
2025-10-15 12:12:00,147.6,149.95,146.6,148.9,350
2025-10-15 12:15:00,148.9,151.8,147.3,151.8,525
2025-10-15 12:18:00,151.8,154.0,150.5,153.0,2975
2025-10-15 12:21:00,153.0,154.5,151.4,152.3,2555
2025-10-15 12:24:00,152.3,153.7,147.15,152.85,2485
2025-10-15 12:27:00,152.85,153.6,146.0,147.1,3885
2025-10-15 12:30:00,147.1,148.35,143.9,148.05,1890
2025-10-15 12:33:00,148.05,148.05,145.6,145.6,1645
2025-10-15 12:36:00,145.5,146.3,143.85,144.55,980
2025-10-15 12:39:00,144.55,146.0,142.6,142.9,1225
2025-10-15 12:42:00,142.9,142.9,139.7,140.5,2275
2025-10-15 12:45:00,140.5,141.0,138.15,139.55,1330
2025-10-15 12:48:00,142.0,143.7,141.45,142.2,2870
2025-10-15 12:51:00,142.2,142.2,140.45,141.25,595
2025-10-15 12:54:00,141.25,141.25,137.3,139.1,5390
2025-10-15 12:57:00,139.1,139.1,135.7,136.25,1925
2025-10-15 13:00:00,136.25,136.7,132.55,134.7,5075
2025-10-15 13:03:00,134.7,136.9,134.7,135.6,2240
2025-10-15 13:06:00,135.6,135.95,133.7,135.4,2695
2025-10-15 13:09:00,135.4,137.05,134.75,136.2,5285
2025-10-15 13:12:00,136.2,137.9,135.6,137.9,1960
2025-10-15 13:15:00,137.15,137.25,132.05,132.65,1855
2025-10-15 13:18:00,132.65,133.15,130.65,132.7,2030
2025-10-15 13:21:00,132.7,133.1,130.65,133.1,3430
2025-10-15 13:24:00,133.1,133.7,131.95,131.95,945
2025-10-15 13:27:00,131.95,133.7,130.55,133.7,2100
2025-10-15 13:30:00,133.7,133.8,132.6,133.35,2065
2025-10-15 13:33:00,133.35,133.65,129.4,131.75,3570
2025-10-15 13:36:00,131.75,132.0,130.3,131.6,5040
2025-10-15 13:39:00,131.6,134.0,131.6,134.0,1785
2025-10-15 13:42:00,134.0,134.6,133.2,134.6,595
2025-10-15 13:45:00,134.6,135.25,133.65,135.25,1890
2025-10-15 13:48:00,135.25,137.55,135.25,136.55,2345
2025-10-15 13:51:00,136.55,136.95,135.6,136.2,630
2025-10-15 13:54:00,136.2,138.0,136.2,137.4,560
2025-10-15 13:57:00,137.4,138.8,137.4,138.05,3395
2025-10-15 14:00:00,138.05,140.3,137.5,139.3,2310
2025-10-15 14:03:00,139.3,144.3,139.3,143.5,1470
2025-10-15 14:06:00,143.5,144.3,139.2,139.85,3360
2025-10-15 14:09:00,139.85,142.55,139.35,141.45,1645
2025-10-15 14:12:00,141.45,144.0,141.45,143.0,735
2025-10-15 14:15:00,143.0,144.5,143.0,143.2,280
2025-10-15 14:18:00,143.2,143.2,139.4,140.55,210
2025-10-15 14:21:00,140.55,141.7,138.5,138.7,1295
2025-10-15 14:24:00,138.7,140.15,138.7,140.0,1120
2025-10-15 14:27:00,140.0,140.5,136.7,139.1,1645
2025-10-15 14:30:00,139.1,139.9,137.55,138.85,910
2025-10-15 14:33:00,138.85,141.0,137.35,139.15,17325
2025-10-15 14:36:00,139.2,139.2,135.25,137.0,12390
2025-10-15 14:39:00,137.0,140.55,136.55,137.1,12390
2025-10-15 14:42:00,137.1,140.45,136.6,140.25,24500
2025-10-15 14:45:00,140.25,145.5,140.0,144.9,84630
2025-10-15 14:48:00,144.9,153.75,144.6,150.95,94150
2025-10-15 14:51:00,151.5,153.8,147.0,147.0,19495
2025-10-15 14:54:00,147.0,150.5,147.0,148.15,5530
2025-10-15 14:57:00,148.15,148.25,145.65,146.45,5180
2025-10-15 15:00:00,146.45,151.45,145.8,150.6,4410
2025-10-15 15:03:00,150.6,152.0,147.6,151.05,2170
2025-10-15 15:06:00,151.05,151.05,144.7,148.45,10745
2025-10-15 15:09:00,148.45,150.25,147.25,147.5,4340
2025-10-15 15:12:00,147.5,147.95,145.1,146.8,3535
2025-10-15 15:15:00,147.15,149.45,144.85,147.3,8365
2025-10-15 15:18:00,147.3,148.3,146.3,147.3,6265
2025-10-15 15:21:00,147.3,149.35,145.15,146.8,5040
2025-10-15 15:24:00,146.8,148.05,146.0,146.35,9590
2025-10-15 15:27:00,145.9,147.05,145.0,145.0,16205
2025-10-16 09:15:00,113.45,113.65,100.0,101.65,5154345
2025-10-16 09:18:00,104.0,110.1,103.9,108.4,13784155
2025-10-16 09:21:00,109.85,111.15,100.7,101.7,15170925
2025-10-16 09:24:00,101.95,108.8,101.95,104.9,21381990
2025-10-16 09:27:00,104.9,107.65,103.85,103.85,24838800
2025-10-16 09:30:00,103.85,105.1,100.25,102.7,29876385
2025-10-16 09:33:00,102.7,106.1,102.0,105.3,29132705
2025-10-16 09:36:00,105.3,108.15,102.9,107.85,32756220
2025-10-16 09:39:00,107.7,112.6,107.7,111.7,30705535
2025-10-16 09:42:00,111.7,114.65,106.3,106.95,33549285
2025-10-16 09:45:00,106.15,108.05,105.15,106.35,30820160
2025-10-16 09:48:00,106.35,110.0,105.65,109.75,35582260
2025-10-16 09:51:00,109.75,112.2,103.75,105.8,33521530
2025-10-16 09:54:00,105.8,106.9,104.5,105.05,29155560
2025-10-16 09:57:00,105.05,111.7,105.05,110.65,46378885
2025-10-16 10:00:00,110.65,113.15,107.55,107.7,51861565
2025-10-16 10:03:00,107.7,110.5,106.35,108.75,51434040
2025-10-16 10:06:00,108.75,115.5,108.75,114.7,52947265
2025-10-16 10:09:00,114.65,117.45,114.2,116.75,41446055
2025-10-16 10:12:00,116.75,120.45,116.7,118.5,40469275
2025-10-16 10:15:00,118.5,119.45,107.6,111.95,41505345
2025-10-16 10:18:00,112.75,112.75,108.85,108.85,39605790
2025-10-16 10:21:00,108.85,110.4,105.4,106.5,57942010
2025-10-16 10:24:00,106.5,106.5,103.2,104.85,55852230
2025-10-16 10:27:00,106.65,111.4,103.8,109.55,49292600
2025-10-16 10:30:00,109.55,109.55,106.8,108.1,57203300
2025-10-16 10:33:00,108.1,109.35,107.05,108.35,63694330
2025-10-16 10:36:00,108.35,109.65,108.2,109.45,61080285
2025-10-16 10:39:00,109.45,109.9,107.45,107.9,54552435
2025-10-16 10:42:00,107.9,109.0,107.9,108.5,47469695
2025-10-16 10:45:00,108.5,108.8,106.9,108.25,60950225
2025-10-16 10:48:00,108.25,109.15,108.0,108.85,63648935
2025-10-16 10:51:00,108.85,109.25,107.4,108.85,58386755
2025-10-16 10:54:00,108.85,108.85,107.9,107.95,64464820
2025-10-16 10:57:00,107.95,109.0,106.55,106.65,66256575
2025-10-16 11:00:00,106.65,107.55,105.0,107.55,67791220
2025-10-16 11:03:00,107.55,108.8,107.55,107.85,63746060
2025-10-16 11:06:00,107.85,107.85,107.35,107.8,55679470
2025-10-16 11:09:00,107.8,108.15,107.35,107.75,47362210
2025-10-16 11:12:00,107.75,108.1,107.15,107.7,53783485
2025-10-16 11:15:00,107.7,108.75,107.35,108.75,45268580
2025-10-16 11:18:00,108.75,109.4,108.05,108.25,46610200
2025-10-16 11:21:00,108.1,108.1,107.2,107.65,41008310
2025-10-16 11:24:00,107.65,107.65,106.55,107.0,43212400
2025-10-16 11:27:00,107.0,108.15,107.0,107.3,43713565
2025-10-16 11:30:00,107.15,107.15,105.35,106.85,45775205
2025-10-16 11:33:00,106.85,108.55,106.85,107.8,53735850
2025-10-16 11:36:00,107.8,108.05,106.85,106.95,45458210
2025-10-16 11:39:00,106.95,107.3,106.85,106.85,47104225
2025-10-16 11:42:00,106.85,108.1,106.85,107.75,51169265
2025-10-16 11:45:00,107.75,108.7,107.75,108.0,69946205
2025-10-16 11:48:00,108.0,109.75,107.55,109.3,53560395
2025-10-16 11:51:00,109.3,109.5,107.35,107.35,46898565
2025-10-16 11:54:00,107.35,107.5,107.0,107.0,42203770
2025-10-16 11:57:00,107.0,108.6,107.0,108.4,43497580
2025-10-16 12:00:00,108.4,108.4,106.35,106.7,66770095
2025-10-16 12:03:00,106.7,106.85,105.3,106.85,66664675
2025-10-16 12:06:00,106.85,107.0,104.85,105.15,61656385
2025-10-16 12:09:00,105.15,106.75,105.15,106.05,65052820
2025-10-16 12:12:00,106.05,106.05,102.3,102.6,49610365
2025-10-16 12:15:00,102.6,102.6,96.4,98.1,67958660
