timestamp,open,high,low,close,volume
2025-09-29 12:17:00,1.7,1.7,1.7,1.7,0.0
2025-09-29 12:18:00,1.65,1.65,1.65,1.65,50.0
2025-09-29 12:19:00,1.65,1.65,1.65,1.65,0.0
2025-09-29 12:20:00,1.4,1.4,1.4,1.4,1000.0
2025-09-29 12:21:00,1.4,1.5,1.4,1.5,50.0
2025-09-29 12:22:00,1.5,1.5,1.4,1.4,500.0
2025-09-29 12:23:00,1.4,1.5,1.4,1.5,50.0
2025-09-29 12:24:00,1.5,1.5,1.5,1.5,0.0
2025-09-29 12:25:00,1.5,1.5,1.5,1.5,0.0
2025-09-29 12:26:00,1.5,1.5,1.4,1.4,50.0
2025-09-29 12:27:00,1.4,1.4,1.4,1.4,0.0
2025-09-29 12:28:00,1.4,1.4,1.4,1.4,0.0
2025-09-29 12:29:00,1.4,1.4,1.4,1.4,0.0
2025-09-29 12:30:00,1.4,1.45,1.4,1.45,0.0
2025-09-29 12:31:00,1.45,1.45,1.45,1.45,50.0
2025-09-29 12:32:00,1.45,1.45,1.45,1.45,0.0
2025-09-29 12:33:00,1.45,1.45,1.45,1.45,0.0
2025-09-29 12:34:00,1.45,1.45,1.45,1.45,0.0
2025-09-29 12:35:00,1.45,1.45,1.45,1.45,0.0
2025-09-29 12:36:00,1.45,1.45,1.45,1.45,0.0
2025-09-29 12:37:00,1.45,1.45,1.45,1.45,100.0
2025-09-29 12:38:00,1.45,1.45,1.45,1.45,0.0
2025-09-29 12:39:00,1.45,1.45,1.45,1.45,0.0
2025-09-29 12:40:00,1.45,1.45,1.4,1.4,50.0
2025-09-29 12:41:00,1.4,1.4,1.4,1.4,0.0
2025-09-29 12:42:00,1.4,1.4,1.4,1.4,0.0
2025-09-29 12:43:00,1.4,1.4,1.3,1.3,200.0
2025-09-29 12:44:00,1.3,1.3,1.3,1.3,0.0
2025-09-29 12:45:00,1.3,1.3,1.3,1.3,0.0
2025-09-29 12:46:00,1.3,1.3,1.3,1.3,0.0
2025-09-29 12:47:00,1.3,1.35,1.3,1.35,0.0
2025-09-29 12:48:00,1.35,1.35,1.35,1.35,50.0
2025-09-29 12:49:00,1.35,1.35,1.35,1.35,0.0
2025-09-29 12:50:00,1.35,1.35,1.35,1.35,0.0
2025-09-29 12:51:00,1.35,1.35,1.35,1.35,0.0
2025-09-29 12:52:00,1.35,1.35,1.3,1.3,150.0
2025-09-29 12:53:00,1.3,1.3,1.25,1.25,100.0
2025-09-29 12:54:00,1.3,1.3,1.25,1.3,250.0
2025-09-29 12:55:00,1.3,1.35,1.3,1.35,50.0
2025-09-29 12:56:00,1.35,1.35,1.35,1.35,0.0
2025-09-29 12:57:00,1.35,1.35,1.35,1.35,0.0
2025-09-29 12:58:00,1.35,1.35,1.35,1.35,50.0
2025-09-29 12:59:00,1.35,1.35,1.35,1.35,0.0
2025-09-29 13:00:00,1.35,1.35,1.35,1.35,0.0
2025-09-29 13:01:00,1.35,1.35,1.35,1.35,0.0
2025-09-29 13:02:00,1.35,1.35,1.35,1.35,0.0
2025-09-29 13:03:00,1.35,1.35,1.35,1.35,0.0
2025-09-29 13:04:00,1.35,1.35,1.35,1.35,0.0
2025-09-29 13:05:00,1.35,1.35,1.35,1.35,0.0
2025-09-29 13:06:00,1.35,1.35,1.35,1.35,0.0
2025-09-29 13:07:00,1.35,1.35,1.3,1.3,50.0
2025-09-29 13:08:00,1.3,1.3,1.3,1.3,0.0
2025-09-29 13:09:00,1.4,1.4,1.4,1.4,150.0
2025-09-29 13:10:00,1.4,1.4,1.4,1.4,0.0
2025-09-29 13:11:00,1.4,1.4,1.4,1.4,0.0
2025-09-29 13:12:00,1.4,1.4,1.4,1.4,0.0
2025-09-29 13:13:00,1.4,1.4,1.4,1.4,0.0
2025-09-29 13:14:00,1.4,1.4,1.3,1.3,100.0
2025-09-29 13:15:00,1.3,1.3,1.3,1.3,0.0
2025-09-29 13:16:00,1.3,1.3,1.3,1.3,0.0
2025-09-29 13:17:00,1.3,1.45,1.3,1.45,50.0
