timestamp,open,high,low,close,volume
2025-08-25 12:49:00,7.3,7.3,7.15,7.3,4410
2025-08-25 12:50:00,7.3,7.35,7.25,7.35,1015
2025-08-25 12:51:00,7.35,7.35,7.25,7.3,245
2025-08-25 12:52:00,7.3,7.3,7.2,7.25,1260
2025-08-25 12:53:00,7.25,7.25,7.15,7.2,630
2025-08-25 12:54:00,7.2,7.25,7.15,7.25,2415
2025-08-25 12:55:00,7.25,7.3,7.2,7.3,1645
2025-08-25 12:56:00,7.3,7.35,7.25,7.25,1960
2025-08-25 12:57:00,7.25,7.35,7.2,7.25,1890
2025-08-25 12:58:00,7.25,7.25,7.2,7.25,350
2025-08-25 12:59:00,7.25,7.25,7.15,7.25,1330
2025-08-25 13:00:00,7.25,7.25,7.2,7.25,455
2025-08-25 13:01:00,7.25,7.35,7.15,7.35,1995
2025-08-25 13:02:00,7.35,7.4,7.3,7.4,595
2025-08-25 13:03:00,7.4,7.4,7.3,7.35,385
2025-08-25 13:04:00,7.35,7.4,7.3,7.3,595
2025-08-25 13:05:00,7.3,7.3,7.15,7.25,665
2025-08-25 13:06:00,7.25,7.35,7.25,7.35,560
2025-08-25 13:07:00,7.35,7.35,7.2,7.25,1470
2025-08-25 13:08:00,7.25,7.3,7.25,7.3,560
2025-08-25 13:09:00,7.25,7.3,7.2,7.3,1085
2025-08-25 13:10:00,7.3,7.3,7.25,7.25,350
2025-08-25 13:11:00,7.25,7.25,7.1,7.1,490
2025-08-25 13:12:00,7.1,7.15,7.05,7.15,385
2025-08-25 13:13:00,7.15,7.2,7.15,7.2,910
2025-08-25 13:14:00,7.2,7.2,7.2,7.2,735
2025-08-25 13:15:00,7.2,7.2,7.1,7.1,1015
2025-08-25 13:16:00,7.1,7.2,7.05,7.15,3535
2025-08-25 13:17:00,7.15,7.15,7.1,7.15,1190
2025-08-25 13:18:00,7.15,7.15,7.05,7.05,245
2025-08-25 13:19:00,7.05,7.05,7.0,7.0,490
2025-08-25 13:20:00,7.0,7.15,6.95,7.1,2240
2025-08-25 13:21:00,7.1,7.2,6.95,7.15,5495
2025-08-25 13:22:00,7.15,7.2,7.1,7.1,735
2025-08-25 13:23:00,7.1,7.1,7.0,7.0,175
2025-08-25 13:24:00,7.0,7.15,7.0,7.1,4165
2025-08-25 13:25:00,7.1,7.2,7.05,7.05,665
2025-08-25 13:26:00,7.05,7.05,6.95,6.95,1435
2025-08-25 13:27:00,6.95,7.0,6.75,6.8,2030
2025-08-25 13:28:00,6.8,6.9,6.75,6.9,630
2025-08-25 13:29:00,6.9,6.9,6.75,6.75,875
2025-08-25 13:30:00,6.75,6.8,6.7,6.8,840
2025-08-25 13:31:00,6.8,6.8,6.7,6.8,350
2025-08-25 13:32:00,6.8,6.8,6.65,6.7,1645
2025-08-25 13:33:00,6.7,6.75,6.6,6.75,3990
2025-08-25 13:34:00,6.75,6.75,6.7,6.7,35
2025-08-25 13:35:00,6.7,6.75,6.65,6.65,280
2025-08-25 13:36:00,6.65,6.65,6.65,6.65,35
2025-08-25 13:37:00,6.65,6.75,6.65,6.75,350
2025-08-25 13:38:00,6.75,6.75,6.6,6.65,1610
2025-08-25 13:39:00,6.65,6.7,6.65,6.7,1015
2025-08-25 13:40:00,6.7,6.7,6.55,6.55,840
2025-08-25 13:41:00,6.55,6.55,6.55,6.55,140
2025-08-25 13:42:00,6.55,6.55,6.5,6.5,665
2025-08-25 13:43:00,6.5,6.5,6.5,6.5,175
2025-08-25 13:44:00,6.5,6.75,6.5,6.75,15820
2025-08-25 13:45:00,6.75,6.8,6.65,6.7,8190
2025-08-25 13:46:00,6.7,6.75,6.65,6.75,1330
2025-08-25 13:47:00,6.75,6.8,6.75,6.75,700
2025-08-25 13:48:00,6.75,6.85,6.75,6.8,420
2025-08-25 13:49:00,6.8,6.8,6.7,6.8,1820
2025-08-25 13:50:00,6.8,6.8,6.65,6.65,420
2025-08-25 13:51:00,6.65,6.75,6.5,6.6,3570
2025-08-25 13:52:00,6.6,6.6,6.4,6.5,2275
2025-08-25 13:53:00,6.5,6.5,6.45,6.5,735
2025-08-25 13:54:00,6.5,6.7,6.5,6.7,4410
2025-08-25 13:55:00,6.7,6.75,6.6,6.7,1960
2025-08-25 13:56:00,6.7,6.7,6.7,6.7,700
2025-08-25 13:57:00,6.7,6.85,6.7,6.85,525
2025-08-25 13:58:00,6.85,6.85,6.8,6.85,420
2025-08-25 13:59:00,6.85,6.85,6.8,6.85,420
2025-08-25 14:00:00,6.85,6.95,6.85,6.95,350
2025-08-25 14:01:00,6.95,6.95,6.9,6.95,315
2025-08-25 14:02:00,6.95,6.95,6.9,6.95,105
2025-08-25 14:03:00,6.95,7.1,6.95,7.1,875
2025-08-25 14:04:00,7.1,7.15,7.05,7.1,280
2025-08-25 14:05:00,7.1,7.15,7.1,7.1,3640
2025-08-25 14:06:00,7.2,7.2,7.1,7.1,350
2025-08-25 14:07:00,7.1,7.1,7.1,7.1,105
2025-08-25 14:08:00,7.1,7.2,7.1,7.15,1645
2025-08-25 14:09:00,7.15,7.15,7.1,7.1,350
2025-08-25 14:10:00,7.1,7.1,7.05,7.1,245
2025-08-25 14:11:00,7.1,7.1,7.05,7.05,35
2025-08-25 14:12:00,7.05,7.3,7.0,7.3,2275
2025-08-25 14:13:00,7.3,7.45,7.2,7.2,1155
2025-08-25 14:14:00,7.25,7.3,7.2,7.25,1645
2025-08-25 14:15:00,7.25,7.25,7.0,7.1,3150
2025-08-25 14:16:00,7.1,7.2,7.05,7.1,5425
2025-08-25 14:17:00,7.15,7.3,7.1,7.25,9450
2025-08-25 14:18:00,7.25,7.3,7.2,7.3,7630
2025-08-25 14:19:00,7.3,7.35,7.2,7.25,7560
2025-08-25 14:20:00,7.25,7.25,7.15,7.15,3920
2025-08-25 14:21:00,7.15,7.2,7.1,7.2,1400
2025-08-25 14:22:00,7.2,7.2,7.1,7.15,910
2025-08-25 14:23:00,7.15,7.2,7.1,7.2,525
2025-08-25 14:24:00,7.2,7.2,7.05,7.1,1575
2025-08-25 14:25:00,7.1,7.15,7.05,7.1,2835
2025-08-25 14:26:00,7.1,7.2,7.1,7.15,805
2025-08-25 14:27:00,7.15,7.2,7.1,7.2,3570
2025-08-25 14:28:00,7.2,7.25,7.1,7.2,2590
2025-08-25 14:29:00,7.2,7.2,6.9,7.05,7665
2025-08-25 14:30:00,7.05,7.25,6.95,7.1,6440
2025-08-25 14:31:00,7.1,7.1,6.85,6.95,7525
2025-08-25 14:32:00,6.95,7.0,6.85,6.95,1890
2025-08-25 14:33:00,6.95,6.95,6.8,6.85,1365
2025-08-25 14:34:00,6.85,6.95,6.85,6.95,735
2025-08-25 14:35:00,6.95,7.0,6.85,6.9,2485
2025-08-25 14:36:00,6.9,6.9,6.65,6.7,3885
2025-08-25 14:37:00,6.7,6.8,6.65,6.75,8855
2025-08-25 14:38:00,6.75,6.8,6.7,6.8,980
2025-08-25 14:39:00,6.8,6.8,6.6,6.6,1050
2025-08-25 14:40:00,6.6,6.75,6.6,6.6,1330
2025-08-25 14:41:00,6.6,6.65,6.5,6.65,1470
2025-08-25 14:42:00,6.65,6.7,6.55,6.6,1015
2025-08-25 14:43:00,6.6,6.6,6.5,6.6,2345
2025-08-25 14:44:00,6.5,6.6,6.45,6.45,4865
2025-08-25 14:45:00,6.45,6.6,6.45,6.55,1260
2025-08-25 14:46:00,6.55,6.65,6.5,6.55,1610
2025-08-25 14:47:00,6.55,6.6,6.55,6.6,70
2025-08-25 14:48:00,6.6,6.75,6.55,6.7,2520
2025-08-25 14:49:00,6.7,6.8,6.7,6.8,2205
2025-08-25 14:50:00,6.8,6.8,6.7,6.75,1540
2025-08-25 14:51:00,6.75,6.8,6.7,6.8,910
2025-08-25 14:52:00,6.8,6.85,6.6,6.6,3325
2025-08-25 14:53:00,6.6,6.8,6.6,6.7,3220
2025-08-25 14:54:00,6.7,6.8,6.6,6.8,1855
2025-08-25 14:55:00,6.8,6.8,6.65,6.7,2730
2025-08-25 14:56:00,6.7,6.85,6.6,6.75,4795
2025-08-25 14:57:00,6.75,6.85,6.65,6.75,3990
2025-08-25 14:58:00,6.75,6.8,6.65,6.8,2450
2025-08-25 14:59:00,6.8,6.95,6.8,6.85,2065
2025-08-25 15:00:00,6.85,6.95,6.8,6.8,3395
2025-08-25 15:01:00,6.8,6.9,6.65,6.85,6895
2025-08-25 15:02:00,6.85,6.95,6.7,6.75,5145
2025-08-25 15:03:00,6.75,6.85,6.7,6.75,1995
2025-08-25 15:04:00,6.75,6.8,6.65,6.7,6300
2025-08-25 15:05:00,6.7,6.8,6.65,6.65,4655
2025-08-25 15:06:00,6.65,6.75,6.55,6.65,5425
2025-08-25 15:07:00,6.55,6.7,6.55,6.7,5250
2025-08-25 15:08:00,6.6,6.85,6.6,6.8,7700
2025-08-25 15:09:00,6.8,6.9,6.7,6.75,4270
2025-08-25 15:10:00,6.75,6.8,6.7,6.7,1960
2025-08-25 15:11:00,6.7,6.7,6.5,6.55,2940
2025-08-25 15:12:00,6.55,6.7,6.55,6.65,4340
2025-08-25 15:13:00,6.65,6.8,6.65,6.7,5635
2025-08-25 15:14:00,6.7,6.8,6.7,6.75,4200
2025-08-25 15:15:00,6.8,6.85,6.65,6.7,5705
2025-08-25 15:16:00,6.75,6.8,6.6,6.7,7350
2025-08-25 15:17:00,6.7,6.8,6.6,6.65,4200
2025-08-25 15:18:00,6.65,6.9,6.6,6.85,7770
2025-08-25 15:19:00,6.85,7.0,6.8,6.9,6720
2025-08-25 15:20:00,6.9,7.0,6.85,7.0,6895
2025-08-25 15:21:00,7.0,7.05,6.9,7.0,7070
2025-08-25 15:22:00,7.0,7.0,6.8,6.85,8155
2025-08-25 15:23:00,6.85,7.05,6.85,7.0,7840
2025-08-25 15:24:00,7.0,7.0,6.9,6.9,9695
2025-08-25 15:25:00,6.9,7.0,6.85,6.9,6965
2025-08-25 15:26:00,6.8,6.9,6.75,6.8,4795
2025-08-25 15:27:00,6.8,6.9,6.75,6.75,5110
2025-08-25 15:28:00,6.75,6.8,6.55,6.55,1785
2025-08-25 15:29:00,6.55,6.6,6.3,6.35,5075
2025-08-26 09:15:00,5.05,5.85,3.1,5.65,13125
2025-08-26 09:16:00,5.65,6.0,5.55,5.75,13650
2025-08-26 09:17:00,5.7,5.75,5.3,5.75,22715
2025-08-26 09:18:00,5.75,5.8,5.6,5.75,19530
2025-08-26 09:19:00,5.65,6.65,5.65,6.65,11375
2025-08-26 09:20:00,6.6,7.0,6.4,6.65,25585
2025-08-26 09:21:00,6.65,6.85,6.45,6.8,17640
2025-08-26 09:22:00,6.8,7.35,6.7,7.15,17675
2025-08-26 09:23:00,7.15,7.35,7.05,7.3,11935
2025-08-26 09:24:00,7.3,7.3,6.95,6.95,16870
2025-08-26 09:25:00,6.95,7.05,6.6,6.65,13265
2025-08-26 09:26:00,6.65,6.9,6.5,6.65,19530
2025-08-26 09:27:00,6.65,6.8,6.45,6.6,6125
2025-08-26 09:28:00,6.6,6.65,6.25,6.35,6720
2025-08-26 09:29:00,6.35,6.5,6.15,6.4,19495
2025-08-26 09:30:00,6.4,6.6,6.3,6.6,3395
2025-08-26 09:31:00,6.6,6.6,6.5,6.5,875
2025-08-26 09:32:00,6.5,6.55,6.25,6.25,5145
2025-08-26 09:33:00,6.25,6.35,6.15,6.35,9485
2025-08-26 09:34:00,6.35,6.6,6.3,6.45,2905
2025-08-26 09:35:00,6.45,6.55,6.4,6.45,7455
2025-08-26 09:36:00,6.45,6.5,6.35,6.45,6195
2025-08-26 09:37:00,6.45,6.65,6.45,6.65,2415
2025-08-26 09:38:00,6.65,6.85,6.6,6.85,6195
2025-08-26 09:39:00,6.85,7.05,6.8,6.95,10605
2025-08-26 09:40:00,6.95,7.05,6.85,6.9,9415
2025-08-26 09:41:00,6.85,7.25,6.85,7.25,6510
2025-08-26 09:42:00,7.25,7.35,7.1,7.15,7910
2025-08-26 09:43:00,7.15,7.25,7.05,7.25,4620
2025-08-26 09:44:00,7.25,7.55,7.25,7.4,11550
2025-08-26 09:45:00,7.4,7.5,7.4,7.5,7770
2025-08-26 09:46:00,7.5,7.85,7.45,7.75,8260
2025-08-26 09:47:00,7.75,7.95,7.7,7.85,4235
2025-08-26 09:48:00,7.85,7.9,7.75,7.75,2625
2025-08-26 09:49:00,7.75,8.05,7.75,8.05,10255
2025-08-26 09:50:00,8.05,8.3,8.05,8.25,4830
2025-08-26 09:51:00,8.25,8.35,8.05,8.15,3465
2025-08-26 09:52:00,8.15,8.2,7.9,7.95,2835
2025-08-26 09:53:00,7.95,8.05,7.9,8.05,2135
2025-08-26 09:54:00,8.05,8.2,7.95,8.05,385
2025-08-26 09:55:00,8.05,8.25,8.05,8.2,1610
2025-08-26 09:56:00,8.2,8.45,8.15,8.4,5005
2025-08-26 09:57:00,8.4,8.55,8.3,8.3,11725
2025-08-26 09:58:00,8.3,8.55,8.3,8.4,2450
2025-08-26 09:59:00,8.4,8.5,8.3,8.5,2905
2025-08-26 10:00:00,8.5,8.5,8.35,8.35,1890
2025-08-26 10:01:00,8.35,8.35,8.15,8.25,2205
2025-08-26 10:02:00,8.25,8.55,8.1,8.55,3605
2025-08-26 10:03:00,8.55,8.8,8.55,8.7,3290
2025-08-26 10:04:00,8.7,8.85,8.7,8.8,3990
2025-08-26 10:05:00,8.8,8.85,8.6,8.6,2905
2025-08-26 10:06:00,8.6,8.65,8.5,8.5,2100
2025-08-26 10:07:00,8.5,8.65,8.4,8.55,7665
2025-08-26 10:08:00,8.55,8.55,8.35,8.45,3430
2025-08-26 10:09:00,8.45,8.6,8.45,8.5,2870
2025-08-26 10:10:00,8.5,8.55,8.45,8.5,1260
2025-08-26 10:11:00,8.5,8.65,8.5,8.65,4795
2025-08-26 10:12:00,8.65,8.65,8.45,8.55,5635
2025-08-26 10:13:00,8.55,8.7,8.55,8.6,3710
2025-08-26 10:14:00,8.6,8.7,8.5,8.5,4445
2025-08-26 10:15:00,8.5,8.6,8.4,8.55,5145
2025-08-26 10:16:00,8.55,8.75,8.55,8.65,2555
2025-08-26 10:17:00,8.65,8.7,8.45,8.5,4480
2025-08-26 10:18:00,8.5,8.5,8.45,8.45,3430
2025-08-26 10:19:00,8.45,8.45,8.3,8.35,665
2025-08-26 10:20:00,8.35,8.45,8.25,8.35,3465
