timestamp,open,high,low,close,volume
2025-10-13 14:27:00,14.2,15.1,14.15,14.5,42275
2025-10-13 14:30:00,14.5,14.8,14.15,14.15,31350
2025-10-13 14:33:00,14.15,14.4,13.3,14.25,52725
2025-10-13 14:36:00,14.25,14.35,14.05,14.25,11875
2025-10-13 14:39:00,14.25,14.55,13.6,13.7,32775
2025-10-13 14:42:00,13.7,14.5,13.65,14.3,19475
2025-10-13 14:45:00,14.3,14.55,14.0,14.3,19000
2025-10-13 14:48:00,14.3,14.4,14.1,14.25,15200
2025-10-13 14:51:00,14.45,14.6,14.3,14.4,22325
2025-10-13 14:54:00,14.05,14.4,13.9,14.05,12350
2025-10-13 14:57:00,13.9,13.9,13.5,13.5,16625
2025-10-13 15:00:00,13.5,13.55,13.3,13.35,15675
2025-10-13 15:03:00,13.35,13.35,12.9,13.35,9025
2025-10-13 15:06:00,13.35,14.15,13.35,14.1,49875
2025-10-13 15:09:00,14.05,14.15,13.85,13.85,6175
2025-10-13 15:12:00,13.85,14.15,13.85,14.05,11400
2025-10-13 15:15:00,14.05,14.35,14.05,14.2,7125
2025-10-13 15:18:00,14.2,14.35,13.9,13.9,14725
2025-10-13 15:21:00,13.9,14.0,13.55,13.8,9975
2025-10-13 15:24:00,13.8,13.9,13.6,13.9,5225
2025-10-13 15:27:00,13.9,13.9,13.5,13.5,28975
2025-10-14 09:15:00,13.75,13.95,11.3,11.55,26600
2025-10-14 09:18:00,11.55,12.55,11.55,12.2,15675
2025-10-14 09:21:00,12.2,12.5,11.55,11.7,12350
2025-10-14 09:24:00,11.7,12.2,11.5,12.05,29925
2025-10-14 09:27:00,12.05,12.2,11.65,12.0,21850
2025-10-14 09:30:00,12.1,12.35,12.0,12.25,13775
2025-10-14 09:33:00,12.25,12.25,11.1,11.4,15675
2025-10-14 09:36:00,11.4,11.4,11.15,11.2,12350
2025-10-14 09:39:00,11.2,11.75,11.1,11.5,10450
2025-10-14 09:42:00,11.5,12.1,11.5,11.65,20425
2025-10-14 09:45:00,11.65,12.55,11.65,12.45,7600
2025-10-14 09:48:00,12.45,12.85,12.1,12.7,10450
2025-10-14 09:51:00,12.7,12.7,12.4,12.55,9975
2025-10-14 09:54:00,12.5,12.5,11.45,11.5,6175
2025-10-14 09:57:00,11.55,11.55,11.2,11.2,6650
2025-10-14 10:00:00,11.15,11.55,11.15,11.4,9500
2025-10-14 10:03:00,11.4,11.65,11.25,11.6,9975
2025-10-14 10:06:00,11.6,11.7,11.6,11.7,475
2025-10-14 10:09:00,11.7,11.8,11.3,11.8,2850
2025-10-14 10:12:00,11.8,11.8,11.5,11.7,3800
2025-10-14 10:15:00,11.7,11.7,11.2,11.2,11400
2025-10-14 10:18:00,11.2,11.35,11.2,11.35,1425
2025-10-14 10:21:00,11.2,11.6,11.2,11.6,3325
2025-10-14 10:24:00,11.6,11.6,11.15,11.35,10450
2025-10-14 10:27:00,11.35,12.1,11.35,12.05,10450
2025-10-14 10:30:00,11.5,11.5,11.05,11.1,14725
2025-10-14 10:33:00,11.1,11.15,10.8,10.9,13775
2025-10-14 10:36:00,10.9,11.0,10.25,10.35,1900
2025-10-14 10:39:00,10.35,10.4,10.0,10.3,22325
2025-10-14 10:42:00,10.3,10.95,10.1,10.95,13775
2025-10-14 10:45:00,10.95,11.2,10.8,11.05,11400
2025-10-14 10:48:00,11.05,11.05,10.5,10.65,7125
2025-10-14 10:51:00,10.65,10.85,10.65,10.85,950
2025-10-14 10:54:00,10.85,10.9,10.7,10.9,475
2025-10-14 10:57:00,10.9,11.0,10.5,10.5,3800
2025-10-14 11:00:00,10.5,10.55,10.45,10.55,3325
2025-10-14 11:03:00,10.55,10.6,10.5,10.5,2375
2025-10-14 11:06:00,10.3,10.3,9.9,9.95,4275
2025-10-14 11:09:00,9.95,9.95,9.5,9.5,13300
2025-10-14 11:12:00,9.5,9.75,9.5,9.7,6175
2025-10-14 11:15:00,9.7,9.7,9.15,9.2,5225
2025-10-14 11:18:00,9.2,9.25,9.05,9.25,16150
2025-10-14 11:21:00,9.25,9.3,9.0,9.0,28025
2025-10-14 11:24:00,8.95,9.1,8.75,9.0,39425
2025-10-14 11:27:00,9.0,9.05,8.9,9.0,1900
2025-10-14 11:30:00,9.0,9.35,9.0,9.25,11400
2025-10-14 11:33:00,9.25,9.35,9.25,9.35,2850
2025-10-14 11:36:00,9.35,9.55,9.2,9.45,8550
2025-10-14 11:39:00,9.45,9.5,9.35,9.4,2375
2025-10-14 11:42:00,9.4,9.55,9.4,9.55,475
2025-10-14 11:45:00,9.5,9.6,9.35,9.6,3800
2025-10-14 11:48:00,9.6,9.6,9.6,9.6,475
2025-10-14 11:51:00,9.7,10.4,9.7,10.2,1425
2025-10-14 11:54:00,10.2,10.4,10.2,10.4,3800
2025-10-14 11:57:00,10.4,10.5,10.4,10.4,11875
2025-10-14 12:00:00,10.4,10.4,10.15,10.15,8075
2025-10-14 12:03:00,10.15,10.3,10.0,10.0,14725
2025-10-14 12:06:00,10.0,10.35,10.0,10.1,9500
2025-10-14 12:09:00,10.1,10.1,9.7,9.75,19950
2025-10-14 12:12:00,9.75,10.05,9.75,10.05,6175
2025-10-14 12:15:00,10.05,10.45,10.0,10.35,7600
2025-10-14 12:18:00,10.35,10.55,10.35,10.55,5225
2025-10-14 12:21:00,10.55,10.55,10.1,10.1,2375
2025-10-14 12:24:00,10.1,10.5,10.1,10.5,475
2025-10-14 12:27:00,10.5,10.5,10.5,10.5,0
2025-10-14 12:30:00,10.5,10.5,9.8,9.8,950
2025-10-14 12:33:00,9.8,9.95,9.8,9.95,5700
2025-10-14 12:36:00,9.95,9.95,9.7,9.7,0
2025-10-14 12:39:00,9.7,9.7,9.5,9.55,17100
2025-10-14 12:42:00,9.55,9.55,9.5,9.5,475
2025-10-14 12:45:00,9.5,9.65,9.4,9.65,1900
2025-10-14 12:48:00,9.65,9.65,9.4,9.6,8075
2025-10-14 12:51:00,9.6,9.75,9.6,9.6,3800
2025-10-14 12:54:00,9.6,9.65,9.6,9.6,3325
2025-10-14 12:57:00,9.6,9.9,9.6,9.85,5225
2025-10-14 13:00:00,9.85,9.85,9.7,9.7,475
2025-10-14 13:03:00,9.7,9.85,9.7,9.85,475
2025-10-14 13:06:00,9.85,10.0,9.75,9.85,9025
2025-10-14 13:09:00,9.85,9.85,9.7,9.75,6175
2025-10-14 13:12:00,9.75,9.75,9.75,9.75,0
2025-10-14 13:15:00,9.75,10.15,9.75,10.1,2375
2025-10-14 13:18:00,10.1,10.2,10.1,10.2,0
2025-10-14 13:21:00,10.2,10.3,10.2,10.2,1900
2025-10-14 13:24:00,10.45,10.55,10.45,10.45,1900
2025-10-14 13:27:00,10.45,11.05,10.45,11.0,8550
2025-10-14 13:30:00,11.0,11.2,11.0,11.1,1900
2025-10-14 13:33:00,11.1,11.3,11.1,11.25,5700
2025-10-14 13:36:00,11.25,11.25,10.75,11.05,3325
2025-10-14 13:39:00,11.05,11.05,10.95,11.0,3325
2025-10-14 13:42:00,11.0,11.0,10.95,11.0,950
2025-10-14 13:45:00,11.0,11.0,11.0,11.0,475
2025-10-14 13:48:00,11.0,11.0,10.6,10.6,3800
2025-10-14 13:51:00,10.6,10.6,10.6,10.6,0
2025-10-14 13:54:00,10.6,10.6,10.4,10.4,950
2025-10-14 13:57:00,10.4,10.55,10.35,10.55,1425
2025-10-14 14:00:00,10.55,10.55,10.55,10.55,950
2025-10-14 14:03:00,10.55,10.55,10.3,10.3,950
2025-10-14 14:06:00,10.3,10.55,10.3,10.55,1425
2025-10-14 14:09:00,10.55,10.55,10.55,10.55,0
2025-10-14 14:12:00,10.55,10.55,10.15,10.15,5700
2025-10-14 14:15:00,10.15,10.45,10.15,10.4,1425
2025-10-14 14:18:00,10.4,10.4,10.0,10.05,3325
2025-10-14 14:21:00,10.0,10.2,10.0,10.2,4750
2025-10-14 14:24:00,10.2,10.45,10.2,10.4,2850
2025-10-14 14:27:00,10.4,10.85,10.4,10.85,1425
2025-10-14 14:30:00,10.5,10.8,10.5,10.7,5700
2025-10-14 14:33:00,10.7,10.9,10.65,10.9,2850
2025-10-14 14:36:00,10.9,11.3,10.9,11.3,11400
2025-10-14 14:39:00,11.3,11.5,10.95,10.95,10450
2025-10-14 14:42:00,10.95,10.95,10.75,10.75,3325
2025-10-14 14:45:00,10.75,10.8,10.75,10.8,2850
2025-10-14 14:48:00,10.8,10.8,10.65,10.65,950
2025-10-14 14:51:00,10.5,10.75,10.5,10.75,1425
2025-10-14 14:54:00,10.75,10.75,10.55,10.55,2375
2025-10-14 14:57:00,10.55,10.7,10.55,10.7,2850
2025-10-14 15:00:00,10.65,10.65,10.3,10.4,6175
2025-10-14 15:03:00,10.4,10.65,10.4,10.65,1425
2025-10-14 15:06:00,10.65,10.7,10.5,10.55,5225
2025-10-14 15:09:00,10.55,10.55,10.55,10.55,1425
2025-10-14 15:12:00,10.55,10.55,10.1,10.1,3800
2025-10-14 15:15:00,10.1,10.55,10.1,10.55,950
2025-10-14 15:18:00,10.55,10.55,10.4,10.5,3325
2025-10-14 15:21:00,10.5,10.5,10.25,10.25,3800
2025-10-14 15:24:00,10.25,10.25,10.0,10.0,3800
2025-10-14 15:27:00,10.0,10.05,9.85,10.05,4275
2025-10-15 09:15:00,11.95,12.95,11.55,12.0,20425
2025-10-15 09:18:00,12.0,12.3,11.1,11.5,21850
2025-10-15 09:21:00,11.5,11.9,10.85,11.5,28975
2025-10-15 09:24:00,11.5,11.7,11.4,11.4,1900
2025-10-15 09:27:00,11.4,12.2,11.4,12.0,18050
2025-10-15 09:30:00,12.0,12.55,11.75,12.45,21850
2025-10-15 09:33:00,12.2,12.2,11.45,11.45,6650
2025-10-15 09:36:00,11.45,12.55,11.45,12.2,8550
2025-10-15 09:39:00,12.2,12.5,11.85,11.85,10450
2025-10-15 09:42:00,11.85,12.15,11.65,11.65,5225
2025-10-15 09:45:00,11.95,12.15,11.65,11.65,8550
2025-10-15 09:48:00,11.65,12.25,11.65,12.2,4750
2025-10-15 09:51:00,12.35,12.95,12.0,12.2,16625
2025-10-15 09:54:00,12.1,12.5,12.0,12.15,15675
2025-10-15 09:57:00,12.15,12.15,11.7,11.8,6650
2025-10-15 10:00:00,12.0,12.3,12.0,12.2,9975
2025-10-15 10:03:00,12.2,12.2,11.75,11.8,6650
2025-10-15 10:06:00,12.3,12.6,12.15,12.6,13775
2025-10-15 10:09:00,12.6,12.6,12.3,12.6,5225
2025-10-15 10:12:00,12.6,13.0,12.6,13.0,1425
2025-10-15 10:15:00,13.0,13.4,13.0,13.05,11875
2025-10-15 10:18:00,13.05,13.05,12.7,13.0,11875
2025-10-15 10:21:00,13.0,13.0,12.95,12.95,1900
2025-10-15 10:24:00,12.95,13.6,12.95,13.45,8550
2025-10-15 10:27:00,13.45,13.45,12.95,13.05,2850
2025-10-15 10:30:00,13.6,14.45,13.6,14.0,27550
2025-10-15 10:33:00,14.0,14.55,14.0,14.0,34675
2025-10-15 10:36:00,13.75,13.8,13.35,13.45,17100
2025-10-15 10:39:00,13.45,13.45,13.45,13.45,475
2025-10-15 10:42:00,13.45,13.75,13.45,13.5,22800
2025-10-15 10:45:00,13.5,13.5,12.9,13.1,5700
2025-10-15 10:48:00,13.1,13.1,12.85,12.85,7125
2025-10-15 10:51:00,12.85,13.4,12.85,13.2,1900
2025-10-15 10:54:00,13.45,13.5,13.2,13.2,11400
2025-10-15 10:57:00,13.2,13.2,12.8,13.05,5225
2025-10-15 11:00:00,13.05,13.05,12.85,12.9,7125
2025-10-15 11:03:00,12.9,12.9,12.55,12.75,4750
2025-10-15 11:06:00,12.75,12.75,12.3,12.6,15675
2025-10-15 11:09:00,12.6,12.7,12.4,12.4,4275
2025-10-15 11:12:00,12.4,12.5,12.4,12.5,1425
2025-10-15 11:15:00,12.5,12.8,12.5,12.6,1900
2025-10-15 11:18:00,12.6,12.65,12.4,12.4,1425
2025-10-15 11:21:00,12.4,12.4,12.4,12.4,475
2025-10-15 11:24:00,12.75,12.95,12.75,12.9,4750
2025-10-15 11:27:00,12.9,13.85,12.9,13.85,4750
2025-10-15 11:30:00,13.85,13.85,13.5,13.7,4275
2025-10-15 11:33:00,13.7,13.7,13.2,13.2,2850
2025-10-15 11:36:00,13.2,13.25,13.2,13.25,475
2025-10-15 11:39:00,13.25,13.25,13.1,13.1,13300
2025-10-15 11:42:00,12.85,13.15,12.85,12.9,4750
2025-10-15 11:45:00,12.9,13.6,12.9,13.55,5700
2025-10-15 11:48:00,13.55,13.7,13.4,13.5,5700
2025-10-15 11:51:00,13.5,13.55,13.4,13.45,1900
2025-10-15 11:54:00,13.45,13.45,13.35,13.4,950
2025-10-15 11:57:00,13.4,13.4,13.35,13.4,3325
2025-10-15 12:00:00,13.4,13.4,13.4,13.4,475
2025-10-15 12:03:00,13.4,13.4,13.0,13.25,2375
2025-10-15 12:06:00,13.25,13.45,13.25,13.35,2850
2025-10-15 12:09:00,13.35,13.5,13.35,13.4,950
2025-10-15 12:12:00,13.4,13.4,13.4,13.4,0
2025-10-15 12:15:00,13.4,13.6,13.4,13.45,1900
2025-10-15 12:18:00,13.65,13.75,13.65,13.75,2375
2025-10-15 12:21:00,13.75,15.5,13.65,15.5,34200
2025-10-15 12:24:00,15.5,15.55,14.15,14.15,22800
2025-10-15 12:27:00,14.15,15.55,14.15,15.55,22800
2025-10-15 12:30:00,15.5,16.05,15.0,15.1,32300
2025-10-15 12:33:00,15.1,15.5,15.1,15.5,16150
2025-10-15 12:36:00,15.5,15.95,15.5,15.75,13300
2025-10-15 12:39:00,15.75,18.0,15.5,17.65,64125
2025-10-15 12:42:00,17.65,17.65,16.45,17.2,48450
2025-10-15 12:45:00,17.2,17.75,17.1,17.35,17575
2025-10-15 12:48:00,17.35,17.35,16.5,16.6,16150
2025-10-15 12:51:00,16.55,16.55,15.8,16.35,12825
2025-10-15 12:54:00,16.35,16.45,16.0,16.2,10925
2025-10-15 12:57:00,16.2,16.5,15.65,15.7,13300
2025-10-15 13:00:00,15.7,16.15,15.5,15.5,12825
2025-10-15 13:03:00,15.5,15.65,15.4,15.45,4275
2025-10-15 13:06:00,15.45,15.65,15.0,15.05,11400
2025-10-15 13:09:00,15.05,15.1,14.4,14.95,10450
2025-10-15 13:12:00,14.95,14.95,14.7,14.8,7600
2025-10-15 13:15:00,14.8,15.35,14.75,15.35,24700
2025-10-15 13:18:00,15.35,16.2,15.35,15.6,10925
2025-10-15 13:21:00,15.6,15.9,15.0,15.0,25175
2025-10-15 13:24:00,15.0,15.0,14.75,14.8,8075
2025-10-15 13:27:00,14.8,15.05,14.8,14.9,5700
2025-10-15 13:30:00,14.9,15.0,14.9,15.0,3325
2025-10-15 13:33:00,15.0,15.0,14.65,14.7,4275
2025-10-15 13:36:00,14.7,14.75,14.6,14.75,3325
2025-10-15 13:39:00,14.75,14.75,14.5,14.6,3325
2025-10-15 13:42:00,14.6,14.75,14.6,14.7,2850
2025-10-15 13:45:00,14.55,14.75,14.55,14.75,8075
2025-10-15 13:48:00,14.45,14.45,14.1,14.1,1900
2025-10-15 13:51:00,14.1,14.35,14.05,14.35,7600
2025-10-15 13:54:00,14.35,14.6,14.15,14.5,5700
2025-10-15 13:57:00,14.5,14.5,13.75,13.75,6650
2025-10-15 14:00:00,13.75,14.05,13.75,13.95,2850
2025-10-15 14:03:00,13.95,14.3,13.85,14.3,4275
2025-10-15 14:06:00,14.3,14.8,14.3,14.8,7600
2025-10-15 14:09:00,14.8,15.15,14.8,15.05,2850
2025-10-15 14:12:00,15.05,15.7,14.9,15.7,7125
2025-10-15 14:15:00,15.7,15.95,15.5,15.5,9025
2025-10-15 14:18:00,15.5,15.85,15.5,15.7,5700
2025-10-15 14:21:00,15.55,15.55,15.0,15.1,10450
2025-10-15 14:24:00,15.1,15.2,15.05,15.15,3325
2025-10-15 14:27:00,15.15,15.25,15.1,15.15,3800
2025-10-15 14:30:00,15.15,15.25,15.1,15.1,4750
2025-10-15 14:33:00,15.5,16.35,15.35,15.35,18525
2025-10-15 14:36:00,15.35,15.6,15.05,15.15,11875
2025-10-15 14:39:00,15.15,15.15,15.1,15.1,2375
2025-10-15 14:42:00,15.1,15.45,15.1,15.2,9975
2025-10-15 14:45:00,15.2,15.2,15.0,15.2,6175
2025-10-15 14:48:00,15.2,15.2,14.4,14.7,11400
2025-10-15 14:51:00,14.7,15.3,14.7,15.3,2850
2025-10-15 14:54:00,15.3,15.4,14.95,14.95,2375
2025-10-15 14:57:00,14.95,15.05,14.9,15.05,1425
2025-10-15 15:00:00,15.0,15.0,14.65,14.9,9975
2025-10-15 15:03:00,14.9,14.9,14.6,14.6,3325
2025-10-15 15:06:00,14.6,14.95,14.6,14.9,10925
2025-10-15 15:09:00,14.9,15.05,14.9,15.05,1900
2025-10-15 15:12:00,15.1,15.6,15.1,15.6,4275
2025-10-15 15:15:00,15.6,16.65,15.6,16.65,108775
2025-10-15 15:18:00,16.65,17.0,15.85,16.6,77425
2025-10-15 15:21:00,16.6,16.6,16.25,16.4,5700
2025-10-15 15:24:00,16.3,17.0,16.3,16.85,22800
2025-10-15 15:27:00,16.95,17.0,16.45,16.45,19000
