timestamp,open,high,low,close,volume
2025-09-29 10:08:00,103.95,106.0,103.95,106.0,375
2025-09-29 10:09:00,106.0,108.15,106.0,108.15,1500
2025-09-29 10:10:00,108.15,108.15,103.15,103.15,375
2025-09-29 10:11:00,103.15,105.75,101.0,101.0,6000
2025-09-29 10:12:00,101.0,102.6,101.0,102.6,375
2025-09-29 10:13:00,102.6,102.6,99.95,99.95,1125
2025-09-29 10:14:00,99.95,99.95,97.75,97.75,375
2025-09-29 10:15:00,97.75,97.75,96.7,96.7,375
2025-09-29 10:16:00,96.7,97.35,90.0,90.0,5250
2025-09-29 10:17:00,90.0,90.35,83.0,85.55,4125
2025-09-29 10:18:00,85.55,85.55,81.0,81.0,5250
2025-09-29 10:19:00,81.0,84.85,81.0,84.85,1500
2025-09-29 10:20:00,84.85,90.0,84.85,90.0,4125
2025-09-29 10:21:00,90.0,90.6,88.15,90.5,3375
2025-09-29 10:22:00,90.5,90.5,88.0,88.3,1500
2025-09-29 10:23:00,88.3,89.95,88.3,89.85,750
2025-09-29 10:24:00,89.85,89.85,85.0,85.0,4500
2025-09-29 10:25:00,85.0,90.2,85.0,90.2,2625
2025-09-29 10:26:00,90.2,90.25,88.0,88.0,2250
2025-09-29 10:27:00,88.0,89.4,87.65,88.0,1125
2025-09-29 10:28:00,88.0,89.7,88.0,88.95,1875
2025-09-29 10:29:00,88.95,89.0,88.45,88.45,750
2025-09-29 10:30:00,88.45,90.6,87.15,90.6,2625
2025-09-29 10:31:00,90.6,90.6,89.0,89.0,1125
2025-09-29 10:32:00,89.0,89.0,88.0,88.45,1500
2025-09-29 10:33:00,88.45,89.45,88.0,88.0,750
2025-09-29 10:34:00,88.0,88.1,87.7,88.1,1875
2025-09-29 10:35:00,88.1,88.1,87.5,87.5,375
2025-09-29 10:36:00,87.5,89.2,87.5,89.2,375
2025-09-29 10:37:00,89.2,90.2,89.2,90.2,1875
2025-09-29 10:38:00,90.2,91.75,90.2,91.75,750
2025-09-29 10:39:00,91.75,96.45,91.75,94.7,3750
2025-09-29 10:40:00,94.7,94.7,91.65,91.65,0
2025-09-29 10:41:00,91.65,92.1,90.9,92.1,1500
2025-09-29 10:42:00,92.1,94.35,92.0,92.0,750
2025-09-29 10:43:00,92.0,93.5,91.95,91.95,1125
2025-09-29 10:44:00,91.95,92.0,91.9,91.9,750
2025-09-29 10:45:00,91.9,92.95,91.9,92.95,375
2025-09-29 10:46:00,92.95,92.95,91.25,91.25,1125
2025-09-29 10:47:00,91.25,91.25,88.7,88.7,375
2025-09-29 10:48:00,88.7,94.0,88.7,93.85,3375
2025-09-29 10:49:00,93.85,95.0,93.4,95.0,11250
2025-09-29 10:50:00,95.0,95.25,94.45,95.25,4500
2025-09-29 10:51:00,95.25,97.7,95.25,96.35,8250
2025-09-29 10:52:00,96.35,98.0,95.2,97.15,1500
2025-09-29 10:53:00,97.15,101.0,97.15,101.0,1125
2025-09-29 10:54:00,101.0,106.0,101.0,105.2,3750
2025-09-29 10:55:00,105.2,105.2,103.05,103.05,1875
2025-09-29 10:56:00,103.0,103.0,101.75,102.05,1875
2025-09-29 10:57:00,102.05,102.05,99.6,99.6,375
2025-09-29 10:58:00,99.6,101.4,99.6,101.4,375
2025-09-29 10:59:00,101.4,101.4,96.05,97.4,2250
2025-09-29 11:00:00,97.4,97.4,94.95,94.95,1125
2025-09-29 11:01:00,94.95,94.95,94.95,94.95,0
2025-09-29 11:02:00,94.95,96.1,94.95,96.1,1125
2025-09-29 11:03:00,96.1,97.75,96.1,97.75,375
2025-09-29 11:04:00,97.75,97.75,96.2,96.2,375
2025-09-29 11:05:00,96.2,96.2,94.55,95.15,1125
2025-09-29 11:06:00,95.15,95.15,95.15,95.15,0
2025-09-29 11:07:00,95.15,96.25,95.15,96.25,375
