timestamp,open,high,low,close,volume
2025-07-28 10:04:00,13.1,13.55,13.1,13.55,2275
2025-07-28 10:05:00,13.55,13.65,13.3,13.3,385
2025-07-28 10:06:00,13.3,13.6,13.3,13.6,595
2025-07-28 10:07:00,13.6,14.1,13.6,13.85,2240
2025-07-28 10:08:00,13.8,14.2,13.75,14.05,2345
2025-07-28 10:09:00,14.05,14.25,13.95,14.15,1680
2025-07-28 10:10:00,14.15,14.25,13.9,13.95,7805
2025-07-28 10:11:00,13.95,14.05,13.7,14.05,6650
2025-07-28 10:12:00,13.95,14.55,13.9,14.25,2450
2025-07-28 10:13:00,14.25,14.4,14.1,14.25,2905
2025-07-28 10:14:00,14.25,15.2,14.2,15.1,10010
2025-07-28 10:15:00,15.1,17.0,15.05,16.2,24255
2025-07-28 10:16:00,16.2,16.65,15.95,16.55,8680
2025-07-28 10:17:00,16.55,16.55,15.85,15.85,3955
2025-07-28 10:18:00,16.0,16.3,15.75,15.95,8995
2025-07-28 10:19:00,15.95,16.65,15.7,15.8,3885
2025-07-28 10:20:00,15.8,17.05,15.8,16.75,4340
2025-07-28 10:21:00,16.75,17.75,16.5,17.35,3115
2025-07-28 10:22:00,17.35,17.35,15.45,16.2,8015
2025-07-28 10:23:00,16.2,16.25,16.0,16.25,5635
2025-07-28 10:24:00,16.25,17.0,16.2,16.4,2835
2025-07-28 10:25:00,16.4,16.4,15.65,16.1,4480
2025-07-28 10:26:00,16.1,16.3,15.75,15.75,4165
2025-07-28 10:27:00,15.75,15.75,15.35,15.7,2100
2025-07-28 10:28:00,15.7,15.9,15.45,15.55,13230
2025-07-28 10:29:00,15.55,15.85,15.25,15.4,2590
2025-07-28 10:30:00,15.35,16.25,15.35,15.95,1155
2025-07-28 10:31:00,15.95,15.95,15.2,15.4,2660
2025-07-28 10:32:00,15.4,15.4,14.2,14.45,3850
2025-07-28 10:33:00,14.45,14.45,14.15,14.25,1960
2025-07-28 10:34:00,14.25,14.4,13.7,13.85,6860
2025-07-28 10:35:00,13.85,13.95,13.7,13.7,7735
2025-07-28 10:36:00,13.7,14.05,13.1,13.15,2520
2025-07-28 10:37:00,13.15,13.45,13.1,13.1,770
2025-07-28 10:38:00,13.1,13.15,12.55,12.7,3990
2025-07-28 10:39:00,12.7,13.0,12.7,12.7,735
2025-07-28 10:40:00,12.7,13.2,12.7,13.0,2135
2025-07-28 10:41:00,13.0,13.15,12.95,13.0,3570
2025-07-28 10:42:00,13.0,13.0,12.3,12.65,4130
2025-07-28 10:43:00,12.7,13.15,12.7,13.0,6580
2025-07-28 10:44:00,13.0,13.2,12.65,12.95,1925
2025-07-28 10:45:00,12.95,13.35,12.9,13.15,6160
2025-07-28 10:46:00,13.15,13.35,12.75,12.75,9205
2025-07-28 10:47:00,12.75,12.8,12.4,12.4,3745
2025-07-28 10:48:00,12.4,12.5,11.8,11.95,3990
2025-07-28 10:49:00,11.95,12.2,11.95,12.1,805
2025-07-28 10:50:00,12.1,12.7,12.1,12.7,1505
2025-07-28 10:51:00,12.7,12.8,12.55,12.7,1820
2025-07-28 10:52:00,12.7,12.95,12.7,12.95,2100
2025-07-28 10:53:00,12.95,13.15,12.85,13.05,1470
2025-07-28 10:54:00,13.05,13.05,13.0,13.0,560
2025-07-28 10:55:00,13.0,13.05,12.9,12.95,455
2025-07-28 10:56:00,12.95,13.3,12.95,13.2,1925
2025-07-28 10:57:00,13.2,13.65,13.15,13.45,3430
2025-07-28 10:58:00,13.45,13.8,13.45,13.8,805
2025-07-28 10:59:00,13.8,13.85,13.6,13.65,2870
2025-07-28 11:00:00,13.65,14.65,13.65,14.65,1470
2025-07-28 11:01:00,14.65,15.15,14.15,14.4,6405
2025-07-28 11:02:00,14.4,14.7,14.25,14.25,1435
2025-07-28 11:03:00,14.25,14.3,13.05,13.3,3780
2025-07-28 11:04:00,13.3,13.5,13.3,13.4,2170
2025-07-28 11:05:00,13.4,13.55,13.15,13.25,2940
2025-07-28 11:06:00,13.3,13.3,12.8,12.95,3815
2025-07-28 11:07:00,12.95,13.0,12.65,12.65,4585
2025-07-28 11:08:00,12.65,12.9,12.5,12.55,4550
2025-07-28 11:09:00,12.55,12.85,12.55,12.75,840
2025-07-28 11:10:00,12.75,13.1,12.7,12.9,1855
2025-07-28 11:11:00,12.9,13.05,12.8,13.05,1575
2025-07-28 11:12:00,13.05,13.05,12.6,12.6,3325
2025-07-28 11:13:00,12.6,12.8,12.6,12.7,245
2025-07-28 11:14:00,12.7,13.0,12.7,12.85,1750
2025-07-28 11:15:00,12.85,13.35,12.85,13.3,1085
2025-07-28 11:16:00,13.3,13.5,13.3,13.35,2730
2025-07-28 11:17:00,13.35,13.5,13.25,13.25,1365
2025-07-28 11:18:00,13.25,13.3,13.0,13.0,1015
2025-07-28 11:19:00,13.0,13.35,13.0,13.35,420
2025-07-28 11:20:00,13.35,13.35,13.2,13.25,245
2025-07-28 11:21:00,13.25,13.3,12.85,12.9,3710
2025-07-28 11:22:00,12.9,13.4,12.9,13.3,385
2025-07-28 11:23:00,13.3,13.35,13.15,13.25,665
2025-07-28 11:24:00,13.25,13.35,13.15,13.35,420
2025-07-28 11:25:00,13.35,13.35,12.85,12.9,560
2025-07-28 11:26:00,12.9,13.3,12.9,13.3,280
2025-07-28 11:27:00,13.3,13.6,13.2,13.35,6125
2025-07-28 11:28:00,13.35,13.35,13.0,13.05,1050
2025-07-28 11:29:00,13.05,13.2,13.05,13.05,1575
2025-07-28 11:30:00,13.05,13.05,12.9,12.95,2240
2025-07-28 11:31:00,12.95,13.25,12.9,13.2,735
2025-07-28 11:32:00,13.2,13.4,13.05,13.4,805
2025-07-28 11:33:00,13.4,13.4,13.0,13.0,1225
2025-07-28 11:34:00,13.0,13.15,12.9,13.1,1015
2025-07-28 11:35:00,13.1,13.5,13.1,13.15,280
2025-07-28 11:36:00,13.15,13.25,13.15,13.25,280
2025-07-28 11:37:00,13.25,13.45,13.05,13.05,490
2025-07-28 11:38:00,13.05,13.2,12.8,12.8,560
2025-07-28 11:39:00,12.8,12.8,12.7,12.8,980
2025-07-28 11:40:00,12.8,13.0,12.65,12.95,1785
2025-07-28 11:41:00,12.95,13.25,12.8,13.25,2625
2025-07-28 11:42:00,13.25,13.25,12.6,12.75,2030
2025-07-28 11:43:00,12.75,12.75,12.65,12.65,175
2025-07-28 11:44:00,12.65,12.65,12.45,12.5,490
2025-07-28 11:45:00,12.5,12.7,12.2,12.2,14490
2025-07-28 11:46:00,12.2,12.3,12.2,12.25,420
2025-07-28 11:47:00,12.25,12.4,12.25,12.35,700
2025-07-28 11:48:00,12.35,12.35,12.25,12.25,735
2025-07-28 11:49:00,12.25,12.4,12.25,12.25,875
2025-07-28 11:50:00,12.25,12.3,11.9,11.9,1890
2025-07-28 11:51:00,11.9,12.05,11.8,11.95,665
2025-07-28 11:52:00,11.95,12.05,11.85,11.85,420
2025-07-28 11:53:00,11.85,12.15,11.85,12.15,140
2025-07-28 11:54:00,12.15,12.15,12.0,12.0,35
2025-07-28 11:55:00,12.0,12.35,12.0,12.3,525
2025-07-28 11:56:00,12.3,12.45,12.3,12.35,385
2025-07-28 11:57:00,12.35,12.35,12.25,12.3,105
2025-07-28 11:58:00,12.3,12.3,12.2,12.2,35
2025-07-28 11:59:00,12.2,12.55,12.2,12.55,70
2025-07-28 12:00:00,12.55,12.55,12.3,12.3,35
2025-07-28 12:01:00,12.3,12.3,12.2,12.25,595
2025-07-28 12:02:00,12.25,12.25,11.8,11.85,2660
2025-07-28 12:03:00,11.85,11.85,11.7,11.7,105
2025-07-28 12:04:00,11.7,11.75,11.6,11.75,630
2025-07-28 12:05:00,11.75,11.9,11.75,11.75,175
2025-07-28 12:06:00,11.75,12.05,11.75,11.95,210
2025-07-28 12:07:00,11.95,12.1,11.85,12.0,665
2025-07-28 12:08:00,12.0,12.0,11.6,11.8,3290
2025-07-28 12:09:00,11.8,11.9,11.7,11.8,735
2025-07-28 12:10:00,11.8,12.0,11.8,11.9,1330
2025-07-28 12:11:00,11.9,12.0,11.8,12.0,1050
2025-07-28 12:12:00,12.0,12.15,12.0,12.05,1820
2025-07-28 12:13:00,12.05,12.1,12.0,12.05,4060
2025-07-28 12:14:00,12.05,12.1,11.95,12.0,1680
2025-07-28 12:15:00,12.0,12.0,11.9,11.95,840
2025-07-28 12:16:00,11.95,12.05,11.95,12.05,70
2025-07-28 12:17:00,12.05,12.1,11.65,11.7,1680
2025-07-28 12:18:00,11.7,11.85,11.4,11.4,4305
2025-07-28 12:19:00,11.4,11.55,11.4,11.45,1715
2025-07-28 12:20:00,11.45,11.75,11.45,11.65,350
2025-07-28 12:21:00,11.65,11.8,11.65,11.75,175
2025-07-28 12:22:00,11.75,11.8,11.7,11.7,315
2025-07-28 12:23:00,11.7,11.9,11.7,11.85,910
2025-07-28 12:24:00,11.85,11.95,11.65,11.7,3815
2025-07-28 12:25:00,11.7,11.9,11.7,11.85,2065
2025-07-28 12:26:00,11.85,12.0,11.75,11.75,385
2025-07-28 12:27:00,11.75,11.8,11.65,11.7,5425
2025-07-28 12:28:00,11.7,11.75,11.6,11.7,3185
2025-07-28 12:29:00,11.7,11.9,11.7,11.85,1400
2025-07-28 12:30:00,11.85,11.85,11.65,11.7,315
2025-07-28 12:31:00,11.7,11.75,11.7,11.7,840
2025-07-28 12:32:00,11.7,11.7,11.55,11.6,1015
2025-07-28 12:33:00,11.6,11.65,11.45,11.45,945
2025-07-28 12:34:00,11.45,11.6,11.45,11.45,315
2025-07-28 12:35:00,11.45,11.5,11.4,11.4,105
2025-07-28 12:36:00,11.4,11.4,11.2,11.25,2940
2025-07-28 12:37:00,11.25,11.3,11.05,11.1,1295
2025-07-28 12:38:00,11.1,11.2,11.0,11.0,945
2025-07-28 12:39:00,11.0,11.15,11.0,11.05,910
2025-07-28 12:40:00,11.05,11.05,11.0,11.0,1890
2025-07-28 12:41:00,11.05,11.1,10.9,10.95,2380
2025-07-28 12:42:00,10.95,11.1,10.95,11.1,770
2025-07-28 12:43:00,11.1,11.15,10.95,11.05,1295
2025-07-28 12:44:00,11.05,11.3,11.0,11.3,4445
2025-07-28 12:45:00,11.3,11.45,11.3,11.35,1155
2025-07-28 12:46:00,11.35,11.5,11.25,11.45,2660
2025-07-28 12:47:00,11.45,11.55,11.3,11.35,1890
2025-07-28 12:48:00,11.35,11.4,11.2,11.25,1610
2025-07-28 12:49:00,11.25,11.25,11.0,11.1,5530
2025-07-28 12:50:00,11.15,11.4,10.9,11.1,11970
2025-07-28 12:51:00,11.1,11.15,10.9,10.9,5565
2025-07-28 12:52:00,10.9,11.15,10.8,11.1,3920
2025-07-28 12:53:00,11.1,11.45,11.1,11.45,4130
2025-07-28 12:54:00,11.5,11.6,11.4,11.55,2205
2025-07-28 12:55:00,11.55,11.55,11.0,11.2,8330
2025-07-28 12:56:00,11.25,11.3,11.05,11.2,10535
2025-07-28 12:57:00,11.2,11.5,11.15,11.35,4095
2025-07-28 12:58:00,11.35,11.35,11.05,11.25,4235
2025-07-28 12:59:00,11.25,11.3,11.1,11.2,6755
2025-07-28 13:00:00,11.25,11.35,11.15,11.25,4095
2025-07-28 13:01:00,11.25,11.35,11.05,11.05,3325
2025-07-28 13:02:00,11.05,11.35,11.05,11.3,3535
2025-07-28 13:03:00,11.3,11.5,11.2,11.25,6650
2025-07-28 13:04:00,11.3,11.3,11.0,11.1,9065
2025-07-28 13:05:00,11.1,11.5,11.1,11.25,13020
2025-07-28 13:06:00,11.25,11.35,11.15,11.3,4025
2025-07-28 13:07:00,11.3,11.45,11.1,11.35,4655
2025-07-28 13:08:00,11.35,11.45,11.15,11.3,15750
2025-07-28 13:09:00,11.3,11.45,11.25,11.4,315
2025-07-28 13:10:00,11.4,11.4,11.0,11.05,6720
2025-07-28 13:11:00,11.05,11.15,10.9,11.05,9660
2025-07-28 13:12:00,11.05,11.2,11.05,11.1,9905
2025-07-28 13:13:00,11.1,11.15,11.0,11.1,3780
2025-07-28 13:14:00,11.1,11.3,11.05,11.3,4095
2025-07-28 13:15:00,11.3,11.5,11.25,11.35,8435
2025-07-28 13:16:00,11.35,11.4,10.85,11.15,5005
2025-07-28 13:17:00,11.15,11.25,11.15,11.2,875
2025-07-28 13:18:00,11.2,11.5,11.2,11.35,1925
2025-07-28 13:19:00,11.35,11.55,11.35,11.55,4935
2025-07-28 13:20:00,11.55,11.6,11.45,11.45,1050
2025-07-28 13:21:00,11.6,11.8,11.6,11.8,2205
2025-07-28 13:22:00,11.8,12.0,11.8,11.95,5530
2025-07-28 13:23:00,11.95,12.05,11.7,11.75,10850
2025-07-28 13:24:00,11.75,11.75,11.5,11.5,3745
2025-07-28 13:25:00,11.5,11.75,11.5,11.7,1645
2025-07-28 13:26:00,11.7,11.8,11.55,11.6,3780
2025-07-28 13:27:00,11.6,11.65,11.5,11.55,5740
2025-07-28 13:28:00,11.55,11.75,11.5,11.65,5460
2025-07-28 13:29:00,11.65,11.9,11.65,11.7,2275
2025-07-28 13:30:00,11.7,11.85,11.7,11.8,2030
2025-07-28 13:31:00,11.8,11.85,11.75,11.75,910
2025-07-28 13:32:00,11.75,11.85,11.55,11.65,3045
2025-07-28 13:33:00,11.65,12.45,11.65,12.4,21070
2025-07-28 13:34:00,12.4,12.8,12.1,12.55,9555
2025-07-28 13:35:00,12.55,12.65,12.45,12.6,2905
2025-07-28 13:36:00,12.6,12.85,12.6,12.85,1435
2025-07-28 13:37:00,12.85,12.85,12.4,12.4,8085
2025-07-28 13:38:00,12.4,12.5,12.25,12.4,2310
2025-07-28 13:39:00,12.4,12.5,12.25,12.35,3675
2025-07-28 13:40:00,12.35,12.6,12.35,12.6,700
2025-07-28 13:41:00,12.6,12.6,12.45,12.45,175
2025-07-28 13:42:00,12.45,12.45,12.05,12.25,805
2025-07-28 13:43:00,12.25,12.25,12.05,12.15,210
2025-07-28 13:44:00,12.15,12.25,12.15,12.2,770
2025-07-28 13:45:00,12.2,12.25,12.15,12.15,1540
2025-07-28 13:46:00,12.1,12.2,12.0,12.05,7805
2025-07-28 13:47:00,12.05,12.15,11.85,11.85,2310
2025-07-28 13:48:00,11.85,12.05,11.85,11.85,7595
2025-07-28 13:49:00,11.85,12.0,11.6,11.65,7035
2025-07-28 13:50:00,11.65,11.75,11.5,11.55,1155
2025-07-28 13:51:00,11.55,11.7,11.5,11.55,1225
2025-07-28 13:52:00,11.55,11.55,11.25,11.35,3955
2025-07-28 13:53:00,11.35,11.55,11.35,11.5,3255
2025-07-28 13:54:00,11.5,11.55,11.45,11.45,490
2025-07-28 13:55:00,11.45,11.65,11.2,11.3,2380
2025-07-28 13:56:00,11.3,11.3,10.95,11.0,2765
2025-07-28 13:57:00,11.0,11.15,10.9,11.15,2590
2025-07-28 13:58:00,11.15,11.2,10.9,10.95,3430
2025-07-28 13:59:00,10.95,11.05,10.9,11.0,2170
2025-07-28 14:00:00,11.0,11.2,10.95,11.05,3080
2025-07-28 14:01:00,11.05,11.25,11.0,11.25,7665
2025-07-28 14:02:00,11.25,11.5,11.25,11.4,3150
2025-07-28 14:03:00,11.4,11.45,11.05,11.05,1190
2025-07-28 14:04:00,11.05,11.25,11.0,11.25,280
2025-07-28 14:05:00,11.25,11.4,11.25,11.4,595
2025-07-28 14:06:00,11.4,11.4,11.3,11.4,1400
2025-07-28 14:07:00,11.4,11.5,11.35,11.5,875
2025-07-28 14:08:00,11.5,11.85,11.4,11.85,840
2025-07-28 14:09:00,11.9,12.0,11.7,11.8,2940
2025-07-28 14:10:00,11.8,12.0,11.8,11.95,1085
2025-07-28 14:11:00,11.95,11.95,11.75,11.8,1470
2025-07-28 14:12:00,11.8,12.0,11.8,11.8,945
2025-07-28 14:13:00,11.8,11.95,11.7,11.85,1505
2025-07-28 14:14:00,11.85,11.9,11.8,11.8,770
2025-07-28 14:15:00,11.8,11.8,11.8,11.8,105
2025-07-28 14:16:00,11.8,11.85,11.8,11.85,245
2025-07-28 14:17:00,11.9,11.9,11.7,11.7,490
2025-07-28 14:18:00,11.7,11.7,11.7,11.7,0
2025-07-28 14:19:00,11.7,11.8,11.7,11.75,595
2025-07-28 14:20:00,11.75,11.75,11.5,11.5,630
2025-07-28 14:21:00,11.5,11.55,11.45,11.55,140
2025-07-28 14:22:00,11.6,11.7,11.6,11.65,245
2025-07-28 14:23:00,11.75,11.75,11.65,11.65,840
2025-07-28 14:24:00,11.65,11.75,11.55,11.55,700
2025-07-28 14:25:00,11.55,11.6,11.35,11.35,1645
2025-07-28 14:26:00,11.35,11.45,11.35,11.45,315
2025-07-28 14:27:00,11.45,11.65,11.45,11.65,140
2025-07-28 14:28:00,11.65,11.65,11.45,11.6,1470
2025-07-28 14:29:00,11.55,11.6,11.3,11.3,1680
2025-07-28 14:30:00,11.3,11.5,11.3,11.45,490
2025-07-28 14:31:00,11.45,11.5,11.3,11.45,945
2025-07-28 14:32:00,11.45,11.45,11.1,11.1,210
2025-07-28 14:33:00,11.1,11.2,11.1,11.1,490
2025-07-28 14:34:00,11.1,11.2,11.1,11.2,35
2025-07-28 14:35:00,11.2,11.45,11.2,11.2,1190
2025-07-28 14:36:00,11.2,11.35,11.2,11.25,140
2025-07-28 14:37:00,11.25,11.35,11.25,11.35,140
2025-07-28 14:38:00,11.35,11.6,11.35,11.6,1400
2025-07-28 14:39:00,11.6,11.75,11.55,11.75,595
2025-07-28 14:40:00,11.75,11.95,11.75,11.85,1820
2025-07-28 14:41:00,11.85,11.9,11.6,11.6,805
2025-07-28 14:42:00,11.6,11.95,11.6,11.9,2450
2025-07-28 14:43:00,11.9,12.25,11.75,12.25,3570
2025-07-28 14:44:00,12.25,12.25,11.9,11.95,11445
2025-07-28 14:45:00,11.95,12.0,11.65,11.75,5740
2025-07-28 14:46:00,11.75,11.8,11.45,11.5,3430
2025-07-28 14:47:00,11.5,11.6,11.2,11.2,1890
2025-07-28 14:48:00,11.2,11.2,10.9,10.9,2835
2025-07-28 14:49:00,10.9,11.2,10.9,11.0,3500
2025-07-28 14:50:00,11.0,11.2,10.95,11.1,1470
2025-07-28 14:51:00,11.1,11.2,11.05,11.2,1435
2025-07-28 14:52:00,11.2,11.3,11.15,11.15,1120
2025-07-28 14:53:00,11.15,11.85,11.15,11.8,1645
2025-07-28 14:54:00,11.8,11.95,11.75,11.8,525
2025-07-28 14:55:00,11.8,11.85,11.5,11.55,2625
2025-07-28 14:56:00,11.55,11.75,11.55,11.75,2205
2025-07-28 14:57:00,11.75,11.9,11.6,11.65,2800
2025-07-28 14:58:00,11.65,11.75,11.45,11.75,2380
2025-07-28 14:59:00,11.75,11.85,11.75,11.8,875
2025-07-28 15:00:00,11.8,11.85,11.45,11.5,2100
2025-07-28 15:01:00,11.5,11.6,11.4,11.55,2135
2025-07-28 15:02:00,11.55,11.55,11.4,11.45,945
2025-07-28 15:03:00,11.45,11.6,11.45,11.55,595
2025-07-28 15:04:00,11.55,11.9,11.55,11.8,3080
2025-07-28 15:05:00,11.8,11.9,11.5,11.5,2940
2025-07-28 15:06:00,11.5,11.6,11.45,11.45,1190
2025-07-28 15:07:00,11.55,11.55,11.2,11.35,2695
2025-07-28 15:08:00,11.35,11.45,11.05,11.15,7455
2025-07-28 15:09:00,11.1,11.25,10.85,11.2,5110
2025-07-28 15:10:00,11.2,11.35,11.1,11.25,4795
2025-07-28 15:11:00,11.25,11.35,11.1,11.2,5145
2025-07-28 15:12:00,11.2,11.35,11.2,11.3,4410
2025-07-28 15:13:00,11.3,11.35,11.25,11.25,1155
2025-07-28 15:14:00,11.25,11.4,11.25,11.3,5145
2025-07-28 15:15:00,11.3,11.4,11.15,11.2,7980
2025-07-28 15:16:00,11.2,11.2,11.1,11.2,1960
2025-07-28 15:17:00,11.2,11.25,11.05,11.25,2765
2025-07-28 15:18:00,11.25,11.4,11.2,11.4,1050
2025-07-28 15:19:00,11.4,11.55,11.35,11.55,5040
2025-07-28 15:20:00,11.55,11.6,11.3,11.55,12845
2025-07-28 15:21:00,11.55,11.7,11.4,11.6,2380
2025-07-28 15:22:00,11.6,12.05,11.5,12.0,6265
2025-07-28 15:23:00,12.0,12.7,12.0,12.65,6370
2025-07-28 15:24:00,12.55,12.7,12.45,12.65,3710
2025-07-28 15:25:00,12.6,12.85,12.4,12.4,11165
2025-07-28 15:26:00,12.5,12.5,12.15,12.15,4025
2025-07-28 15:27:00,12.15,12.45,12.15,12.45,6825
2025-07-28 15:28:00,12.45,13.45,12.35,12.85,3920
2025-07-28 15:29:00,12.85,13.95,12.35,12.5,11795
2025-07-29 09:15:00,15.95,15.95,9.2,9.9,10500
2025-07-29 09:16:00,9.9,10.75,9.75,10.35,25900
2025-07-29 09:17:00,10.35,10.35,9.65,9.95,12075
2025-07-29 09:18:00,9.95,10.3,9.55,10.2,30030
2025-07-29 09:19:00,10.2,10.75,10.1,10.75,7805
2025-07-29 09:20:00,10.75,10.85,9.9,9.95,7980
2025-07-29 09:21:00,9.95,10.0,9.65,9.9,1400
2025-07-29 09:22:00,9.9,10.85,9.8,10.7,2660
2025-07-29 09:23:00,10.7,10.9,10.65,10.7,5565
2025-07-29 09:24:00,10.7,10.9,10.4,10.8,4340
2025-07-29 09:25:00,10.8,10.95,10.5,10.75,3395
2025-07-29 09:26:00,10.75,11.25,10.65,10.95,980
2025-07-29 09:27:00,10.95,11.05,10.35,10.45,4655
2025-07-29 09:28:00,10.45,10.7,10.45,10.55,210
2025-07-29 09:29:00,10.55,11.25,10.55,11.15,2275
2025-07-29 09:30:00,11.15,11.15,10.7,10.7,2065
2025-07-29 09:31:00,10.7,10.75,10.1,10.45,2415
2025-07-29 09:32:00,10.45,11.25,10.45,11.25,2660
2025-07-29 09:33:00,11.25,11.25,10.95,11.0,1505
2025-07-29 09:34:00,11.0,11.1,10.5,10.6,3535
2025-07-29 09:35:00,10.6,11.2,10.55,10.75,3815
2025-07-29 09:36:00,10.75,11.7,10.75,11.7,525
2025-07-29 09:37:00,11.7,11.7,11.1,11.1,2765
2025-07-29 09:38:00,11.1,11.2,11.05,11.15,1365
2025-07-29 09:39:00,11.15,11.15,10.7,10.7,2905
2025-07-29 09:40:00,10.7,10.95,10.65,10.9,910
2025-07-29 09:41:00,10.9,11.0,10.85,11.0,1470
2025-07-29 09:42:00,11.0,11.0,10.8,10.85,2135
2025-07-29 09:43:00,10.85,11.2,10.8,11.2,1470
2025-07-29 09:44:00,11.2,11.2,10.8,11.1,2555
2025-07-29 09:45:00,11.1,11.6,11.0,11.55,6440
2025-07-29 09:46:00,11.55,11.9,11.0,11.0,9100
2025-07-29 09:47:00,11.0,11.45,10.8,11.4,980
2025-07-29 09:48:00,11.4,11.7,11.4,11.55,455
2025-07-29 09:49:00,11.55,11.55,11.2,11.35,665
2025-07-29 09:50:00,11.35,11.45,11.35,11.4,210
2025-07-29 09:51:00,11.4,11.6,11.25,11.3,1855
2025-07-29 09:52:00,11.3,11.9,11.3,11.8,630
2025-07-29 09:53:00,11.8,12.0,11.45,11.45,1120
2025-07-29 09:54:00,11.45,12.1,11.45,12.1,1190
2025-07-29 09:55:00,12.2,12.25,11.8,12.1,4235
2025-07-29 09:56:00,12.1,12.1,11.4,11.55,7560
2025-07-29 09:57:00,11.55,11.55,11.2,11.2,1260
2025-07-29 09:58:00,11.2,12.2,11.2,11.9,18340
2025-07-29 09:59:00,11.95,11.95,11.1,11.1,11900
2025-07-29 10:00:00,11.1,11.25,11.05,11.25,7525
2025-07-29 10:01:00,11.25,12.05,11.25,11.95,1015
2025-07-29 10:02:00,11.95,12.4,11.95,12.4,1295
2025-07-29 10:03:00,12.4,12.4,12.1,12.1,7455
2025-07-29 10:04:00,12.1,12.2,12.1,12.15,175
2025-07-29 10:05:00,12.15,12.45,12.15,12.3,770
2025-07-29 10:06:00,12.3,12.45,12.0,12.4,3500
2025-07-29 10:07:00,12.4,12.4,12.05,12.3,2975
2025-07-29 10:08:00,12.3,12.55,11.9,12.05,595
2025-07-29 10:09:00,12.1,12.1,11.7,11.7,665
2025-07-29 10:10:00,11.7,11.8,11.7,11.75,245
2025-07-29 10:11:00,11.75,11.75,11.05,11.2,735
2025-07-29 10:12:00,11.2,11.2,11.2,11.2,210
2025-07-29 10:13:00,11.2,11.35,11.15,11.35,665
2025-07-29 10:14:00,11.35,11.4,11.25,11.25,1260
2025-07-29 10:15:00,11.25,11.25,10.9,10.9,560
2025-07-29 10:16:00,10.9,11.15,10.9,11.15,525
2025-07-29 10:17:00,11.15,11.3,11.0,11.15,6545
2025-07-29 10:18:00,11.15,11.15,10.65,10.65,7490
2025-07-29 10:19:00,10.65,10.9,10.6,10.9,175
