timestamp,open,high,low,close,volume
2025-10-16 10:55:00,53.55,54.5,49.35,49.9,731553200
2025-10-16 11:05:00,49.9,50.7,48.3,48.6,878446475
2025-10-16 11:15:00,48.6,54.75,48.15,53.0,906352250
2025-10-16 11:25:00,53.0,55.5,51.55,53.15,1085099500
2025-10-16 11:35:00,53.15,53.65,52.2,52.4,170630450
2025-10-16 11:45:00,52.4,52.4,51.7,51.95,135889425
2025-10-16 11:55:00,51.95,52.25,51.55,51.6,106195750
2025-10-16 12:05:00,51.6,52.5,51.6,51.8,114733400
2025-10-16 12:15:00,51.8,52.15,51.8,52.15,104872875
2025-10-16 12:25:00,52.15,52.2,51.55,52.15,113196300
2025-10-16 12:35:00,52.15,52.2,51.0,52.2,156352425
2025-10-16 12:45:00,52.2,52.2,47.85,48.2,243614200
2025-10-16 12:55:00,48.2,49.05,47.35,49.05,189428575
2025-10-16 13:05:00,51.6,53.25,51.55,52.8,458039175
2025-10-16 13:15:00,52.8,52.8,50.95,51.15,94496025
2025-10-16 13:25:00,51.15,52.8,51.15,51.5,94936350
2025-10-16 13:35:00,51.5,51.95,51.5,51.9,116344600
2025-10-16 13:45:00,51.9,51.9,51.9,51.9,97429150
2025-10-16 13:55:00,51.9,52.0,51.35,52.0,108156075
2025-10-16 14:05:00,52.0,53.0,51.5,52.2,89292400
2025-10-16 14:15:00,52.2,53.0,51.6,52.9,292656525
2025-10-16 14:25:00,52.75,53.5,52.0,52.85,139296125
2025-10-16 14:35:00,52.85,53.35,52.25,53.25,122582775
2025-10-16 14:45:00,53.25,53.25,51.0,52.15,114561450
2025-10-16 14:55:00,52.15,52.15,51.25,51.5,95635550
2025-10-16 15:05:00,51.5,51.5,49.55,49.8,159160150
2025-10-16 15:15:00,49.7,50.0,48.55,49.2,555888700
