timestamp,open,high,low,close,volume
2025-09-30 09:49:00,2.95,2.95,2.95,2.95,10150.0
2025-09-30 09:50:00,2.95,2.95,2.95,2.95,20300.0
2025-09-30 09:51:00,2.95,2.95,2.85,2.85,50.0
2025-09-30 09:52:00,2.85,2.85,2.85,2.85,15375.0
2025-09-30 09:53:00,2.85,2.85,2.45,2.45,25.0
2025-09-30 09:54:00,2.45,2.45,2.45,2.45,15450.0
2025-09-30 09:55:00,2.45,2.45,2.4,2.4,30950.0
2025-09-30 09:56:00,2.4,2.4,2.4,2.4,20700.0
2025-09-30 09:57:00,2.05,2.05,1.95,1.95,75.0
2025-09-30 09:58:00,1.95,2.25,1.95,2.1,43125.0
2025-09-30 09:59:00,2.1,2.1,1.95,1.95,11000.0
2025-09-30 10:00:00,1.95,1.95,1.95,1.95,50.0
2025-09-30 10:01:00,2.3,2.45,2.3,2.45,75.0
2025-09-30 10:02:00,2.45,2.45,2.45,2.45,16875.0
2025-09-30 10:03:00,2.45,2.45,2.45,2.45,16875.0
2025-09-30 10:04:00,2.45,2.45,2.45,2.45,11250.0
2025-09-30 10:05:00,2.45,2.45,2.45,2.45,22500.0
2025-09-30 10:06:00,2.45,2.45,2.45,2.45,11250.0
2025-09-30 10:07:00,2.45,2.45,2.45,2.45,22500.0
2025-09-30 10:08:00,2.45,2.5,2.45,2.5,28225.0
2025-09-30 10:09:00,2.5,2.5,2.5,2.5,28350.0
2025-09-30 10:10:00,2.5,2.5,2.5,2.5,22700.0
2025-09-30 10:11:00,2.45,2.65,2.45,2.65,25.0
2025-09-30 10:12:00,2.7,2.7,2.5,2.5,67000.0
2025-09-30 10:13:00,2.5,2.5,2.5,2.5,18825.0
2025-09-30 10:14:00,2.5,2.5,2.5,2.5,18825.0
2025-09-30 10:15:00,2.5,2.5,2.45,2.45,31375.0
2025-09-30 10:16:00,2.45,2.45,2.45,2.45,25.0
2025-09-30 10:17:00,2.45,2.45,2.1,2.1,25.0
2025-09-30 10:18:00,2.1,2.1,2.1,2.1,25300.0
2025-09-30 10:19:00,2.1,2.1,2.1,2.1,18975.0
2025-09-30 10:20:00,2.1,2.1,2.1,2.1,18975.0
2025-09-30 10:21:00,2.1,2.25,2.1,2.25,31675.0
2025-09-30 10:22:00,2.25,2.25,1.9,1.9,51000.0
2025-09-30 10:23:00,1.9,1.9,1.9,1.9,50.0
2025-09-30 10:24:00,1.9,1.9,1.8,1.8,50.0
2025-09-30 10:25:00,2.15,2.15,2.15,2.15,50.0
2025-09-30 10:26:00,2.15,2.15,2.15,2.15,13100.0
2025-09-30 10:27:00,2.15,2.15,2.15,2.15,26200.0
2025-09-30 10:28:00,2.15,2.15,2.15,2.15,19650.0
2025-09-30 10:29:00,2.15,2.15,2.15,2.15,6550.0
2025-09-30 10:30:00,2.15,2.15,2.15,2.15,26200.0
2025-09-30 10:31:00,2.15,2.15,2.15,2.15,50.0
2025-09-30 10:32:00,2.15,2.15,2.1,2.1,26400.0
2025-09-30 10:33:00,2.1,2.1,2.1,2.1,26475.0
2025-09-30 10:34:00,2.1,2.1,2.1,2.1,19875.0
2025-09-30 10:35:00,2.1,2.1,2.1,2.1,6625.0
2025-09-30 10:36:00,2.1,2.1,2.1,2.1,19875.0
2025-09-30 10:37:00,2.35,2.35,2.35,2.35,26575.0
2025-09-30 10:38:00,2.35,2.35,2.35,2.35,13300.0
2025-09-30 10:39:00,2.35,2.35,2.35,2.35,26600.0
2025-09-30 10:40:00,2.0,2.0,2.0,2.0,40025.0
2025-09-30 10:41:00,2.0,2.0,1.95,2.0,26700.0
2025-09-30 10:42:00,2.25,2.25,2.25,2.25,20325.0
2025-09-30 10:43:00,2.25,2.25,1.9,2.2,27300.0
2025-09-30 10:44:00,2.2,2.2,1.9,1.9,27900.0
2025-09-30 10:45:00,1.9,1.9,1.9,1.9,28300.0
2025-09-30 10:46:00,1.9,2.4,1.9,2.4,21225.0
2025-09-30 10:47:00,2.4,2.55,2.4,2.55,625.0
2025-09-30 10:48:00,2.55,2.55,2.45,2.45,75.0
2025-09-30 10:49:00,2.45,2.45,2.4,2.4,39075.0
2025-09-30 10:50:00,2.5,2.5,2.4,2.4,39475.0
2025-09-30 10:51:00,2.4,2.4,2.4,2.4,39900.0
2025-09-30 10:52:00,2.4,2.4,2.4,2.4,32000.0
2025-09-30 10:53:00,2.4,2.4,2.4,2.4,32000.0
2025-09-30 10:54:00,2.4,2.4,2.4,2.4,16000.0
2025-09-30 10:55:00,2.4,2.4,2.4,2.4,32000.0
2025-09-30 10:56:00,2.4,2.8,2.4,2.8,50.0
2025-09-30 10:57:00,2.8,2.8,2.4,2.45,200.0
2025-09-30 10:58:00,2.45,2.45,2.45,2.45,75.0
2025-09-30 10:59:00,2.45,2.45,2.4,2.4,41675.0
2025-09-30 11:00:00,2.65,2.8,2.65,2.8,41875.0
2025-09-30 11:01:00,2.8,2.8,2.55,2.55,58800.0
2025-09-30 11:02:00,2.55,2.55,2.55,2.55,75.0
2025-09-30 11:03:00,2.55,2.55,2.55,2.55,16950.0
2025-09-30 11:04:00,2.55,2.55,2.55,2.55,33900.0
2025-09-30 11:05:00,2.55,2.55,2.55,2.55,33900.0
2025-09-30 11:06:00,2.55,2.55,2.55,2.55,33900.0
2025-09-30 11:07:00,2.8,2.8,2.8,2.8,25.0
2025-09-30 11:08:00,2.8,2.8,2.8,2.8,34000.0
2025-09-30 11:09:00,2.9,2.9,2.85,2.85,75.0
2025-09-30 11:10:00,2.85,2.85,2.85,2.85,42875.0
2025-09-30 11:11:00,2.65,2.65,2.65,2.65,50.0
2025-09-30 11:12:00,2.65,2.65,2.65,2.65,34500.0
2025-09-30 11:13:00,2.65,2.65,2.65,2.65,25875.0
2025-09-30 11:14:00,2.65,2.65,2.65,2.65,34575.0
2025-09-30 11:15:00,2.65,2.65,2.65,2.65,34600.0
2025-09-30 11:16:00,2.55,2.6,2.3,2.3,95750.0
2025-09-30 11:17:00,2.3,2.45,2.05,2.3,450.0
2025-09-30 11:18:00,2.3,2.3,2.0,2.0,49125.0
2025-09-30 11:19:00,2.0,2.0,1.9,1.9,60350.0
2025-09-30 11:20:00,1.9,1.9,1.9,1.9,40700.0
2025-09-30 11:21:00,1.9,1.9,1.9,1.9,40700.0
2025-09-30 11:22:00,1.9,1.9,1.9,1.9,10175.0
2025-09-30 11:23:00,1.9,1.9,1.9,1.9,40700.0
2025-09-30 11:24:00,2.1,2.1,2.1,2.1,40775.0
2025-09-30 11:25:00,1.8,1.8,1.8,1.8,31000.0
2025-09-30 11:26:00,1.8,1.8,1.8,1.8,20800.0
2025-09-30 11:27:00,1.8,1.8,1.8,1.8,20800.0
2025-09-30 11:28:00,1.8,1.8,1.8,1.8,31200.0
2025-09-30 11:29:00,1.8,1.8,1.35,1.35,53000.0
2025-09-30 11:30:00,1.35,1.5,1.35,1.4,91650.0
2025-09-30 11:31:00,1.4,1.4,0.35,0.8,3600.0
2025-09-30 11:32:00,0.8,0.8,0.2,0.4,152100.0
2025-09-30 11:33:00,0.4,0.45,0.2,0.4,304700.0
2025-09-30 11:34:00,0.4,0.4,0.4,0.4,67600.0
2025-09-30 11:35:00,0.35,0.35,0.2,0.3,50.0
2025-09-30 11:36:00,0.25,0.85,0.25,0.7,350.0
2025-09-30 11:37:00,0.7,0.7,0.6,0.6,87225.0
2025-09-30 11:38:00,0.6,0.6,0.6,0.6,17500.0
2025-09-30 11:39:00,0.6,0.6,0.6,0.6,17500.0
2025-09-30 11:40:00,0.7,0.8,0.7,0.8,25.0
2025-09-30 11:41:00,1.1,1.1,0.7,0.7,325.0
2025-09-30 11:42:00,0.7,0.7,0.65,0.65,125.0
2025-09-30 11:43:00,0.65,0.65,0.65,0.65,75.0
2025-09-30 11:44:00,0.65,0.7,0.65,0.7,90475.0
2025-09-30 11:45:00,0.7,0.7,0.7,0.7,0.0
2025-09-30 11:46:00,0.65,0.85,0.6,0.85,975.0
2025-09-30 11:47:00,0.75,0.85,0.65,0.85,390050.0
2025-09-30 11:48:00,0.85,0.85,0.85,0.85,19975.0
2025-09-30 11:49:00,0.85,0.85,0.85,0.85,19975.0
2025-09-30 11:50:00,0.85,0.85,0.85,0.85,0.0
2025-09-30 11:51:00,0.85,0.85,0.85,0.85,39950.0
2025-09-30 11:52:00,0.85,1.0,0.75,0.8,383275.0
2025-09-30 11:53:00,0.8,1.3,0.8,1.3,209550.0
2025-09-30 11:54:00,1.3,1.3,1.3,1.3,64875.0
2025-09-30 11:55:00,1.0,1.35,1.0,1.35,86800.0
2025-09-30 11:56:00,1.3,1.3,1.3,1.3,87250.0
2025-09-30 11:57:00,1.3,1.3,1.3,1.3,65475.0
2025-09-30 11:58:00,0.8,0.95,0.55,0.55,196875.0
2025-09-30 11:59:00,0.55,0.55,0.55,0.55,21975.0
2025-09-30 12:00:00,0.55,0.55,0.55,0.55,43950.0
2025-09-30 12:01:00,0.55,0.95,0.55,0.95,25.0
2025-09-30 12:02:00,0.95,0.95,0.55,0.55,275.0
2025-09-30 12:03:00,0.55,0.6,0.55,0.55,25.0
2025-09-30 12:04:00,0.55,0.55,0.55,0.55,50.0
2025-09-30 12:05:00,0.55,0.55,0.55,0.55,89400.0
2025-09-30 12:06:00,0.75,1.0,0.75,0.85,474300.0
2025-09-30 12:07:00,0.85,1.0,0.85,1.0,138150.0
2025-09-30 12:08:00,1.0,1.0,0.95,0.95,139025.0
2025-09-30 12:09:00,0.95,0.95,0.95,0.95,92900.0
2025-09-30 12:10:00,0.85,0.85,0.85,0.85,25.0
2025-09-30 12:11:00,0.85,0.85,0.85,0.85,46500.0
2025-09-30 12:12:00,0.85,0.85,0.85,0.85,69750.0
2025-09-30 12:13:00,0.85,0.85,0.85,0.85,46500.0
2025-09-30 12:14:00,0.85,0.9,0.85,0.9,75.0
2025-09-30 12:15:00,0.9,0.9,0.9,0.9,23325.0
2025-09-30 12:16:00,0.9,0.9,0.8,0.9,250.0
2025-09-30 12:17:00,0.9,1.45,0.9,1.45,50.0
2025-09-30 12:18:00,1.45,1.5,1.45,1.5,166000.0
2025-09-30 12:19:00,1.5,1.5,1.5,1.5,95000.0
2025-09-30 12:20:00,1.5,1.5,1.5,1.5,47500.0
2025-09-30 12:21:00,1.5,1.5,1.5,1.5,0.0
2025-09-30 12:22:00,1.55,1.55,0.85,0.85,333675.0
2025-09-30 12:23:00,0.85,1.05,0.85,1.0,192300.0
2025-09-30 12:24:00,1.2,1.2,0.75,0.85,242450.0
2025-09-30 12:25:00,0.85,0.85,0.85,0.85,50.0
2025-09-30 12:26:00,0.85,1.05,0.85,1.05,75.0
2025-09-30 12:27:00,1.05,1.05,0.9,0.9,50.0
2025-09-30 12:28:00,0.9,0.9,0.9,0.9,122500.0
2025-09-30 12:29:00,0.9,0.9,0.9,0.9,49000.0
2025-09-30 12:30:00,0.9,0.9,0.9,0.9,73500.0
2025-09-30 12:31:00,0.9,0.9,0.9,0.9,73500.0
2025-09-30 12:32:00,0.9,0.9,0.8,0.8,75.0
2025-09-30 12:33:00,0.8,0.8,0.8,0.8,98300.0
2025-09-30 12:34:00,0.8,0.8,0.8,0.8,73725.0
2025-09-30 12:35:00,0.8,0.8,0.8,0.8,73725.0
2025-09-30 12:36:00,0.8,0.8,0.8,0.8,49150.0
2025-09-30 12:37:00,0.8,0.8,0.8,0.8,49150.0
2025-09-30 12:38:00,0.8,0.8,0.8,0.8,49150.0
2025-09-30 12:39:00,0.8,0.8,0.8,0.8,0.0
2025-09-30 12:40:00,0.8,0.8,0.8,0.8,24575.0
2025-09-30 12:41:00,0.8,0.8,0.55,0.55,49150.0
2025-09-30 12:42:00,0.55,0.55,0.55,0.55,73975.0
2025-09-30 12:43:00,0.55,0.55,0.55,0.55,49400.0
2025-09-30 12:44:00,0.55,0.55,0.55,0.55,74550.0
2025-09-30 12:45:00,0.55,0.55,0.55,0.55,99700.0
2025-09-30 12:46:00,0.55,0.55,0.55,0.55,49850.0
2025-09-30 12:47:00,0.55,0.55,0.55,0.55,99700.0
2025-09-30 12:48:00,0.55,0.55,0.55,0.55,49850.0
2025-09-30 12:49:00,0.55,0.55,0.55,0.55,49850.0
2025-09-30 12:50:00,0.55,0.55,0.55,0.55,0.0
2025-09-30 12:51:00,0.55,0.55,0.55,0.55,0.0
2025-09-30 12:52:00,0.55,0.6,0.55,0.55,176075.0
2025-09-30 12:53:00,0.55,0.55,0.55,0.55,50450.0
2025-09-30 12:54:00,0.15,0.15,0.1,0.15,231850.0
2025-09-30 12:55:00,0.1,0.1,0.1,0.1,108900.0
2025-09-30 12:56:00,0.1,0.1,0.1,0.1,164300.0
2025-09-30 12:57:00,0.7,0.7,0.15,0.15,191975.0
2025-09-30 12:58:00,0.15,0.15,0.15,0.15,27450.0
2025-09-30 12:59:00,0.15,0.15,0.15,0.15,0.0
2025-09-30 13:00:00,0.7,0.7,0.7,0.7,164875.0
2025-09-30 13:01:00,0.1,0.1,0.1,0.1,82550.0
2025-09-30 13:02:00,0.1,0.1,0.1,0.1,82575.0
2025-09-30 13:03:00,0.1,0.1,0.1,0.1,55050.0
2025-09-30 13:04:00,0.1,0.1,0.1,0.1,0.0
2025-09-30 13:05:00,0.1,0.1,0.1,0.1,0.0
2025-09-30 13:06:00,0.1,0.1,0.1,0.1,0.0
2025-09-30 13:07:00,0.1,0.1,0.1,0.1,55050.0
2025-09-30 13:08:00,0.1,0.1,0.1,0.1,82575.0
2025-09-30 13:09:00,0.1,0.1,0.1,0.1,82575.0
2025-09-30 13:10:00,0.2,0.2,0.2,0.2,192875.0
2025-09-30 13:11:00,0.2,0.2,0.2,0.2,110500.0
2025-09-30 13:12:00,0.2,0.2,0.2,0.2,110500.0
2025-09-30 13:13:00,0.2,0.2,0.2,0.2,168400.0
2025-09-30 13:14:00,0.2,0.2,0.2,0.2,86850.0
2025-09-30 13:15:00,0.2,0.2,0.2,0.2,57900.0
2025-09-30 13:16:00,0.2,0.2,0.2,0.2,28950.0
2025-09-30 13:17:00,0.2,0.2,0.2,0.2,28950.0
2025-09-30 13:18:00,0.2,0.2,0.2,0.2,57900.0
2025-09-30 13:19:00,0.2,0.2,0.2,0.2,28950.0
2025-09-30 13:20:00,0.25,0.25,0.25,0.25,86925.0
2025-09-30 13:21:00,0.25,0.25,0.25,0.25,0.0
2025-09-30 13:22:00,0.25,0.25,0.25,0.25,57950.0
2025-09-30 13:23:00,0.25,0.25,0.2,0.2,144925.0
2025-09-30 13:24:00,0.2,0.2,0.2,0.2,0.0
2025-09-30 13:25:00,0.2,0.2,0.2,0.2,58000.0
2025-09-30 13:26:00,0.2,0.35,0.2,0.35,203800.0
2025-09-30 13:27:00,0.35,0.35,0.35,0.35,58800.0
2025-09-30 13:28:00,0.3,0.4,0.3,0.35,147375.0
2025-09-30 13:29:00,0.35,0.35,0.35,0.35,118250.0
2025-09-30 13:30:00,0.35,0.35,0.35,0.35,0.0
2025-09-30 13:31:00,0.35,0.35,0.35,0.35,0.0
2025-09-30 13:32:00,0.35,0.35,0.35,0.35,118300.0
2025-09-30 13:33:00,0.35,0.35,0.35,0.35,0.0
2025-09-30 13:34:00,0.35,0.35,0.35,0.35,59150.0
2025-09-30 13:35:00,0.35,0.35,0.35,0.35,0.0
2025-09-30 13:36:00,0.35,0.35,0.35,0.35,59150.0
2025-09-30 13:37:00,0.35,0.35,0.35,0.35,59150.0
