timestamp,open,high,low,close,volume
2025-10-14 14:17:00,32.25,32.25,32.25,32.25,0
2025-10-14 14:18:00,32.25,32.25,31.6,31.6,1900
2025-10-14 14:19:00,31.6,31.6,31.3,31.3,1900
2025-10-14 14:20:00,31.3,31.65,31.3,31.65,475
2025-10-14 14:21:00,31.55,31.55,31.55,31.55,950
2025-10-14 14:22:00,31.55,31.55,31.55,31.55,0
2025-10-14 14:23:00,31.55,31.55,31.55,31.55,0
2025-10-14 14:24:00,31.55,32.85,31.55,32.85,1425
2025-10-14 14:25:00,32.85,32.95,32.85,32.95,475
2025-10-14 14:26:00,32.95,32.95,32.95,32.95,0
2025-10-14 14:27:00,32.95,32.95,32.95,32.95,0
2025-10-14 14:28:00,32.95,33.75,32.95,33.75,1425
2025-10-14 14:29:00,33.75,33.75,33.15,33.15,0
2025-10-14 14:30:00,33.15,33.15,33.1,33.1,950
2025-10-14 14:31:00,33.1,33.5,33.1,33.45,7125
2025-10-14 14:32:00,33.45,33.45,33.45,33.45,0
2025-10-14 14:33:00,33.45,34.0,33.45,34.0,1425
2025-10-14 14:34:00,34.0,34.0,33.45,33.45,1425
2025-10-14 14:35:00,33.45,33.5,33.45,33.5,1425
2025-10-14 14:36:00,34.2,35.0,34.2,35.0,3800
2025-10-14 14:37:00,35.0,35.0,34.9,34.9,8075
2025-10-14 14:38:00,34.9,35.0,34.45,35.0,3800
2025-10-14 14:39:00,35.0,35.85,35.0,35.55,7125
2025-10-14 14:40:00,35.55,35.7,35.2,35.2,2375
2025-10-14 14:41:00,34.85,34.85,34.2,34.2,3325
2025-10-14 14:42:00,34.2,34.5,34.2,34.5,0
2025-10-14 14:43:00,34.5,34.6,34.0,34.0,950
2025-10-14 14:44:00,34.0,34.05,33.55,33.55,4275
2025-10-14 14:45:00,33.55,33.55,33.55,33.55,2375
2025-10-14 14:46:00,33.55,33.75,33.55,33.75,1425
2025-10-14 14:47:00,33.75,34.05,33.75,34.05,1425
2025-10-14 14:48:00,34.05,34.05,33.6,33.6,475
2025-10-14 14:49:00,33.6,33.8,33.6,33.8,1425
2025-10-14 14:50:00,33.8,33.8,33.8,33.8,475
2025-10-14 14:51:00,33.8,33.8,33.8,33.8,0
2025-10-14 14:52:00,33.8,33.8,33.8,33.8,0
2025-10-14 14:53:00,33.8,33.8,33.8,33.8,0
2025-10-14 14:54:00,33.8,33.8,33.5,33.5,475
2025-10-14 14:55:00,33.5,33.5,33.25,33.25,475
2025-10-14 14:56:00,33.25,33.55,33.25,33.55,475
2025-10-14 14:57:00,33.55,33.55,33.3,33.3,0
2025-10-14 14:58:00,33.3,33.3,33.15,33.15,1425
2025-10-14 14:59:00,33.15,33.35,33.05,33.05,1900
2025-10-14 15:00:00,33.4,33.4,32.7,32.7,1900
2025-10-14 15:01:00,32.7,32.8,32.5,32.5,1425
2025-10-14 15:02:00,32.5,32.5,32.5,32.5,475
2025-10-14 15:03:00,32.5,33.1,32.5,33.0,2850
2025-10-14 15:04:00,33.0,33.0,33.0,33.0,0
2025-10-14 15:05:00,33.0,33.65,33.0,33.4,8075
2025-10-14 15:06:00,33.4,33.65,33.4,33.65,1425
2025-10-14 15:07:00,33.65,33.65,33.65,33.65,0
2025-10-14 15:08:00,33.65,33.65,33.65,33.65,0
2025-10-14 15:09:00,33.65,33.65,32.85,32.85,475
2025-10-14 15:10:00,32.85,33.3,32.85,33.3,475
2025-10-14 15:11:00,33.3,33.3,33.3,33.3,0
2025-10-14 15:12:00,33.3,33.3,31.8,31.8,1425
2025-10-14 15:13:00,31.8,32.2,31.8,32.2,5700
2025-10-14 15:14:00,32.2,32.2,31.9,31.95,2375
