timestamp,open,high,low,close,volume
2025-10-15 10:20:00,157.55,159.1,155.9,159.1,1470
2025-10-15 10:21:00,159.1,159.4,153.6,153.6,1225
2025-10-15 10:22:00,153.6,153.8,148.35,148.4,2765
2025-10-15 10:23:00,148.4,152.05,147.95,150.1,1435
2025-10-15 10:24:00,150.1,150.95,149.0,149.95,1995
2025-10-15 10:25:00,149.95,150.35,147.95,148.4,2625
2025-10-15 10:26:00,148.4,151.05,148.4,150.0,805
2025-10-15 10:27:00,150.0,150.0,147.8,148.25,2135
2025-10-15 10:28:00,148.25,150.3,148.25,149.2,1260
2025-10-15 10:29:00,149.2,150.35,149.1,150.2,280
2025-10-15 10:30:00,147.85,147.85,144.15,146.3,2800
2025-10-15 10:31:00,146.3,148.7,146.3,147.5,245
2025-10-15 10:32:00,147.5,149.9,147.1,149.9,1085
2025-10-15 10:33:00,149.9,150.0,142.4,142.65,3115
2025-10-15 10:34:00,142.4,142.85,139.5,140.25,12250
2025-10-15 10:35:00,140.25,142.35,139.4,141.85,6335
2025-10-15 10:36:00,141.85,142.2,140.1,142.2,3500
2025-10-15 10:37:00,142.5,147.45,141.4,145.0,5040
2025-10-15 10:38:00,145.05,147.35,143.9,147.35,3395
2025-10-15 10:39:00,147.35,148.1,145.35,147.7,1610
2025-10-15 10:40:00,147.7,147.8,146.6,147.8,1715
2025-10-15 10:41:00,147.8,149.05,147.8,149.05,385
2025-10-15 10:42:00,149.05,151.05,149.05,149.45,1925
2025-10-15 10:43:00,149.45,151.45,149.45,151.0,1155
2025-10-15 10:44:00,151.0,151.7,150.0,151.0,1855
2025-10-15 10:45:00,151.0,151.0,149.05,150.1,3290
2025-10-15 10:46:00,150.1,151.4,150.1,151.4,35
2025-10-15 10:47:00,151.4,151.85,150.15,150.75,1435
2025-10-15 10:48:00,150.75,152.2,150.75,151.5,840
2025-10-15 10:49:00,151.5,151.5,150.9,151.15,1155
2025-10-15 10:50:00,151.15,152.15,149.4,151.45,2765
2025-10-15 10:51:00,152.25,152.25,149.4,149.4,805
2025-10-15 10:52:00,149.4,149.4,146.95,148.0,420
2025-10-15 10:53:00,148.0,148.0,145.85,145.85,875
2025-10-15 10:54:00,145.85,145.85,143.65,143.9,2450
2025-10-15 10:55:00,143.9,144.95,143.0,144.75,1610
2025-10-15 10:56:00,144.75,144.8,143.65,143.65,490
2025-10-15 10:57:00,143.65,145.6,143.65,145.6,490
2025-10-15 10:58:00,145.6,145.6,144.25,144.25,1750
2025-10-15 10:59:00,144.25,144.25,142.0,143.0,1190
2025-10-15 11:00:00,143.0,143.0,139.95,141.95,5635
2025-10-15 11:01:00,141.95,143.55,141.0,143.15,1575
2025-10-15 11:02:00,143.15,144.8,142.75,144.8,490
2025-10-15 11:03:00,144.8,146.9,144.4,146.85,1470
2025-10-15 11:04:00,146.85,147.1,145.95,147.1,770
2025-10-15 11:05:00,147.1,147.1,145.15,147.1,735
